,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
36,2013-10-17,2201,Knox City,,,,,,,,,,,,,,,47.0,
37,2013-10-18,2201,Knox City,,,,,,,,,,,,,,,84.0,
38,2013-10-19,2201,Knox City,,,,,,,,,,,,,,,36.0,
39,2013-10-20,2201,Knox City,,,,,,,,,,,,,,,40.0,
40,2013-10-21,2201,Knox City,,,,,,,,,,,,,,,45.0,
41,2013-10-22,2201,Knox City,,,,,,,,,,,,,,,31.0,
42,2013-10-23,2201,Knox City,,,,,,,,,,,,,,,24.0,
43,2013-10-24,2201,Knox City,,,,,,,,,,,,,,,46.0,
44,2013-10-25,2201,Knox City,,,,,,,,,,,,,,,49.0,
45,2013-10-26,2201,Knox City,,,,,,,,,,,,,,,56.0,
46,2013-10-27,2201,Knox City,,,,,,,,,,,,,,,40.0,
47,2013-10-28,2201,Knox City,,,,,,,,,,,,,,,61.0,
48,2013-10-29,2201,Knox City,,,,,,,,,,,,,,,61.0,
49,2013-10-30,2201,Knox City,,,,,,,,,,,,,,,66.0,
50,2013-10-31,2201,Knox City,,,,,,,,,,,,,,,34.0,
51,2013-11-01,2201,Knox City,,,,,,,,,,,,,,,34.0,
52,2013-11-02,2201,Knox City,,,,,,,,,,,,,,,26.0,
53,2013-11-03,2201,Knox City,,,,,,,,,,,,,,,32.0,
54,2013-11-04,2201,Knox City,,,,,,,,,,,,,,,45.0,
55,2013-11-05,2201,Knox City,,,,,,,,,,,,,,,69.0,
56,2013-11-06,2201,Knox City,,,,,,,,,,,,,,,39.0,
57,2013-11-07,2201,Knox City,,,,,,,,,,,,,,,29.0,
58,2013-11-08,2201,Knox City,,,,,,,,,,,,,,,28.0,
59,2013-11-09,2201,Knox City,,,,,,,,,,,,,,,44.0,
60,2013-11-10,2201,Knox City,,,,,,,,,,,,,,,72.0,
61,2013-11-11,2201,Knox City,,,,,,,,,,,,,,,59.0,
62,2013-11-12,2201,Knox City,,,,,,,,,,,,,,,27.0,
63,2013-11-13,2201,Knox City,,,,,,,,,,,,,,,20.0,
64,2013-11-14,2201,Knox City,,,,,,,,,,,,,,,44.0,
65,2013-11-15,2201,Knox City,,,,,,,,,,,,,,,34.0,
66,2013-11-16,2201,Knox City,,,,,,,,,,,,,,,45.0,
67,2013-11-17,2201,Knox City,,,,,,,,,,,,,,,25.0,
68,2013-11-18,2201,Knox City,,,,,,,,,,,,,,,23.0,
69,2013-11-19,2201,Knox City,,,,,,,,,,,,,,,40.0,
70,2013-11-20,2201,Knox City,,,,,,,,,,,,,,,59.0,
71,2013-11-21,2201,Knox City,,,,,,,,,,,,,,,66.0,
72,2013-11-22,2201,Knox City,,,,,,,,,,,,,,,88.0,
73,2013-11-23,2201,Knox City,,,,,,,,,,,,,,,46.0,
74,2013-11-24,2201,Knox City,,,,,,,,,,,,,,,86.0,
75,2013-11-25,2201,Knox City,,,,,,,,,,,,,,,84.0,
76,2013-11-26,2201,Knox City,,,,,,,,,,,,,,,46.0,
77,2013-11-27,2201,Knox City,,,,,,,,,,,,,,,45.0,
78,2013-11-28,2201,Knox City,,,,,,,,,,,,,,,43.0,
79,2013-11-29,2201,Knox City,,,,,,,,,,,,,,,43.0,
80,2013-11-30,2201,Knox City,,,,,,,,,,,,,,,55.0,
81,2013-12-01,2201,Knox City,,,,,,,,,,,,,,,54.0,
82,2013-12-02,2201,Knox City,,,,,,,,,,,,,,,36.0,
83,2013-12-03,2201,Knox City,,,,,,,,,,,,,,,18.0,
84,2013-12-04,2201,Knox City,,,,,,,,,,,,,,,50.0,
85,2013-12-05,2201,Knox City,,,,,,,,,,,,,,,69.0,
86,2013-12-06,2201,Knox City,,,,,,,,,,,,,,,67.0,
87,2013-12-07,2201,Knox City,,,,,,,,,,,,,,,59.0,
88,2013-12-08,2201,Knox City,,,,,,,,,,,,,,,65.0,
89,2013-12-09,2201,Knox City,,,,,,,,,,,,,,,81.0,
90,2013-12-10,2201,Knox City,,,,,,,,,,,,,,,56.0,
91,2013-12-11,2201,Knox City,,,,,,,,,,,,,,,59.0,
92,2013-12-12,2201,Knox City,,,,,,,,,,,,,,,61.0,
93,2013-12-13,2201,Knox City,,,,,,,,,,,,,,,57.0,
94,2013-12-14,2201,Knox City,,,,,,,,,,,,,,,42.0,
95,2013-12-15,2201,Knox City,,,,,,,,,,,,,,,36.0,
96,2013-12-16,2201,Knox City,,,,,,,,,,,,,,,33.0,
97,2013-12-17,2201,Knox City,,,,,,,,,,,,,,,37.0,
98,2013-12-18,2201,Knox City,,,,,,,,,,,,,,,41.0,
99,2013-12-19,2201,Knox City,,,,,,,,,,,,,,,49.0,
100,2013-12-20,2201,Knox City,,,,,,,,,,,,,,,64.0,
101,2013-12-21,2201,Knox City,,,,,,,,,,,,,,,92.0,
102,2013-12-22,2201,Knox City,,,,,,,,,,,,,,,58.0,
103,2013-12-23,2201,Knox City,,,,,,,,,,,,,,,58.0,
104,2013-12-24,2201,Knox City,,,,,,,,,,,,,,,67.0,
105,2013-12-25,2201,Knox City,,,,,,,,,,,,,,,60.0,
106,2013-12-26,2201,Knox City,,,,,,,,,,,,,,,48.0,
107,2013-12-27,2201,Knox City,,,,,,,,,,,,,,,39.0,
108,2013-12-28,2201,Knox City,,,,,,,,,,,,,,,71.0,
109,2013-12-29,2201,Knox City,,,,,,,,,,,,,,,72.0,
110,2013-12-30,2201,Knox City,,,,,,,,,,,,,,,47.0,
111,2013-12-31,2201,Knox City,,,,,,,,,,,,,,,44.0,
112,2014-01-01,2201,Knox City,,,,,,,,,,,,,,,28.0,
113,2014-01-02,2201,Knox City,,,,,,,,,,,,,,,43.0,
114,2014-01-03,2201,Knox City,,,,,,,,,,,,,,,31.0,
115,2014-01-04,2201,Knox City,,,,,,,,,,,,,,,30.0,
116,2014-01-05,2201,Knox City,,,,,,,,,,,,,,,33.0,
117,2014-01-06,2201,Knox City,,,,,,,,,,,,,,,40.0,
118,2014-01-07,2201,Knox City,,,,,,,,,,,,,,,33.0,
119,2014-01-08,2201,Knox City,,,,,,,,,,,,,,,46.0,
120,2014-01-09,2201,Knox City,,,,,,,,,,,,,,,78.0,
121,2014-01-10,2201,Knox City,,,,,,,,,,,,,,,26.0,
122,2014-01-11,2201,Knox City,,,,,,,,,,,,,,,26.0,
123,2014-01-12,2201,Knox City,,,,,,,,,,,,,,,23.0,
124,2014-01-13,2201,Knox City,,,,,,,,,,,,,,,20.0,
125,2014-01-14,2201,Knox City,,,,,,,,,,,,,,,32.0,
126,2014-01-15,2201,Knox City,,,,,,,,,,,,,,,31.0,
127,2014-01-16,2201,Knox City,,,,,,,,,,,,,,,29.0,
128,2014-01-17,2201,Knox City,,,,,,,,,,,,,,,24.0,
129,2014-01-18,2201,Knox City,,,,,,,,,,,,,,,29.0,
130,2014-01-19,2201,Knox City,,,,,,,,,,,,,,,23.0,
131,2014-01-20,2201,Knox City,,,,,,,,,,,,,,,19.0,
132,2014-01-21,2201,Knox City,,,,,,,,,,,,,,,32.0,
133,2014-01-22,2201,Knox City,,,,,,,,,,,,,,,36.0,
134,2014-01-23,2201,Knox City,,,,,,,,,,,,,,,27.0,
135,2014-01-24,2201,Knox City,,,,,,,,,,,,,,,30.0,
136,2014-01-25,2201,Knox City,,,,,,,,,,,,,,,25.0,
137,2014-01-26,2201,Knox City,,,,,,,,,,,,,,,20.0,
138,2014-01-27,2201,Knox City,,,,,,,,,,,,,,,19.0,
139,2014-01-28,2201,Knox City,,,,,,,,,,,,,,,39.0,
140,2014-01-29,2201,Knox City,,,,,,,,,,,,,,,20.0,
141,2014-01-30,2201,Knox City,,,,,,,,,,,,,,,20.0,
142,2014-01-31,2201,Knox City,,,,,,,,,,,,,,,45.0,
143,2014-02-01,2201,Knox City,,,,,,,,,,,,,,,50.0,
144,2014-02-02,2201,Knox City,,,,,,,,,,,,,,,78.0,
145,2014-02-03,2201,Knox City,,,,,,,,,,,,,,,86.0,
146,2014-02-04,2201,Knox City,,,,,,,,,,,,,,,86.0,
147,2014-02-05,2201,Knox City,,,,,,,,,,,,,,,66.0,
148,2014-02-06,2201,Knox City,,,,,,,,,,,,,,,70.0,
149,2014-02-07,2201,Knox City,,,,,,,,,,,,,,,76.0,
150,2014-02-08,2201,Knox City,,,,,,,,,,,,,,,59.0,
151,2014-02-09,2201,Knox City,,,,,,,,,,,,,,,98.0,
152,2014-02-10,2201,Knox City,,,,,,,,,,,,,,,88.0,
153,2014-02-11,2201,Knox City,,,,,,,,,,,,,,,80.0,
154,2014-02-12,2201,Knox City,,,,,,,,,,,,,,,60.0,
155,2014-02-13,2201,Knox City,,,,,,,,,,,,,,,44.0,
156,2014-02-14,2201,Knox City,,,,,,,,,,,,,,,29.0,
157,2014-02-15,2201,Knox City,,,,,,,,,,,,,,,30.0,
158,2014-02-16,2201,Knox City,,,,,,,,,,,,,,,42.0,
159,2014-02-17,2201,Knox City,,,,,,,,,,,,,,,21.0,
160,2014-02-18,2201,Knox City,,,,,,,,,,,,,,,27.0,
161,2014-02-19,2201,Knox City,,,,,,,,,,,,,,,43.0,
162,2014-02-20,2201,Knox City,,,,,,,,,,,,,,,30.0,
163,2014-02-21,2201,Knox City,,,,,,,,,,,,,,,24.0,
164,2014-02-22,2201,Knox City,,,,,,,,,,,,,,,19.0,
165,2014-02-23,2201,Knox City,,,,,,,,,,,,,,,45.0,
166,2014-02-24,2201,Knox City,,,,,,,,,,,,,,,54.0,
167,2014-02-25,2201,Knox City,,,,,,,,,,,,,,,63.0,
168,2014-02-26,2201,Knox City,,,,,,,,,,,,,,,39.0,
169,2014-02-27,2201,Knox City,,,,,,,,,,,,,,,32.0,
170,2014-02-28,2201,Knox City,,,,,,,,,,,,,,,16.0,
171,2014-03-01,2201,Knox City,,,,,,,,,,,,,,,60.0,
172,2014-03-02,2201,Knox City,,,,,,,,,,,,,,,82.0,
173,2014-03-03,2201,Knox City,,,,,,,,,,,,,,,48.0,
174,2014-03-04,2201,Knox City,,,,,,,,,,,,,,,29.0,
175,2014-03-05,2201,Knox City,,,,,,,,,,,,,,,55.0,
176,2014-03-06,2201,Knox City,,,,,,,,,,,,,,,44.0,
177,2014-03-07,2201,Knox City,,,,,,,,,,,,,,,22.0,
178,2014-03-08,2201,Knox City,,,,,,,,,,,,,,,50.0,
179,2014-03-09,2201,Knox City,,,,,,,,,,,,,,,23.0,
180,2014-03-10,2201,Knox City,,,,,,,,,,,,,,,22.0,
181,2014-03-11,2201,Knox City,,,,,,,,,,,,,,,21.0,
182,2014-03-12,2201,Knox City,,,,,,,,,,,,,,,30.0,
183,2014-03-13,2201,Knox City,,,,,,,,,,,,,,,17.0,
184,2014-03-14,2201,Knox City,,,,,,,,,,,,,,,20.0,
185,2014-03-15,2201,Knox City,,,,,,,,,,,,,,,60.0,
186,2014-03-16,2201,Knox City,,,,,,,,,,,,,,,43.0,
187,2014-03-17,2201,Knox City,,,,,,,,,,,,,,,23.0,
188,2014-03-18,2201,Knox City,,,,,,,,,,,,,,,9.0,
189,2014-03-19,2201,Knox City,,,,,,,,,,,,,,,27.0,
190,2014-03-20,2201,Knox City,,,,,,,,,,,,,,,18.0,
191,2014-03-21,2201,Knox City,,,,,,,,,,,,,,,34.0,
192,2014-03-22,2201,Knox City,,,,,,,,,,,,,,,41.0,
193,2014-03-23,2201,Knox City,,,,,,,,,,,,,,,27.0,
194,2014-03-24,2201,Knox City,,,,,,,,,,,,,,,26.0,
195,2014-03-25,2201,Knox City,,,,,,,,,,,,,,,22.0,
196,2014-03-26,2201,Knox City,,,,,,,,,,,,,,,67.0,
197,2014-03-27,2201,Knox City,,,,,,,,,,,,,,,25.0,
198,2014-03-28,2201,Knox City,,,,,,,,,,,,,,,40.0,
199,2014-03-29,2201,Knox City,,,,,,,,,,,,,,,25.0,
200,2014-03-30,2201,Knox City,,,,,,,,,,,,,,,22.0,
201,2014-03-31,2201,Knox City,,,,,,,,,,,,,,,16.0,
202,2014-04-01,2201,Knox City,,,,,,,,,,,,,,,31.0,
203,2014-04-02,2201,Knox City,,,,,,,,,,,,,,,46.0,
204,2014-04-03,2201,Knox City,,,,,,,,,,,,,,,14.0,
205,2014-04-04,2201,Knox City,,,,,,,,,,,,,,,25.0,
206,2014-04-05,2201,Knox City,,,,,,,,,,,,,,,31.0,
207,2014-04-06,2201,Knox City,,,,,,,,,,,,,,,89.0,
208,2014-04-07,2201,Knox City,,,,,,,,,,,,,,,48.0,
209,2014-04-08,2201,Knox City,,,,,,,,,,,,,,,20.0,
210,2014-04-09,2201,Knox City,,,,,,,,,,,,,,,15.0,
211,2014-04-10,2201,Knox City,,,,,,,,,,,,,,,14.0,
212,2014-04-11,2201,Knox City,,,,,,,,,,,,,,,31.0,
213,2014-04-12,2201,Knox City,,,,,,,,,,,,,,,26.0,
214,2014-04-13,2201,Knox City,,,,,,,,,,,,,,,16.0,
215,2014-04-14,2201,Knox City,,,,,,,,,,,,,,,33.0,
216,2014-04-15,2201,Knox City,,,,,,,,,,,,,,,17.0,
217,2014-04-16,2201,Knox City,,,,,,,,,,,,,,,17.0,
218,2014-04-17,2201,Knox City,,,,,,,,,,,,,,,74.0,
219,2014-04-18,2201,Knox City,,,,,,,,,,,,,,,67.0,
220,2014-04-19,2201,Knox City,,,,,,,,,,,,,,,44.0,
221,2014-04-20,2201,Knox City,,,,,,,,,,,,,,,60.0,
222,2014-04-21,2201,Knox City,,,,,,,,,,,,,,,54.0,
223,2014-04-22,2201,Knox City,,,,,,,,,,,,,,,41.0,
224,2014-04-23,2201,Knox City,,,,,,,,,,,,,,,42.0,
225,2014-04-24,2201,Knox City,,,,,,,,,,,,,,,22.0,
226,2014-04-25,2201,Knox City,,,,,,,,,,,,,,,22.0,
227,2014-04-26,2201,Knox City,,,,,,,,,,,,,,,34.0,
228,2014-04-27,2201,Knox City,,,,,,,,,,,,,,,13.0,
229,2014-04-28,2201,Knox City,,,,,,,,,,,,,,,17.0,
230,2014-04-29,2201,Knox City,,,,,,,,,,,,,,,21.0,
231,2014-04-30,2201,Knox City,,,,,,,,,,,,,,,25.0,
232,2014-05-01,2201,Knox City,,,,,,,,,,,,,,,17.0,
233,2014-05-02,2201,Knox City,,,,,,,,,,,,,,,14.0,
234,2014-05-03,2201,Knox City,,,,,,,,,,,,,,,10.0,
235,2014-05-04,2201,Knox City,,,,,,,,,,,,,,,9.0,
236,2014-05-05,2201,Knox City,,,,,,,,,,,,,,,11.0,
237,2014-05-06,2201,Knox City,,,,,,,,,,,,,,,14.0,
238,2014-05-07,2201,Knox City,,,,,,,,,,,,,,,23.0,
239,2014-05-08,2201,Knox City,,,,,,,,,,,,,,,32.0,
240,2014-05-09,2201,Knox City,,,,,,,,,,,,,,,20.0,
241,2014-05-10,2201,Knox City,,,,,,,,,,,,,,,25.0,
242,2014-05-11,2201,Knox City,,,,,,,,,,,,,,,37.0,
243,2014-05-12,2201,Knox City,,,,,,,,,,,,,,,38.0,
244,2014-05-13,2201,Knox City,,,,,,,,,,,,,,,33.0,
245,2014-05-14,2201,Knox City,,,,,,,,,,,,,,,18.0,
246,2014-05-15,2201,Knox City,,,,,,,,,,,,,,,11.0,
247,2014-05-16,2201,Knox City,,,,,,,,,,,,,,,15.0,
248,2014-05-17,2201,Knox City,,,,,,,,,,,,,,,36.0,
249,2014-05-18,2201,Knox City,,,,,,,,,,,,,,,38.0,
250,2014-05-19,2201,Knox City,,,,,,,,,,,,,,,37.0,
251,2014-05-20,2201,Knox City,,,,,,,,,,,,,,,31.0,
252,2014-05-21,2201,Knox City,,,,,,,,,,,,,,,35.0,
253,2014-05-22,2201,Knox City,,,,,,,,,,,,,,,41.0,
254,2014-05-23,2201,Knox City,,,,,,,,,,,,,,,88.0,
255,2014-05-24,2201,Knox City,,,,,,,,,,,,,,,86.0,
256,2014-05-25,2201,Knox City,,,,,,,,,,,,,,,71.0,
257,2014-05-26,2201,Knox City,,,,,,,,,,,,,,,50.0,
258,2014-05-27,2201,Knox City,,,,,,,,,,,,,,,63.0,
259,2014-05-28,2201,Knox City,,,,,,,,,,,,,,,51.0,
260,2014-05-29,2201,Knox City,,,,,,,,,,,,,,,45.0,
261,2014-05-30,2201,Knox City,,,,,,,,,,,,,,,43.0,
262,2014-05-31,2201,Knox City,,,,,,,,,,,,,,,53.0,
263,2014-06-01,2201,Knox City,,,,,,,,,,,,,,,43.0,
264,2014-06-02,2201,Knox City,,,,,,,,,,,,,,,48.0,
265,2014-06-03,2201,Knox City,,,,,,,,,,,,,,,43.0,
266,2014-06-04,2201,Knox City,,,,,,,,,,,,,,,35.0,
267,2014-06-05,2201,Knox City,,,,,,,,,,,,,,,37.0,
268,2014-06-06,2201,Knox City,,,,,,,,,,,,,,,42.0,
269,2014-06-07,2201,Knox City,,,,,,,,,,,,,,,40.0,
270,2014-06-08,2201,Knox City,,,,,,,,,,,,,,,66.0,
271,2014-06-09,2201,Knox City,,,,,,,,,,,,,,,49.0,
272,2014-06-10,2201,Knox City,,,,,,,,,,,,,,,48.0,
273,2014-06-11,2201,Knox City,,,,,,,,,,,,,,,44.0,
274,2014-06-12,2201,Knox City,,,,,,,,,,,,,,,58.0,
275,2014-06-13,2201,Knox City,,,,,,,,,,,,,,,54.0,
276,2014-06-14,2201,Knox City,,,,,,,,,,,,,,,52.0,
277,2014-06-15,2201,Knox City,,,,,,,,,,,,,,,52.0,
278,2014-06-16,2201,Knox City,,,,,,,,,,,,,,,50.0,
279,2014-06-17,2201,Knox City,,,,,,,,,,,,,,,49.0,
280,2014-06-18,2201,Knox City,,,,,,,,,,,,,,,52.0,
281,2014-06-19,2201,Knox City,,,,,,,,,,,,,,,50.0,
282,2014-06-20,2201,Knox City,,,,,,,,,,,,,,,42.0,
283,2014-06-21,2201,Knox City,,,,,,,,,,,,,,,50.0,
284,2014-06-22,2201,Knox City,,,,,,,,,,,,,,,48.0,
285,2014-06-23,2201,Knox City,,,,,,,,,,,,,,,63.0,
286,2014-06-24,2201,Knox City,,,,,,,,,,,,,,,69.0,
287,2014-06-25,2201,Knox City,,,,,,,,,,,,,,,62.0,
288,2014-06-26,2201,Knox City,,,,,,,,,,,,,,,52.0,
289,2014-06-27,2201,Knox City,,,,,,,,,,,,,,,48.0,
290,2014-06-28,2201,Knox City,,,,,,,,,,,,,,,48.0,
291,2014-06-29,2201,Knox City,,,,,,,,,,,,,,,39.0,
292,2014-06-30,2201,Knox City,,,,,,,,,,,,,,,36.0,
293,2014-07-01,2201,Knox City,,,,,,,,,,,,,,,52.0,
294,2014-07-02,2201,Knox City,,,,,,,,,,,,,,,62.0,
295,2014-07-03,2201,Knox City,,,,,,,,,,,,,,,71.0,
296,2014-07-04,2201,Knox City,,,,,,,,,,,,,,,50.0,
297,2014-07-05,2201,Knox City,,,,,,,,,,,,,,,40.0,
298,2014-07-06,2201,Knox City,,,,,,,,,,,,,,,36.0,
299,2014-07-07,2201,Knox City,,,,,,,,,,,,,,,29.0,
300,2014-07-08,2201,Knox City,,,,,,,,,,,,,,,32.0,
301,2014-07-09,2201,Knox City,,,,,,,,,,,,,,,33.0,
302,2014-07-10,2201,Knox City,,,,,,,,,,,,,,,25.0,
303,2014-07-11,2201,Knox City,,,,,,,,,,,,,,,39.0,
304,2014-07-12,2201,Knox City,,,,,,,,,,,,,,,25.0,
305,2014-07-13,2201,Knox City,,,,,,,,,,,,,,,28.0,
306,2014-07-14,2201,Knox City,,,,,,,,,,,,,,,32.0,
307,2014-07-15,2201,Knox City,,,,,,,,,,,,,,,39.0,
308,2014-07-16,2201,Knox City,,,,,,,,,,,,,,,44.0,
309,2014-07-17,2201,Knox City,,,,,,,,,,,,,,,83.0,
310,2014-07-18,2201,Knox City,,,,,,,,,,,,,,,70.0,
311,2014-07-19,2201,Knox City,,,,,,,,,,,,,,,59.0,
312,2014-07-20,2201,Knox City,,,,,,,,,,,,,,,44.0,
313,2014-07-21,2201,Knox City,,,,,,,,,,,,,,,44.0,
314,2014-07-22,2201,Knox City,,,,,,,,,,,,,,,40.0,
315,2014-07-23,2201,Knox City,,,,,,,,,,,,,,,37.0,
316,2014-07-24,2201,Knox City,,,,,,,,,,,,,,,35.0,
317,2014-07-25,2201,Knox City,,,,,,,,,,,,,,,28.0,
318,2014-07-26,2201,Knox City,,,,,,,,,,,,,,,28.0,
319,2014-07-27,2201,Knox City,,,,,,,,,,,,,,,28.0,
320,2014-07-28,2201,Knox City,,,,,,,,,,,,,,,60.0,
321,2014-07-29,2201,Knox City,,,,,,,,,,,,,,,37.0,
322,2014-07-30,2201,Knox City,,,,,,,,,,,,,,,47.0,
323,2014-07-31,2201,Knox City,,,,,,,,,,,,,,,62.0,
324,2014-08-01,2201,Knox City,,,,,,,,,,,,,,,41.0,
325,2014-08-02,2201,Knox City,,,,,,,,,,,,,,,37.0,
326,2014-08-03,2201,Knox City,,,,,,,,,,,,,,,31.0,
327,2014-08-04,2201,Knox City,,,,,,,,,,,,,,,36.0,
328,2014-08-05,2201,Knox City,,,,,,,,,,,,,,,33.0,
329,2014-08-06,2201,Knox City,,,,,,,,,,,,,,,28.0,
330,2014-08-07,2201,Knox City,,,,,,,,,,,,,,,26.0,
331,2014-08-08,2201,Knox City,,,,,,,,,,,,,,,39.0,
332,2014-08-09,2201,Knox City,,,,,,,,,,,,,,,53.0,
333,2014-08-10,2201,Knox City,,,,,,,,,,,,,,,45.0,
334,2014-08-11,2201,Knox City,,,,,,,,,,,,,,,55.0,
335,2014-08-12,2201,Knox City,,,,,,,,,,,,,,,31.0,
336,2014-08-13,2201,Knox City,,,,,,,,,,,,,,,31.0,
337,2014-08-14,2201,Knox City,,,,,,,,,,,,,,,25.0,
338,2014-08-15,2201,Knox City,,,,,,,,,,,,,,,26.0,
339,2014-08-16,2201,Knox City,,,,,,,,,,,,,,,30.0,
340,2014-08-17,2201,Knox City,,,,,,,,,,,,,,,36.0,
341,2014-08-18,2201,Knox City,,,,,,,,,,,,,,,41.0,
342,2014-08-19,2201,Knox City,,,,,,,,,,,,,,,46.0,
343,2014-08-20,2201,Knox City,,,,,,,,,,,,,,,37.0,
344,2014-08-21,2201,Knox City,,,,,,,,,,,,,,,40.0,
345,2014-08-22,2201,Knox City,,,,,,,,,,,,,,,30.0,
346,2014-08-23,2201,Knox City,,,,,,,,,,,,,,,23.0,
347,2014-08-24,2201,Knox City,,,,,,,,,,,,,,,31.0,
348,2014-08-25,2201,Knox City,,,,,,,,,,,,,,,28.0,
349,2014-08-26,2201,Knox City,,,,,,,,,,,,,,,29.0,
350,2014-08-27,2201,Knox City,,,,,,,,,,,,,,,36.0,
351,2014-08-28,2201,Knox City,,,,,,,,,,,,,,,43.0,
352,2014-08-29,2201,Knox City,,,,,,,,,,,,,,,70.0,
353,2014-08-30,2201,Knox City,,,,,,,,,,,,,,,48.0,
354,2014-08-31,2201,Knox City,,,,,,,,,,,,,,,45.0,
355,2014-09-01,2201,Knox City,,,,,,,,,,,,,,,42.0,
356,2014-09-02,2201,Knox City,,,,,,,,,,,,,,,42.0,
357,2014-09-03,2201,Knox City,,,,,,,,,,,,,,,44.0,
358,2014-09-04,2201,Knox City,,,,,,,,,,,,,,,41.0,
359,2014-09-05,2201,Knox City,,,,,,,,,,,,,,,47.0,
360,2014-09-06,2201,Knox City,,,,,,,,,,,,,,,91.0,
361,2014-09-07,2201,Knox City,,,,,,,,,,,,,,,69.0,
362,2014-09-08,2201,Knox City,,,,,,,,,,,,,,,55.0,
363,2014-09-09,2201,Knox City,,,,,,,,,,,,,,,37.0,
364,2014-09-10,2201,Knox City,,,,,,,,,,,,,,,39.0,
365,2014-09-11,2201,Knox City,,,33.1,,,,,,,,,,,,66.0,11.38
