,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
33,2010-11-10,2003,Wabeno ,,,,,,,,,,,,,,,,
34,2010-11-11,2003,Wabeno ,,,,,,,,,,,,,,,,
35,2010-11-12,2003,Wabeno ,,,,,,,,,,,,,,,,
36,2010-11-13,2003,Wabeno ,,,,,,,,,,,,,,,,
37,2010-11-14,2003,Wabeno ,,,,,,,,,,,,,,,,
38,2010-11-15,2003,Wabeno ,,,,,,,,,,,,,,,,
39,2010-11-16,2003,Wabeno ,,,,,,,,,,,,,,,,
40,2010-11-17,2003,Wabeno ,,,,,,,,,,,,,,,,
41,2010-11-18,2003,Wabeno ,,,,,,,,,,,,,,,,
42,2010-11-19,2003,Wabeno ,,,,,,,,,,,,,,,,
43,2010-11-20,2003,Wabeno ,,,,,,,,,,,,,,,,
44,2010-11-21,2003,Wabeno ,,,,,,,,,,,,,,,,
45,2010-11-22,2003,Wabeno ,,,,,,,,,,,,,,,,
46,2010-11-23,2003,Wabeno ,,,,,,,,,,,,,,,,
47,2010-11-24,2003,Wabeno ,,,,,,,,,,,,,,,,
48,2010-11-25,2003,Wabeno ,,,,,,,,,,,,,,,,
49,2010-11-26,2003,Wabeno ,,,,,,,,,,,,,,,,
50,2010-11-27,2003,Wabeno ,,,,,,,,,,,,,,,,
51,2010-11-28,2003,Wabeno ,,,,,,,,,,,,,,,,
52,2010-11-29,2003,Wabeno ,,,,,,,,,,,,,,,,
53,2010-11-30,2003,Wabeno ,,,,,,,,,,,,,,,,
54,2010-12-01,2003,Wabeno ,,,,,,,,,,,,,,,,
55,2010-12-02,2003,Wabeno ,,,,,,,,,,,,,,,,
56,2010-12-03,2003,Wabeno ,,,,,,,,,,,,,,,,
57,2010-12-04,2003,Wabeno ,,,,,,,,,,,,,,,,
58,2010-12-05,2003,Wabeno ,,,,,,,,,,,,,,,,
59,2010-12-06,2003,Wabeno ,,,,,,,,,,,,,,,,
60,2010-12-07,2003,Wabeno ,,,,,,,,,,,,,,,,
61,2010-12-08,2003,Wabeno ,,,,,,,,,,,,,,,,
62,2010-12-09,2003,Wabeno ,,,,,,,,,,,,,,,,
63,2010-12-10,2003,Wabeno ,,,,,,,,,,,,,,,,
64,2010-12-11,2003,Wabeno ,,,,,,,,,,,,,,,,
65,2010-12-12,2003,Wabeno ,,,,,,,,,,,,,,,,
66,2010-12-13,2003,Wabeno ,,,,,,,,,,,,,,,,
67,2010-12-14,2003,Wabeno ,,,,,,,,,,,,,,,,
68,2010-12-15,2003,Wabeno ,,,,,,,,,,,,,,,,
69,2010-12-16,2003,Wabeno ,,,,,,,,,,,,,,,,
70,2010-12-17,2003,Wabeno ,,,,,,,,,,,,,,,,
71,2010-12-18,2003,Wabeno ,,,,,,,,,,,,,,,,
72,2010-12-19,2003,Wabeno ,,,,,,,,,,,,,,,,
73,2010-12-20,2003,Wabeno ,,,,,,,,,,,,,,,,
74,2010-12-21,2003,Wabeno ,,,,,,,,,,,,,,,,
75,2010-12-22,2003,Wabeno ,,,,,,,,,,,,,,,,
76,2010-12-23,2003,Wabeno ,,,,,,,,,,,,,,,,
77,2010-12-24,2003,Wabeno ,,,,,,,,,,,,,,,,
78,2010-12-25,2003,Wabeno ,,,,,,,,,,,,,,,,
79,2010-12-26,2003,Wabeno ,,,,,,,,,,,,,,,,
80,2010-12-27,2003,Wabeno ,,,,,,,,,,,,,,,,
81,2010-12-28,2003,Wabeno ,,,,,,,,,,,,,,,,
82,2010-12-29,2003,Wabeno ,,,,,,,,,,,,,,,,
83,2010-12-30,2003,Wabeno ,,,,,,,,,,,,,,,,
84,2010-12-31,2003,Wabeno ,,,,,,,,,,,,,,,,
85,2011-01-01,2003,Wabeno ,,,,,,,,,,,,,,,,
86,2011-01-02,2003,Wabeno ,,,,,,,,,,,,,,,,
87,2011-01-03,2003,Wabeno ,,,,,,,,,,,,,,,,
88,2011-01-04,2003,Wabeno ,,,,,,,,,,,,,,,,
89,2011-01-05,2003,Wabeno ,,,,,,,,,,,,,,,,
90,2011-01-06,2003,Wabeno ,,,,,,,,,,,,,,,,
91,2011-01-07,2003,Wabeno ,,,,,,,,,,,,,,,,
92,2011-01-08,2003,Wabeno ,,,,,,,,,,,,,,,,
93,2011-01-09,2003,Wabeno ,,,,,,,,,,,,,,,,
94,2011-01-10,2003,Wabeno ,,,,,,,,,,,,,,,,
95,2011-01-11,2003,Wabeno ,,,,,,,,,,,,,,,,
96,2011-01-12,2003,Wabeno ,,,,,,,,,,,,,,,,
97,2011-01-13,2003,Wabeno ,,,,,,,,,,,,,,,,
98,2011-01-14,2003,Wabeno ,,,,,,,,,,,,,,,,
99,2011-01-15,2003,Wabeno ,,,,,,,,,,,,,,,,
100,2011-01-16,2003,Wabeno ,,,,,,,,,,,,,,,,
101,2011-01-17,2003,Wabeno ,,,,,,,,,,,,,,,,
102,2011-01-18,2003,Wabeno ,,,,,,,,,,,,,,,,
103,2011-01-19,2003,Wabeno ,,,,,,,,,,,,,,,,
104,2011-01-20,2003,Wabeno ,,,,,,,,,,,,,,,,
105,2011-01-21,2003,Wabeno ,,,,,,,,,,,,,,,,
106,2011-01-22,2003,Wabeno ,,,,,,,,,,,,,,,,
107,2011-01-23,2003,Wabeno ,,,,,,,,,,,,,,,,
108,2011-01-24,2003,Wabeno ,,,,,,,,,,,,,,,,
109,2011-01-25,2003,Wabeno ,,,,,,,,,,,,,,,,
110,2011-01-26,2003,Wabeno ,,,,,,,,,,,,,,,,
111,2011-01-27,2003,Wabeno ,,,,,,,,,,,,,,,,
112,2011-01-28,2003,Wabeno ,,,,,,,,,,,,,,,,
113,2011-01-29,2003,Wabeno ,,,,,,,,,,,,,,,,
114,2011-01-30,2003,Wabeno ,,,,,,,,,,,,,,,,
115,2011-01-31,2003,Wabeno ,,,,,,,,,,,,,,,,
116,2011-02-01,2003,Wabeno ,,,,,,,,,,,,,,,,
117,2011-02-02,2003,Wabeno ,,,,,,,,,,,,,,,,
118,2011-02-03,2003,Wabeno ,,,,,,,,,,,,,,,,
119,2011-02-04,2003,Wabeno ,,,,,,,,,,,,,,,,
120,2011-02-05,2003,Wabeno ,,,,,,,,,,,,,,,,
121,2011-02-06,2003,Wabeno ,,,,,,,,,,,,,,,,
122,2011-02-07,2003,Wabeno ,,,,,,,,,,,,,,,,
123,2011-02-08,2003,Wabeno ,,,,,,,,,,,,,,,,
124,2011-02-09,2003,Wabeno ,,,,,,,,,,,,,,,,
125,2011-02-10,2003,Wabeno ,,,,,,,,,,,,,,,,
126,2011-02-11,2003,Wabeno ,,,,,,,,,,,,,,,,
127,2011-02-12,2003,Wabeno ,,,,,,,,,,,,,,,,
128,2011-02-13,2003,Wabeno ,,,,,,,,,,,,,,,,
129,2011-02-14,2003,Wabeno ,,,,,,,,,,,,,,,,
130,2011-02-15,2003,Wabeno ,,,,,,,,,,,,,,,,
131,2011-02-16,2003,Wabeno ,,,,,,,,,,,,,,,,
132,2011-02-17,2003,Wabeno ,,,,,,,,,,,,,,,,
133,2011-02-18,2003,Wabeno ,,,,,,,,,,,,,,,,
134,2011-02-19,2003,Wabeno ,,,,,,,,,,,,,,,,
135,2011-02-20,2003,Wabeno ,,,,,,,,,,,,,,,,
136,2011-02-21,2003,Wabeno ,,,,,,,,,,,,,,,,
137,2011-02-22,2003,Wabeno ,,,,,,,,,,,,,,,,
138,2011-02-23,2003,Wabeno ,,,,,,,,,,,,,,,,
139,2011-02-24,2003,Wabeno ,,,,,,,,,,,,,,,,
140,2011-02-25,2003,Wabeno ,,,,,,,,,,,,,,,,
141,2011-02-26,2003,Wabeno ,,,,,,,,,,,,,,,,
142,2011-02-27,2003,Wabeno ,,,,,,,,,,,,,,,,
143,2011-02-28,2003,Wabeno ,,,,,,,,,,,,,,,,
144,2011-03-01,2003,Wabeno ,,,,,,,,,,,,,,,,
145,2011-03-02,2003,Wabeno ,,,,,,,,,,,,,,,,
146,2011-03-03,2003,Wabeno ,,,,,,,,,,,,,,,,
147,2011-03-04,2003,Wabeno ,,,,,,,,,,,,,,,,
148,2011-03-05,2003,Wabeno ,,,,,,,,,,,,,,,,
149,2011-03-06,2003,Wabeno ,,,,,,,,,,,,,,,,
150,2011-03-07,2003,Wabeno ,,,,,,,,,,,,,,,,
151,2011-03-08,2003,Wabeno ,,,,,,,,,,,,,,,,
152,2011-03-09,2003,Wabeno ,,,,,,,,,,,,,,,,
153,2011-03-10,2003,Wabeno ,,,,,,,,,,,,,,,,
154,2011-03-11,2003,Wabeno ,,,,,,,,,,,,,,,,
155,2011-03-12,2003,Wabeno ,,,,,,,,,,,,,,,,
156,2011-03-13,2003,Wabeno ,,,,,,,,,,,,,,,,
157,2011-03-14,2003,Wabeno ,,,,,,,,,,,,,,,,
158,2011-03-15,2003,Wabeno ,,,,,,,,,,,,,,,,
159,2011-03-16,2003,Wabeno ,,,,,,,,,,,,,,,,
160,2011-03-17,2003,Wabeno ,,,,,,,,,,,,,,,,
161,2011-03-18,2003,Wabeno ,,,,,,,,,,,,,,,,
162,2011-03-19,2003,Wabeno ,,,,,,,,,,,,,,,,
163,2011-03-20,2003,Wabeno ,,,,,,,,,,,,,,,,
164,2011-03-21,2003,Wabeno ,,,,,,,,,,,,,,,,
165,2011-03-22,2003,Wabeno ,,,,,,,,,,,,,,,,
166,2011-03-23,2003,Wabeno ,,,,,,,,,,,,,,,,
167,2011-03-24,2003,Wabeno ,,,,,,,,,,,,,,,,
168,2011-03-25,2003,Wabeno ,,,,,,,,,,,,,,,,
169,2011-03-26,2003,Wabeno ,,,,,,,,,,,,,,,,
170,2011-03-27,2003,Wabeno ,,,,,,,,,,,,,,,,
171,2011-03-28,2003,Wabeno ,,,,,,,,,,,,,,,,
172,2011-03-29,2003,Wabeno ,,,,,,,,,,,,,,,,
173,2011-03-30,2003,Wabeno ,,,,,,,,,,,,,,,,
174,2011-03-31,2003,Wabeno ,,,,,,,,,,,,,,,,
175,2011-04-01,2003,Wabeno ,,,,,,,,,,,,,,,,
176,2011-04-02,2003,Wabeno ,,,,,,,,,,,,,,,,
177,2011-04-03,2003,Wabeno ,,,,,,,,,,,,,,,,
178,2011-04-04,2003,Wabeno ,,,,,,,,,,,,,,,,
179,2011-04-05,2003,Wabeno ,,,,,,,,,,,,,,,,
180,2011-04-06,2003,Wabeno ,,,,,,,,,,,,,,,,
181,2011-04-07,2003,Wabeno ,,,,,,,,,,,,,,,,
182,2011-04-08,2003,Wabeno ,,,,,,,,,,,,,,,,
183,2011-04-09,2003,Wabeno ,,,,,,,,,,,,,,,,
184,2011-04-10,2003,Wabeno ,,,,,,,,,,,,,,,,
185,2011-04-11,2003,Wabeno ,,,,,,,,,,,,,,,,
186,2011-04-12,2003,Wabeno ,,,,,,,,,,,,,,,,
187,2011-04-13,2003,Wabeno ,,,,,,,,,,,,,,,,
188,2011-04-14,2003,Wabeno ,,,,,,,,,,,,,,,,
189,2011-04-15,2003,Wabeno ,,,,,,,,,,,,,,,,
190,2011-04-16,2003,Wabeno ,,,,,,,,,,,,,,,,
191,2011-04-17,2003,Wabeno ,,,,,,,,,,,,,,,,
192,2011-04-18,2003,Wabeno ,,,,,,,,,,,,,,,,
193,2011-04-19,2003,Wabeno ,,,,,,,,,,,,,,,,
194,2011-04-20,2003,Wabeno ,,,,,,,,,,,,,,,,
195,2011-04-21,2003,Wabeno ,,,,,,,,,,,,,,,,
196,2011-04-22,2003,Wabeno ,,,,,,,,,,,,,,,,
197,2011-04-23,2003,Wabeno ,,,,,,,,,,,,,,,,
198,2011-04-24,2003,Wabeno ,,,,,,,,,,,,,,,,
199,2011-04-25,2003,Wabeno ,,,,,,,,,,,,,,,,
200,2011-04-26,2003,Wabeno ,,,,,,,,,,,,,,,,
201,2011-04-27,2003,Wabeno ,,,,,,,,,,,,,,,,
202,2011-04-28,2003,Wabeno ,,,,,,,,,,,,,,,,
203,2011-04-29,2003,Wabeno ,,,,,,,,,,,,,,,,
204,2011-04-30,2003,Wabeno ,,,,,,,,,,,,,,,,
205,2011-05-01,2003,Wabeno ,,,,,,,,,,,,,,,,
206,2011-05-02,2003,Wabeno ,,,,,,,,,,,,,,,,
207,2011-05-03,2003,Wabeno ,,,,,,,,,,,,,,,,
208,2011-05-04,2003,Wabeno ,,,,,,,,,,,,,,,,
209,2011-05-05,2003,Wabeno ,,,,,,,,,,,,,,,,
210,2011-05-06,2003,Wabeno ,,,,,,,,,,,,,,,,
211,2011-05-07,2003,Wabeno ,,,,,,,,,,,,,,,,
212,2011-05-08,2003,Wabeno ,,,,,,,,,,,,,,,,
213,2011-05-09,2003,Wabeno ,,,,,,,,,,,,,,,,
214,2011-05-10,2003,Wabeno ,,,,,,,,,,,,,,,,
215,2011-05-11,2003,Wabeno ,,,,,,,,,,,,,,,,
216,2011-05-12,2003,Wabeno ,,,,,,,,,,,,,,,,
217,2011-05-13,2003,Wabeno ,,,,,,,,,,,,,,,,
218,2011-05-14,2003,Wabeno ,,,,,,,,,,,,,,,,
219,2011-05-15,2003,Wabeno ,,,,,,,,,,,,,,,,
220,2011-05-16,2003,Wabeno ,,,,,,,,,,,,,,,,
221,2011-05-17,2003,Wabeno ,,,,,,,,,,,,,,,,
222,2011-05-18,2003,Wabeno ,,,,,,,,,,,,,,,,
223,2011-05-19,2003,Wabeno ,,,,,,,,,,,,,,,,
224,2011-05-20,2003,Wabeno ,,,,,,,,,,,,,,,,
225,2011-05-21,2003,Wabeno ,,,,,,,,,,,,,,,,
226,2011-05-22,2003,Wabeno ,,,,,,,,,,,,,,,,
227,2011-05-23,2003,Wabeno ,,,,,,,,,,,,,,,,
228,2011-05-24,2003,Wabeno ,,,,,,,,,,,,,,,,
229,2011-05-25,2003,Wabeno ,,,,,,,,,,,,,,,,
230,2011-05-26,2003,Wabeno ,,,,,,,,,,,,,,,,
231,2011-05-27,2003,Wabeno ,,,,,,,,,,,,,,,,
232,2011-05-28,2003,Wabeno ,,,,,,,,,,,,,,,,
233,2011-05-29,2003,Wabeno ,,,,,,,,,,,,,,,,
234,2011-05-30,2003,Wabeno ,,,,,,,,,,,,,,,,
235,2011-05-31,2003,Wabeno ,,,,,,,,,,,,,,,,
236,2011-06-01,2003,Wabeno ,,,,,,,,,,,,,,,,
237,2011-06-02,2003,Wabeno ,,,,,,,,,,,,,,,,
238,2011-06-03,2003,Wabeno ,,,,,,,,,,,,,,,,
239,2011-06-04,2003,Wabeno ,,,,,,,,,,,,,,,,
240,2011-06-05,2003,Wabeno ,,,,,,,,,,,,,,,,
241,2011-06-06,2003,Wabeno ,,,,,,,,,,,,,,,,
242,2011-06-07,2003,Wabeno ,,,,,,,,,,,,,,,,
243,2011-06-08,2003,Wabeno ,,,,,,,,,,,,,,,,
244,2011-06-09,2003,Wabeno ,,,,,,,,,,,,,,,,
245,2011-06-10,2003,Wabeno ,,,,,,,,,,,,,,,,
246,2011-06-11,2003,Wabeno ,,,,,,,,,,,,,,,,
247,2011-06-12,2003,Wabeno ,,,,,,,,,,,,,,,,
248,2011-06-13,2003,Wabeno ,,,,,,,,,,,,,,,,
249,2011-06-14,2003,Wabeno ,,,,,,,,,,,,,,,,
250,2011-06-15,2003,Wabeno ,,,,,,,,,,,,,,,,
251,2011-06-16,2003,Wabeno ,,,,,,,,,,,,,,,,
252,2011-06-17,2003,Wabeno ,,,,,,,,,,,,,,,,
253,2011-06-18,2003,Wabeno ,,,,,,,,,,,,,,,,
254,2011-06-19,2003,Wabeno ,,,,,,,,,,,,,,,,
255,2011-06-20,2003,Wabeno ,,,,,,,,,,,,,,,,
256,2011-06-21,2003,Wabeno ,,,,,,,,,,,,,,,,
257,2011-06-22,2003,Wabeno ,,,,,,,,,,,,,,,,
258,2011-06-23,2003,Wabeno ,,,,,,,,,,,,,,,,
259,2011-06-24,2003,Wabeno ,,,,,,,,,,,,,,,,
260,2011-06-25,2003,Wabeno ,,,,,,,,,,,,,,,,
261,2011-06-26,2003,Wabeno ,,,,,,,,,,,,,,,,
262,2011-06-27,2003,Wabeno ,,,,,,,,,,,,,,,,
263,2011-06-28,2003,Wabeno ,,,,,,,,,,,,,,,,
264,2011-06-29,2003,Wabeno ,,,,,,,,,,,,,,,,
265,2011-06-30,2003,Wabeno ,,,,,,,,,,,,,,,,
266,2011-07-01,2003,Wabeno ,,,,,,,,,,,,,,,,
267,2011-07-02,2003,Wabeno ,,,,,,,,,,,,,,,,
268,2011-07-03,2003,Wabeno ,,,,,,,,,,,,,,,,
269,2011-07-04,2003,Wabeno ,,,,,,,,,,,,,,,,
270,2011-07-05,2003,Wabeno ,,,,,,,,,,,,,,,,
271,2011-07-06,2003,Wabeno ,,,,,,,,,,,,,,,,
272,2011-07-07,2003,Wabeno ,,,,,,,,,,,,,,,,
273,2011-07-08,2003,Wabeno ,,,,,,,,,,,,,,,,
274,2011-07-09,2003,Wabeno ,,,,,,,,,,,,,,,,
275,2011-07-10,2003,Wabeno ,,,,,,,,,,,,,,,,
276,2011-07-11,2003,Wabeno ,,,,,,,,,,,,,,,,
277,2011-07-12,2003,Wabeno ,,,,,,,,,,,,,,,,
278,2011-07-13,2003,Wabeno ,,,,,,,,,,,,,,,,
279,2011-07-14,2003,Wabeno ,,,,,,,,,,,,,,,,
280,2011-07-15,2003,Wabeno ,,,,,,,,,,,,,,,,
281,2011-07-16,2003,Wabeno ,,,,,,,,,,,,,,,,
282,2011-07-17,2003,Wabeno ,,,,,,,,,,,,,,,,
283,2011-07-18,2003,Wabeno ,,,,,,,,,,,,,,,,
284,2011-07-19,2003,Wabeno ,,,,,,,,,,,,,,,,
285,2011-07-20,2003,Wabeno ,,,,,,,,,,,,,,,,
286,2011-07-21,2003,Wabeno ,,,,,,,,,,,,,,,,
287,2011-07-22,2003,Wabeno ,,,,,,,,,,,,,,,,
288,2011-07-23,2003,Wabeno ,,,,,,,,,,,,,,,,
289,2011-07-24,2003,Wabeno ,,,,,,,,,,,,,,,,
290,2011-07-25,2003,Wabeno ,,,,,,,,,,,,,,,,
291,2011-07-26,2003,Wabeno ,,,,,,,,,,,,,,,,
292,2011-07-27,2003,Wabeno ,,,,,,,,,,,,,,,,
293,2011-07-28,2003,Wabeno ,,,,,,,,,,,,,,,,
294,2011-07-29,2003,Wabeno ,,,,,,,,,,,,,,,,
295,2011-07-30,2003,Wabeno ,,,,,,,,,,,,,,,,
296,2011-07-31,2003,Wabeno ,,,,,,,,,,,,,,,,
297,2011-08-01,2003,Wabeno ,,,,,,,,,,,,,,,,
298,2011-08-02,2003,Wabeno ,,,,,,,,,,,,,,,,
299,2011-08-03,2003,Wabeno ,,,,,,,,,,,,,,,,
300,2011-08-04,2003,Wabeno ,,,,,,,,,,,,,,,,
301,2011-08-05,2003,Wabeno ,,,,,,,,,,,,,,,,
302,2011-08-06,2003,Wabeno ,,,,,,,,,,,,,,,,
303,2011-08-07,2003,Wabeno ,,,,,,,,,,,,,,,,
304,2011-08-08,2003,Wabeno ,,,,,,,,,,,,,,,,
305,2011-08-09,2003,Wabeno ,,,,,,,,,,,,,,,,
306,2011-08-10,2003,Wabeno ,,,,,,,,,,,,,,,,
307,2011-08-11,2003,Wabeno ,,,,,,,,,,,,,,,,
308,2011-08-12,2003,Wabeno ,,,,,,,,,,,,,,,,
309,2011-08-13,2003,Wabeno ,,,,,,,,,,,,,,,,
310,2011-08-14,2003,Wabeno ,,,,,,,,,,,,,,,,
311,2011-08-15,2003,Wabeno ,,,,,,,,,,,,,,,,
312,2011-08-16,2003,Wabeno ,,,,,,,,,,,,,,,,
313,2011-08-17,2003,Wabeno ,,,,,,,,,,,,,,,,
314,2011-08-18,2003,Wabeno ,,,,,,,,,,,,,,,,
315,2011-08-19,2003,Wabeno ,,,,,,,,,,,,,,,,
316,2011-08-20,2003,Wabeno ,,,,,,,,,,,,,,,,
317,2011-08-21,2003,Wabeno ,,,,,,,,,,,,,,,,
318,2011-08-22,2003,Wabeno ,,,,,,,,,,,,,,,,
319,2011-08-23,2003,Wabeno ,,,,,,,,,,,,,,,,
320,2011-08-24,2003,Wabeno ,,,,,,,,,,,,,,,,
321,2011-08-25,2003,Wabeno ,,,,,,,,,,,,,,,,
322,2011-08-26,2003,Wabeno ,,,,,,,,,,,,,,,,
323,2011-08-27,2003,Wabeno ,,,,,,,,,,,,,,,,
324,2011-08-28,2003,Wabeno ,,,,,,,,,,,,,,,,
325,2011-08-29,2003,Wabeno ,,,,,,,,,,,,,,,,
326,2011-08-30,2003,Wabeno ,,,,,,,,,,,,,,,,
327,2011-08-31,2003,Wabeno ,,,,,,,,,,,,,,,,
328,2011-09-01,2003,Wabeno ,,,,,,,,,,,,,,,,
329,2011-09-02,2003,Wabeno ,,,,,,,,,,,,,,,,
330,2011-09-03,2003,Wabeno ,,,,,,,,,,,,,,,,
331,2011-09-04,2003,Wabeno ,,,,,,,,,,,,,,,,
332,2011-09-05,2003,Wabeno ,,,,,,,,,,,,,,,,
333,2011-09-06,2003,Wabeno ,,,,,,,,,,,,,,,,
334,2011-09-07,2003,Wabeno ,,,,,,,,,,,,,,,,
335,2011-09-08,2003,Wabeno ,,,,,,,,,,,,,,,,
336,2011-09-09,2003,Wabeno ,,,,,,,,,,,,,,,,
337,2011-09-10,2003,Wabeno ,,,,,,,,,,,,,,,,
338,2011-09-11,2003,Wabeno ,,,,,,,,,,,,,,,,
339,2011-09-12,2003,Wabeno ,,,,,,,,,,,,,,,,
340,2011-09-13,2003,Wabeno ,,,,,,,,,,,,,,,,
341,2011-09-14,2003,Wabeno ,,,,,,,,,,,,,,,,
342,2011-09-15,2003,Wabeno ,,,,,,,,,,,,,,,,
343,2011-09-16,2003,Wabeno ,,,,,,,,,,,,,,,,
344,2011-09-17,2003,Wabeno ,,,,,,,,,,,,,,,,
345,2011-09-18,2003,Wabeno ,,,,,,,,,,,,,,,,
346,2011-09-19,2003,Wabeno ,,,,,,,,,,,,,,,,
347,2011-09-20,2003,Wabeno ,,,,,,,,,,,,,,,,
348,2011-09-21,2003,Wabeno ,,,,,,,,,,,,,,,,
349,2011-09-22,2003,Wabeno ,,,,,,,,,,,,,,,,
350,2011-09-23,2003,Wabeno ,,,,,,,,,,,,,,,,
351,2011-09-24,2003,Wabeno ,,,,,,,,,,,,,,,,
352,2011-09-25,2003,Wabeno ,,,,,,,,,,,,,,,,
353,2011-09-26,2003,Wabeno ,,,,,,,,,,,,,,,,
354,2011-09-27,2003,Wabeno ,,,,,,,,,,,,,,,,
355,2011-09-28,2003,Wabeno ,,,,,,,,,,,,,,,,
356,2011-09-29,2003,Wabeno ,,,,,,,,,,,,,,,,
357,2011-09-30,2003,Wabeno ,,,,,,,,,,,,,,,,
358,2011-10-01,2003,Wabeno ,,,,,,,,,,,,,,,,
359,2011-10-02,2003,Wabeno ,,,,,,,,,,,,,,,,
360,2011-10-03,2003,Wabeno ,,,,,,,,,,,,,,,,
361,2011-10-04,2003,Wabeno ,,,,,,,,,,,,,,,,
362,2011-10-05,2003,Wabeno ,,,,,,,,,,,,,,,,
363,2011-10-06,2003,Wabeno ,,,,,,,,,,,,,,,,
364,2011-10-07,2003,Wabeno ,,,,,,,,,,,,,,,,
365,2011-10-08,2003,Wabeno ,,,,,,,,,,,,,,,,
366,2011-10-09,2003,Wabeno ,,,,,,,,,,,,,,,,
367,2011-10-10,2003,Wabeno ,,,,,,,,,,,,,,,,
368,2011-10-11,2003,Wabeno ,,,,,,,,,,,,,,,,
369,2011-10-12,2003,Wabeno ,,,,,,,,,,,,,,,,
370,2011-10-13,2003,Wabeno ,,,,,,,,,,,,,,,,
371,2011-10-14,2003,Wabeno ,,,,,,,,,,,,,,,,
372,2011-10-15,2003,Wabeno ,,,,,,,,,,,,,,,,
373,2011-10-16,2003,Wabeno ,,,,,,,,,,,,,,,,
374,2011-10-17,2003,Wabeno ,,,,,,,,,,,,,,,,
375,2011-10-18,2003,Wabeno ,,,,,,,,,,,,,,,,
376,2011-10-19,2003,Wabeno ,,,,,,,,,,,,,,,,
377,2011-10-20,2003,Wabeno ,,,,,,,,,,,,,,,,
