,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
157,2009-06-07,2022,Fort Reno ,,,,,,,,,,,,,,,,
158,2009-06-08,2022,Fort Reno ,,,,,,,,,,,,,,,,
159,2009-06-09,2022,Fort Reno ,,,,,,,,,,,,,,,,
160,2009-06-10,2022,Fort Reno ,,,,,,,,,,,,,,,,
161,2009-06-11,2022,Fort Reno ,,,,,,,,,,,,,,,,
162,2009-06-12,2022,Fort Reno ,,,,,,,,,,,,,,,,
163,2009-06-13,2022,Fort Reno ,,,,,,,,,,,,,,,,
164,2009-06-14,2022,Fort Reno ,,,,,,,,,,,,,,,,
165,2009-06-15,2022,Fort Reno ,,,,,,,,,,,,,,,,
166,2009-06-16,2022,Fort Reno ,,,,,,,,,,,,,,,,
167,2009-06-17,2022,Fort Reno ,,,,,,,,,,,,,,,,
168,2009-06-18,2022,Fort Reno ,,,,,,,,,,,,,,,,
169,2009-06-19,2022,Fort Reno ,,,,,,,,,,,,,,,,
170,2009-06-20,2022,Fort Reno ,,,,,,,,,,,,,,,,
171,2009-06-21,2022,Fort Reno ,,,,,,,,,,,,,,,,
172,2009-06-22,2022,Fort Reno ,,,,,,,,,,,,,,,,
173,2009-06-23,2022,Fort Reno ,,,,,,,,,,,,,,,,
174,2009-06-24,2022,Fort Reno ,,,,,,,,,,,,,,,,
175,2009-06-25,2022,Fort Reno ,,,,,,,,,,,,,,,,
176,2009-06-26,2022,Fort Reno ,,,,,,,,,,,,,,,,
177,2009-06-27,2022,Fort Reno ,,,,,,,,,,,,,,,,
178,2009-06-28,2022,Fort Reno ,,,,,,,,,,,,,,,,
179,2009-06-29,2022,Fort Reno ,,,,,,,,,,,,,,,,
180,2009-06-30,2022,Fort Reno ,,,,,,,,,,,,,,,,
181,2009-07-01,2022,Fort Reno ,,,,,,,,,,,,,,,,
182,2009-07-02,2022,Fort Reno ,,,,,,,,,,,,,,,,
183,2009-07-03,2022,Fort Reno ,,,,,,,,,,,,,,,,
184,2009-07-04,2022,Fort Reno ,,,,,,,,,,,,,,,,
185,2009-07-05,2022,Fort Reno ,,,,,,,,,,,,,,,,
186,2009-07-06,2022,Fort Reno ,,,,,,,,,,,,,,,,
187,2009-07-07,2022,Fort Reno ,,,,,,,,,,,,,,,,
188,2009-07-08,2022,Fort Reno ,,,,,,,,,,,,,,,,
189,2009-07-09,2022,Fort Reno ,,,,,,,,,,,,,,,,
190,2009-07-10,2022,Fort Reno ,,,,,,,,,,,,,,,,
191,2009-07-11,2022,Fort Reno ,,,,,,,,,,,,,,,,
192,2009-07-12,2022,Fort Reno ,,,,,,,,,,,,,,,,
193,2009-07-13,2022,Fort Reno ,,,,,,,,,,,,,,,,
194,2009-07-14,2022,Fort Reno ,,,,,,,,,,,,,,,,
195,2009-07-15,2022,Fort Reno ,,,,,,,,,,,,,,,,
196,2009-07-16,2022,Fort Reno ,,,,,,,,,,,,,,,,
197,2009-07-17,2022,Fort Reno ,,,,,,,,,,,,,,,,
198,2009-07-18,2022,Fort Reno ,,,,,,,,,,,,,,,,
199,2009-07-19,2022,Fort Reno ,,,,,,,,,,,,,,,,
200,2009-07-20,2022,Fort Reno ,,,,,,,,,,,,,,,,
201,2009-07-21,2022,Fort Reno ,,,,,,,,,,,,,,,,
202,2009-07-22,2022,Fort Reno ,,,,,,,,,,,,,,,,
203,2009-07-23,2022,Fort Reno ,,,,,,,,,,,,,,,,
204,2009-07-24,2022,Fort Reno ,,,,,,,,,,,,,,,,
205,2009-07-25,2022,Fort Reno ,,,,,,,,,,,,,,,,
206,2009-07-26,2022,Fort Reno ,,,,,,,,,,,,,,,,
207,2009-07-27,2022,Fort Reno ,,,,,,,,,,,,,,,,
208,2009-07-28,2022,Fort Reno ,,,,,,,,,,,,,,,,
209,2009-07-29,2022,Fort Reno ,,,,,,,,,,,,,,,,
210,2009-07-30,2022,Fort Reno ,,,,,,,,,,,,,,,,
211,2009-07-31,2022,Fort Reno ,,,,,,,,,,,,,,,,
212,2009-08-01,2022,Fort Reno ,,,,,,,,,,,,,,,,
213,2009-08-02,2022,Fort Reno ,,,,,,,,,,,,,,,,
214,2009-08-03,2022,Fort Reno ,,,,,,,,,,,,,,,,
215,2009-08-04,2022,Fort Reno ,,,,,,,,,,,,,,,,
216,2009-08-05,2022,Fort Reno ,,,,,,,,,,,,,,,,
217,2009-08-06,2022,Fort Reno ,,,,,,,,,,,,,,,,
218,2009-08-07,2022,Fort Reno ,,,,,,,,,,,,,,,,
219,2009-08-08,2022,Fort Reno ,,,,,,,,,,,,,,,,
220,2009-08-09,2022,Fort Reno ,,,,,,,,,,,,,,,,
221,2009-08-10,2022,Fort Reno ,,,,,,,,,,,,,,,,
222,2009-08-11,2022,Fort Reno ,,,,,,,,,,,,,,,,
223,2009-08-12,2022,Fort Reno ,,,,,,,,,,,,,,,,
224,2009-08-13,2022,Fort Reno ,,,,,,,,,,,,,,,,
225,2009-08-14,2022,Fort Reno ,,,,,,,,,,,,,,,,
226,2009-08-15,2022,Fort Reno ,,,,,,,,,,,,,,,,
227,2009-08-16,2022,Fort Reno ,,,,,,,,,,,,,,,,
228,2009-08-17,2022,Fort Reno ,,,,,,,,,,,,,,,,
229,2009-08-18,2022,Fort Reno ,,,,,,,,,,,,,,,,
230,2009-08-19,2022,Fort Reno ,,,,,,,,,,,,,,,,
231,2009-08-20,2022,Fort Reno ,,,,,,,,,,,,,,,,
232,2009-08-21,2022,Fort Reno ,,,,,,,,,,,,,,,,
233,2009-08-22,2022,Fort Reno ,,,,,,,,,,,,,,,,
234,2009-08-23,2022,Fort Reno ,,,,,,,,,,,,,,,,
235,2009-08-24,2022,Fort Reno ,,,,,,,,,,,,,,,,
236,2009-08-25,2022,Fort Reno ,,,,,,,,,,,,,,,,
237,2009-08-26,2022,Fort Reno ,,,,,,,,,,,,,,,,
238,2009-08-27,2022,Fort Reno ,,,,,,,,,,,,,,,,
239,2009-08-28,2022,Fort Reno ,,,,,,,,,,,,,,,,
240,2009-08-29,2022,Fort Reno ,,,,,,,,,,,,,,,,
241,2009-08-30,2022,Fort Reno ,,,,,,,,,,,,,,,,
242,2009-08-31,2022,Fort Reno ,,,,,,,,,,,,,,,,
243,2009-09-01,2022,Fort Reno ,,,,,,,,,,,,,,,,
244,2009-09-02,2022,Fort Reno ,,,,,,,,,,,,,,,,
245,2009-09-03,2022,Fort Reno ,,,,,,,,,,,,,,,,
246,2009-09-04,2022,Fort Reno ,,,,,,,,,,,,,,,,
247,2009-09-05,2022,Fort Reno ,,,,,,,,,,,,,,,,
248,2009-09-06,2022,Fort Reno ,,,,,,,,,,,,,,,,
249,2009-09-07,2022,Fort Reno ,,,,,,,,,,,,,,,,
250,2009-09-08,2022,Fort Reno ,,,,,,,,,,,,,,,,
251,2009-09-09,2022,Fort Reno ,,,,,,,,,,,,,,,,
252,2009-09-10,2022,Fort Reno ,,,,,,,,,,,,,,,,
253,2009-09-11,2022,Fort Reno ,,,,,,,,,,,,,,,,
254,2009-09-12,2022,Fort Reno ,,,,,,,,,,,,,,,,
255,2009-09-13,2022,Fort Reno ,,,,,,,,,,,,,,,,
256,2009-09-14,2022,Fort Reno ,,,,,,,,,,,,,,,,
257,2009-09-15,2022,Fort Reno ,,,,,,,,,,,,,,,,
258,2009-09-16,2022,Fort Reno ,,,,,,,,,,,,,,,,
259,2009-09-17,2022,Fort Reno ,,,,,,,,,,,,,,,,
260,2009-09-18,2022,Fort Reno ,,,,,,,,,,,,,,,,
261,2009-09-19,2022,Fort Reno ,,,,,,,,,,,,,,,,
262,2009-09-20,2022,Fort Reno ,,,,,,,,,,,,,,,,
263,2009-09-21,2022,Fort Reno ,,,,,,,,,,,,,,,,
264,2009-09-22,2022,Fort Reno ,,,,,,,,,,,,,,,,
265,2009-09-23,2022,Fort Reno ,,,,,,,,,,,,,,,,
266,2009-09-24,2022,Fort Reno ,,,,,,,,,,,,,,,,
267,2009-09-25,2022,Fort Reno ,,,,,,,,,,,,,,,,
268,2009-09-26,2022,Fort Reno ,,,,,,,,,,,,,,,,
269,2009-09-27,2022,Fort Reno ,,,,,,,,,,,,,,,,
270,2009-09-28,2022,Fort Reno ,,,,,,,,,,,,,,,,
271,2009-09-29,2022,Fort Reno ,,,,,,,,,,,,,,,,
272,2009-09-30,2022,Fort Reno ,,,,,,,,,,,,,,,,
273,2009-10-01,2022,Fort Reno ,,,,,,,,,,,,,,,,
274,2009-10-02,2022,Fort Reno ,,,,,,,,,,,,,,,,
275,2009-10-03,2022,Fort Reno ,,,,,,,,,,,,,,,,
276,2009-10-04,2022,Fort Reno ,,,,,,,,,,,,,,,,
277,2009-10-05,2022,Fort Reno ,,,,,,,,,,,,,,,,
278,2009-10-06,2022,Fort Reno ,,,,,,,,,,,,,,,,
279,2009-10-07,2022,Fort Reno ,,,,,,,,,,,,,,,,
280,2009-10-08,2022,Fort Reno ,,,,,,,,,,,,,,,,
281,2009-10-09,2022,Fort Reno ,,,,,,,,,,,,,,,,
282,2009-10-10,2022,Fort Reno ,,,,,,,,,,,,,,,,
283,2009-10-11,2022,Fort Reno ,,,,,,,,,,,,,,,,
284,2009-10-12,2022,Fort Reno ,,,,,,,,,,,,,,,,
285,2009-10-13,2022,Fort Reno ,,,,,,,,,,,,,,,,
286,2009-10-14,2022,Fort Reno ,,,,,,,,,,,,,,,,
287,2009-10-15,2022,Fort Reno ,,,,,,,,,,,,,,,,
288,2009-10-16,2022,Fort Reno ,,,,,,,,,,,,,,,,
289,2009-10-17,2022,Fort Reno ,,,,,,,,,,,,,,,,
290,2009-10-18,2022,Fort Reno ,,,,,,,,,,,,,,,,
291,2009-10-19,2022,Fort Reno ,,,,,,,,,,,,,,,,
292,2009-10-20,2022,Fort Reno ,,,,,,,,,,,,,,,,
293,2009-10-21,2022,Fort Reno ,,,,,,,,,,,,,,,,
294,2009-10-22,2022,Fort Reno ,,,,,,,,,,,,,,,,
295,2009-10-23,2022,Fort Reno ,,,,,,,,,,,,,,,,
296,2009-10-24,2022,Fort Reno ,,,,,,,,,,,,,,,,
297,2009-10-25,2022,Fort Reno ,,,,,,,,,,,,,,,,
298,2009-10-26,2022,Fort Reno ,,,,,,,,,,,,,,,,
299,2009-10-27,2022,Fort Reno ,,,,,,,,,,,,,,,,
300,2009-10-28,2022,Fort Reno ,,,,,,,,,,,,,,,,
301,2009-10-29,2022,Fort Reno ,,,,,,,,,,,,,,,,
302,2009-10-30,2022,Fort Reno ,,,,,,,,,,,,,,,,
303,2009-10-31,2022,Fort Reno ,,,,,,,,,,,,,,,,
304,2009-11-01,2022,Fort Reno ,,,,,,,,,,,,,,,,
305,2009-11-02,2022,Fort Reno ,,,,,,,,,,,,,,,,
306,2009-11-03,2022,Fort Reno ,,,,,,,,,,,,,,,,
307,2009-11-04,2022,Fort Reno ,,,,,,,,,,,,,,,,
308,2009-11-05,2022,Fort Reno ,,,,,,,,,,,,,,,,
309,2009-11-06,2022,Fort Reno ,,,,,,,,,,,,,,,,
310,2009-11-07,2022,Fort Reno ,,,,,,,,,,,,,,,,
311,2009-11-08,2022,Fort Reno ,,,,,,,,,,,,,,,,
312,2009-11-09,2022,Fort Reno ,,,,,,,,,,,,,,,,
313,2009-11-10,2022,Fort Reno ,,,,,,,,,,,,,,,,
314,2009-11-11,2022,Fort Reno ,,,,,,,,,,,,,,,,
315,2009-11-12,2022,Fort Reno ,,,,,,,,,,,,,,,,
316,2009-11-13,2022,Fort Reno ,,,,,,,,,,,,,,,,
317,2009-11-14,2022,Fort Reno ,,,,,,,,,,,,,,,,
318,2009-11-15,2022,Fort Reno ,,,,,,,,,,,,,,,,
319,2009-11-16,2022,Fort Reno ,,,,,,,,,,,,,,,,
320,2009-11-17,2022,Fort Reno ,,,,,,,,,,,,,,,,
321,2009-11-18,2022,Fort Reno ,,,,,,,,,,,,,,,,
322,2009-11-19,2022,Fort Reno ,,,,,,,,,,,,,,,,
323,2009-11-20,2022,Fort Reno ,,,,,,,,,,,,,,,,
324,2009-11-21,2022,Fort Reno ,,,,,,,,,,,,,,,,
325,2009-11-22,2022,Fort Reno ,,,,,,,,,,,,,,,,
326,2009-11-23,2022,Fort Reno ,,,,,,,,,,,,,,,,
327,2009-11-24,2022,Fort Reno ,,,,,,,,,,,,,,,,
328,2009-11-25,2022,Fort Reno ,,,,,,,,,,,,,,,,
329,2009-11-26,2022,Fort Reno ,,,,,,,,,,,,,,,,
330,2009-11-27,2022,Fort Reno ,,,,,,,,,,,,,,,,
331,2009-11-28,2022,Fort Reno ,,,,,,,,,,,,,,,,
332,2009-11-29,2022,Fort Reno ,,,,,,,,,,,,,,,,
333,2009-11-30,2022,Fort Reno ,,,,,,,,,,,,,,,,
334,2009-12-01,2022,Fort Reno ,,,,,,,,,,,,,,,,
335,2009-12-02,2022,Fort Reno ,,,,,,,,,,,,,,,,
336,2009-12-03,2022,Fort Reno ,,,,,,,,,,,,,,,,
337,2009-12-04,2022,Fort Reno ,,,,,,,,,,,,,,,,
338,2009-12-05,2022,Fort Reno ,,,,,,,,,,,,,,,,
339,2009-12-06,2022,Fort Reno ,,,,,,,,,,,,,,,,
340,2009-12-07,2022,Fort Reno ,,,,,,,,,,,,,,,,
341,2009-12-08,2022,Fort Reno ,,,,,,,,,,,,,,,,
342,2009-12-09,2022,Fort Reno ,,,,,,,,,,,,,,,,
343,2009-12-10,2022,Fort Reno ,,,,,,,,,,,,,,,,
344,2009-12-11,2022,Fort Reno ,,,,,,,,,,,,,,,,
345,2009-12-12,2022,Fort Reno ,,,,,,,,,,,,,,,,
346,2009-12-13,2022,Fort Reno ,,,,,,,,,,,,,,,,
347,2009-12-14,2022,Fort Reno ,,,,,,,,,,,,,,,,
348,2009-12-15,2022,Fort Reno ,,,,,,,,,,,,,,,,
349,2009-12-16,2022,Fort Reno ,,,,,,,,,,,,,,,,
350,2009-12-17,2022,Fort Reno ,,,,,,,,,,,,,,,,
351,2009-12-18,2022,Fort Reno ,,,,,,,,,,,,,,,,
352,2009-12-19,2022,Fort Reno ,,,,,,,,,,,,,,,,
353,2009-12-20,2022,Fort Reno ,,,,,,,,,,,,,,,,
354,2009-12-21,2022,Fort Reno ,,,,,,,,,,,,,,,,
355,2009-12-22,2022,Fort Reno ,,,,,,,,,,,,,,,,
356,2009-12-23,2022,Fort Reno ,,,,,,,,,,,,,,,,
357,2009-12-24,2022,Fort Reno ,,,,,,,,,,,,,,,,
358,2009-12-25,2022,Fort Reno ,,,,,,,,,,,,,,,,
359,2009-12-26,2022,Fort Reno ,,,,,,,,,,,,,,,,
360,2009-12-27,2022,Fort Reno ,,,,,,,,,,,,,,,,
361,2009-12-28,2022,Fort Reno ,,,,,,,,,,,,,,,,
362,2009-12-29,2022,Fort Reno ,,,,,,,,,,,,,,,,
363,2009-12-30,2022,Fort Reno ,,,,,,,,,,,,,,,,
364,2009-12-31,2022,Fort Reno ,,,,,,,,,,,,,,,,
365,2010-01-01,2022,Fort Reno ,,,,,,,,,,,,,,,,
366,2010-01-02,2022,Fort Reno ,,,,,,,,,,,,,,,,
