,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
635,2012-01-08,2161,Cave Valley,0.0,-0.7,5.2,-4.3,0.0,3.9,5.6,4.8,6.3,-1.4,-0.2,0.0,0.7,1.7,50,
636,2012-01-09,2161,Cave Valley,0.0,-0.2,7.9,-7.2,0.1,4.3,5.7,4.7,6.4,-1.1,0.1,0.2,0.7,1.7,64,
637,2012-01-10,2161,Cave Valley,0.0,-0.5,9.6,-7.2,0.1,4.5,5.6,4.8,6.5,-1.0,0.3,0.3,0.8,1.7,67,
638,2012-01-11,2161,Cave Valley,0.0,0.4,4.8,-7.0,0.3,4.9,5.4,4.9,6.5,-0.8,0.1,0.3,0.8,1.7,41,
639,2012-01-12,2161,Cave Valley,0.0,-2.7,6.1,-10.9,0.1,3.2,5.3,4.9,6.5,-2.0,-0.3,0.0,0.8,1.8,35,
640,2012-01-13,2161,Cave Valley,0.0,-2.3,9.2,-11.8,0.1,3.0,2.5,4.8,6.5,-2.6,-0.8,-0.2,0.7,1.7,30,
641,2012-01-14,2161,Cave Valley,0.0,-0.9,11.4,-9.9,0.2,3.1,1.7,4.8,6.6,-2.0,-0.4,-0.2,0.7,1.7,34,
642,2012-01-15,2161,Cave Valley,0.0,1.1,7.9,-9.9,0.3,5.1,1.8,4.8,6.6,-1.6,-0.5,-0.1,0.6,1.7,29,
643,2012-01-16,2161,Cave Valley,0.0,-0.5,5.4,-11.4,0.2,5.6,3.2,4.9,6.7,-0.1,0.2,0.0,0.6,1.7,58,
644,2012-01-17,2161,Cave Valley,0.0,-5.2,4.0,-14.8,0.1,5.1,3.2,4.8,6.7,-2.0,-0.7,-0.1,0.6,1.6,49,
645,2012-01-18,2161,Cave Valley,0.0,-2.7,5.9,-10.5,0.1,5.1,1.2,4.9,6.7,-1.8,-0.6,-0.2,0.6,1.7,55,
646,2012-01-19,2161,Cave Valley,0.0,0.5,8.7,-6.8,0.3,5.1,1.7,4.9,6.7,-0.9,-0.2,-0.1,0.6,1.6,40,
647,2012-01-20,2161,Cave Valley,0.0,1.3,8.9,-8.5,0.2,5.1,3.2,4.8,6.7,-0.3,0.2,0.0,0.6,1.6,40,
648,2012-01-21,2161,Cave Valley,19.0,0.8,5.4,-2.3,3.3,7.4,7.0,4.9,6.7,-0.2,-0.1,0.0,0.6,1.6,83,
649,2012-01-22,2161,Cave Valley,6.0,-3.3,2.2,-12.0,5.0,9.6,8.7,4.8,6.7,-0.2,-0.1,0.0,0.6,1.6,78,
650,2012-01-23,2161,Cave Valley,0.0,-1.6,0.7,-4.5,1.3,8.5,7.8,5.0,6.7,-0.2,-0.1,0.1,0.6,1.6,82,
651,2012-01-24,2161,Cave Valley,9.0,-2.0,1.0,-8.9,0.0,7.9,7.4,5.0,6.7,-0.2,-0.1,0.1,0.7,1.6,76,
652,2012-01-25,2161,Cave Valley,0.0,-1.2,11.4,-11.4,1.6,7.6,7.0,5.1,6.7,-0.2,-0.1,0.1,0.7,1.7,73,
653,2012-01-26,2161,Cave Valley,0.0,2.6,11.1,-5.3,3.1,7.5,7.1,5.1,6.7,-0.2,-0.1,0.2,0.8,1.6,71,
654,2012-01-27,2161,Cave Valley,0.0,1.4,4.6,-3.7,5.3,8.4,7.4,5.2,6.6,-0.2,0.0,0.2,0.8,1.7,47,
655,2012-01-28,2161,Cave Valley,0.0,-2.2,7.5,-11.1,0.1,4.8,7.1,5.6,6.5,-0.7,-0.1,0.1,0.8,1.7,43,
656,2012-01-29,2161,Cave Valley,0.0,-0.2,10.6,-8.1,0.0,2.4,6.0,5.8,6.4,-1.0,-0.4,0.0,0.8,1.7,54,
657,2012-01-30,2161,Cave Valley,0.0,0.4,9.7,-7.0,2.4,2.3,3.7,5.8,6.3,-0.7,-0.4,-0.1,0.8,1.7,54,
658,2012-01-31,2161,Cave Valley,0.0,-0.1,9.3,-6.5,3.8,2.4,2.5,5.7,6.6,-0.3,-0.3,-0.1,0.8,1.6,59,
659,2012-02-01,2161,Cave Valley,0.0,1.7,9.0,-6.5,2.2,2.1,1.2,5.5,6.6,-0.5,-0.5,-0.2,0.8,1.6,56,
660,2012-02-02,2161,Cave Valley,0.0,-0.7,0.7,-2.0,4.8,3.3,2.1,5.5,6.6,-0.2,-0.1,-0.1,0.8,1.6,72,
661,2012-02-03,2161,Cave Valley,0.0,-0.8,3.3,-3.9,0.7,2.4,1.3,5.6,6.8,-0.7,-0.5,-0.2,0.8,1.6,66,
662,2012-02-04,2161,Cave Valley,0.0,-0.4,5.4,-6.2,0.3,2.7,1.2,5.5,6.7,-0.6,-0.4,-0.3,0.7,1.6,57,
663,2012-02-05,2161,Cave Valley,0.0,0.8,4.9,-6.8,0.5,2.7,0.9,5.5,6.7,-0.7,-0.5,-0.4,0.7,1.6,55,
664,2012-02-06,2161,Cave Valley,0.0,-2.8,4.4,-10.9,0.3,3.4,0.6,5.5,6.8,-1.1,-0.7,-0.6,0.6,1.6,61,
665,2012-02-07,2161,Cave Valley,0.0,1.3,5.2,-7.6,0.2,3.8,0.6,5.6,7.0,-1.2,-0.4,-0.6,0.6,1.6,39,
666,2012-02-08,2161,Cave Valley,0.0,3.7,11.0,-3.7,4.6,9.4,1.4,5.6,7.0,-0.2,0.1,-0.2,0.6,1.6,46,
667,2012-02-09,2161,Cave Valley,0.0,1.2,9.8,-6.2,7.6,12.6,3.6,5.5,7.1,-0.2,0.2,-0.1,0.6,1.6,66,
668,2012-02-10,2161,Cave Valley,0.0,2.5,12.0,-5.0,6.2,11.7,8.1,5.5,7.0,0.0,0.7,0.1,0.6,1.6,66,
669,2012-02-11,2161,Cave Valley,0.0,6.2,11.5,-3.0,5.4,11.1,9.1,5.4,6.9,0.3,1.3,0.7,0.7,1.6,46,
670,2012-02-12,2161,Cave Valley,4.0,-0.1,3.2,-6.8,5.2,10.9,8.8,5.6,7.0,-0.2,0.3,0.4,0.9,1.6,97,
671,2012-02-13,2161,Cave Valley,7.0,-1.8,2.7,-7.4,4.0,10.1,8.3,6.5,7.0,-0.2,0.1,0.2,0.8,1.6,96,
672,2012-02-14,2161,Cave Valley,13.0,-2.2,4.2,-6.7,3.0,9.6,8.0,6.7,7.3,-0.2,0.1,0.2,0.8,1.6,92,
673,2012-02-15,2161,Cave Valley,2.0,-2.2,-1.4,-3.7,2.1,9.1,7.6,6.5,8.0,-0.2,0.1,0.2,0.8,1.6,96,
674,2012-02-16,2161,Cave Valley,3.0,-0.5,5.2,-5.6,1.3,8.7,7.4,6.5,8.1,-0.2,0.1,0.2,0.9,1.6,69,
675,2012-02-17,2161,Cave Valley,0.0,-2.2,8.3,-13.4,0.6,8.4,7.3,6.5,8.1,-0.2,0.1,0.2,0.9,1.6,62,
676,2012-02-18,2161,Cave Valley,0.0,-2.2,6.0,-12.0,0.0,8.1,7.0,6.6,8.1,-0.2,0.1,0.3,0.9,1.6,66,
677,2012-02-19,2161,Cave Valley,9.0,-3.4,1.9,-15.1,0.0,8.1,6.8,6.5,8.1,-0.1,0.1,0.3,1.0,1.6,77,
678,2012-02-20,2161,Cave Valley,0.0,-6.7,4.7,-16.8,0.0,7.9,6.7,6.5,8.0,-0.1,0.1,0.3,0.9,1.7,68,
679,2012-02-21,2161,Cave Valley,0.0,-2.1,8.1,-11.5,0.0,7.5,6.5,6.4,8.1,-0.1,0.1,0.3,1.0,1.7,66,
680,2012-02-22,2161,Cave Valley,0.0,2.1,11.2,-4.6,0.0,7.7,6.5,6.3,7.9,-0.1,0.1,0.3,1.0,1.7,73,
681,2012-02-23,2161,Cave Valley,0.0,2.3,7.6,-4.1,2.0,8.8,7.2,6.2,7.9,0.0,0.1,0.3,1.0,1.6,51,
682,2012-02-24,2161,Cave Valley,0.0,0.9,9.3,-6.8,3.9,9.2,7.6,6.4,7.9,0.0,0.1,0.3,1.0,1.7,44,
683,2012-02-25,2161,Cave Valley,0.0,3.3,10.2,-6.4,4.6,9.5,7.6,6.6,7.8,0.0,0.1,0.3,1.0,1.7,36,
684,2012-02-26,2161,Cave Valley,0.0,2.0,7.1,-2.2,3.1,9.6,7.7,6.5,8.0,-0.1,0.1,0.3,1.0,1.7,22,
685,2012-02-27,2161,Cave Valley,0.0,3.3,7.0,-0.9,2.8,9.1,7.6,6.5,8.1,-0.1,0.1,0.3,1.0,1.6,40,
686,2012-02-28,2161,Cave Valley,0.0,-2.3,-0.6,-5.3,1.8,8.9,7.5,6.5,8.4,0.0,0.1,0.3,1.0,1.7,97,
687,2012-02-29,2161,Cave Valley,6.0,-1.1,3.5,-6.9,1.6,8.5,7.3,6.5,8.5,-0.1,0.1,0.3,1.0,1.7,75,
688,2012-03-01,2161,Cave Valley,0.0,0.2,5.2,-4.5,0.5,8.2,7.1,6.5,8.3,-0.2,0.1,0.3,1.0,1.7,58,
689,2012-03-02,2161,Cave Valley,0.0,-4.6,-0.5,-7.8,0.3,8.0,6.9,6.6,8.1,-0.2,0.1,0.3,1.0,1.7,43,
690,2012-03-03,2161,Cave Valley,0.0,0.1,7.7,-9.8,3.0,8.0,6.6,6.5,8.1,-0.4,0.0,0.2,1.0,1.7,46,
691,2012-03-04,2161,Cave Valley,0.0,2.9,14.9,-6.8,4.5,9.2,7.4,6.5,8.1,0.9,0.0,0.2,1.0,1.7,59,
692,2012-03-05,2161,Cave Valley,0.0,4.8,16.1,-5.5,4.3,10.1,7.9,6.6,8.1,2.6,1.6,0.4,1.0,1.7,50,
693,2012-03-06,2161,Cave Valley,0.0,7.1,12.4,-3.0,2.8,9.6,7.9,7.0,8.2,2.6,2.3,0.9,1.4,1.8,28,
694,2012-03-07,2161,Cave Valley,0.0,-4.1,-1.7,-6.9,0.3,8.5,7.6,6.9,8.5,0.6,1.7,1.3,1.7,2.1,64,
695,2012-03-08,2161,Cave Valley,0.0,1.3,6.6,-3.8,0.1,7.5,7.1,6.6,8.6,1.1,2.1,1.6,1.7,2.2,44,
696,2012-03-09,2161,Cave Valley,0.0,3.0,13.3,-6.9,0.1,7.3,6.9,6.6,8.3,2.4,3.5,2.6,2.0,2.2,43,
697,2012-03-10,2161,Cave Valley,0.0,3.1,13.1,-4.9,0.3,7.1,6.7,6.5,8.1,3.6,4.7,3.7,2.6,2.5,49,
698,2012-03-11,2161,Cave Valley,0.0,4.1,12.6,-6.3,0.8,6.9,6.5,6.4,8.0,4.2,5.0,4.3,3.2,2.8,45,
699,2012-03-12,2161,Cave Valley,0.0,7.4,13.8,-2.7,1.1,6.7,6.4,6.1,7.9,5.8,6.1,5.4,3.9,3.2,25,
700,2012-03-13,2161,Cave Valley,0.0,9.0,14.3,4.4,0.9,6.7,6.2,6.1,7.8,6.5,7.0,6.2,4.4,3.7,21,
701,2012-03-14,2161,Cave Valley,0.0,6.8,14.9,-1.5,0.8,6.5,6.0,6.0,7.6,7.2,7.9,7.1,5.1,4.1,38,
702,2012-03-15,2161,Cave Valley,0.0,6.0,16.4,-2.7,0.8,6.4,5.7,5.9,7.6,7.4,8.2,7.5,5.7,4.5,52,
703,2012-03-16,2161,Cave Valley,0.0,8.2,15.8,-2.0,0.6,6.3,5.6,5.9,7.5,7.7,8.2,7.6,6.1,4.9,43,
704,2012-03-17,2161,Cave Valley,3.0,7.2,10.0,-0.2,0.4,6.1,5.6,5.8,7.5,6.4,6.8,7.1,6.4,5.3,51,
705,2012-03-18,2161,Cave Valley,1.0,-3.0,0.0,-8.2,1.1,8.4,6.5,5.8,7.4,1.8,1.9,3.1,5.4,5.4,95,
706,2012-03-19,2161,Cave Valley,10.0,-4.1,4.6,-13.0,1.3,9.0,7.4,5.6,7.3,1.1,1.1,1.8,4.0,5.0,90,
707,2012-03-20,2161,Cave Valley,7.0,-2.5,6.9,-14.9,1.2,9.4,7.8,5.8,7.1,0.8,0.8,1.4,3.2,4.4,74,
708,2012-03-21,2161,Cave Valley,0.0,3.2,14.9,-5.7,2.7,10.9,8.9,6.2,7.2,0.5,0.6,1.1,2.8,4.0,70,
709,2012-03-22,2161,Cave Valley,0.0,5.9,16.9,-3.7,3.9,10.8,8.9,7.3,7.6,2.5,3.0,2.0,2.5,3.7,60,
710,2012-03-23,2161,Cave Valley,0.0,8.7,16.0,-0.3,1.5,9.1,8.2,7.3,9.3,5.6,6.3,5.0,3.3,3.6,50,
711,2012-03-24,2161,Cave Valley,0.0,9.6,16.6,-0.7,0.0,8.0,7.3,6.9,9.2,7.2,7.6,6.7,4.7,4.0,45,
712,2012-03-25,2161,Cave Valley,0.0,11.6,15.0,8.4,0.0,7.4,6.9,6.7,8.8,8.0,8.0,7.5,5.7,4.6,28,
713,2012-03-26,2161,Cave Valley,2.0,2.0,8.4,-3.0,0.0,7.4,6.6,6.5,8.5,6.7,7.2,7.1,6.1,5.2,70,
714,2012-03-27,2161,Cave Valley,0.0,4.0,13.4,-4.6,0.0,7.1,6.5,6.2,8.3,6.4,7.1,6.7,5.9,5.4,58,
715,2012-03-28,2161,Cave Valley,0.0,8.4,14.8,-1.8,0.0,6.8,6.3,6.1,8.1,7.8,8.3,7.7,6.3,5.5,38,
716,2012-03-29,2161,Cave Valley,0.0,6.3,14.9,-2.4,0.8,6.7,6.1,6.0,7.9,8.3,8.8,8.3,6.8,5.9,57,
717,2012-03-30,2161,Cave Valley,0.0,8.3,18.1,-1.0,0.8,6.5,5.8,5.9,7.7,9.8,10.5,9.6,7.3,6.2,53,
718,2012-03-31,2161,Cave Valley,0.0,12.7,20.0,0.4,0.8,6.4,5.7,5.8,7.8,11.1,11.6,10.8,8.2,6.6,37,
719,2012-04-01,2161,Cave Valley,5.0,2.6,11.5,-0.8,0.7,6.8,5.6,5.7,7.6,7.0,7.8,8.7,8.7,7.1,69,
720,2012-04-02,2161,Cave Valley,0.0,1.0,4.8,-3.2,0.0,7.2,6.3,5.6,7.4,3.8,5.5,5.8,7.0,7.1,47,
721,2012-04-03,2161,Cave Valley,0.0,6.2,13.9,0.1,0.0,6.9,6.3,5.3,7.3,7.2,8.4,7.6,6.6,6.6,40,
722,2012-04-04,2161,Cave Valley,0.0,8.9,16.5,-2.0,0.5,6.6,6.0,5.3,7.3,9.0,9.7,9.2,7.5,6.6,37,
723,2012-04-05,2161,Cave Valley,0.0,10.2,15.7,3.8,0.9,6.3,5.6,5.3,7.3,9.9,10.2,9.9,8.3,7.1,21,
724,2012-04-06,2161,Cave Valley,0.0,1.4,8.1,-8.3,0.8,6.2,5.5,5.2,7.1,8.2,9.0,9.0,8.3,7.4,34,
725,2012-04-07,2161,Cave Valley,0.0,7.0,16.5,-8.3,0.7,6.1,5.5,5.2,7.0,7.9,8.6,8.4,8.0,7.4,24,
726,2012-04-08,2161,Cave Valley,0.0,11.2,20.8,0.4,0.7,5.9,5.4,5.2,7.1,10.7,11.0,10.4,8.4,7.4,17,
727,2012-04-09,2161,Cave Valley,0.0,9.9,21.2,-1.1,0.6,5.8,5.4,5.2,6.8,11.4,11.8,11.2,9.1,7.8,29,
728,2012-04-10,2161,Cave Valley,0.0,11.8,21.7,-1.1,0.3,5.5,5.3,5.3,6.7,12.0,12.3,11.7,9.7,8.2,27,
729,2012-04-11,2161,Cave Valley,1.0,8.5,13.3,3.8,0.0,5.5,5.2,5.2,6.8,9.9,10.2,10.7,10.0,8.5,47,
730,2012-04-12,2161,Cave Valley,15.0,2.5,8.2,-1.6,2.8,9.2,6.9,5.2,6.9,6.4,6.3,7.2,8.8,8.6,76,
731,2012-04-13,2161,Cave Valley,2.0,3.3,7.7,0.4,0.7,8.8,7.5,5.1,6.7,4.8,5.0,5.8,7.7,8.1,55,
732,2012-04-14,2161,Cave Valley,10.0,-1.3,1.9,-3.0,2.1,9.2,7.7,5.2,6.7,2.0,2.3,3.5,6.6,7.6,95,
733,2012-04-15,2161,Cave Valley,19.0,1.9,10.0,-5.2,4.0,10.7,8.9,5.3,6.7,1.2,1.3,2.1,5.1,6.9,85,
734,2012-04-16,2161,Cave Valley,0.0,4.1,13.8,-5.4,4.7,11.4,9.5,7.4,6.9,1.8,1.8,1.9,4.2,6.1,66,
735,2012-04-17,2161,Cave Valley,0.0,7.5,16.8,-1.5,1.7,9.2,8.3,7.4,9.5,6.7,6.9,5.6,4.3,5.5,63,
736,2012-04-18,2161,Cave Valley,0.0,10.4,19.4,1.1,0.0,7.9,7.3,6.8,9.3,9.8,9.8,8.8,6.2,5.7,49,
737,2012-04-19,2161,Cave Valley,0.0,12.5,18.8,3.0,0.0,7.3,6.7,6.6,9.0,12.8,13.3,11.8,7.8,6.4,44,
738,2012-04-20,2161,Cave Valley,0.0,13.6,21.9,2.3,0.0,6.9,6.5,6.3,8.6,13.7,14.0,13.0,9.4,7.3,43,
739,2012-04-21,2161,Cave Valley,0.0,14.7,24.6,4.2,0.0,6.5,6.2,6.1,8.4,15.7,15.8,14.6,10.6,8.2,41,
740,2012-04-22,2161,Cave Valley,0.0,16.5,26.7,5.1,0.5,6.3,6.0,6.0,8.1,16.8,16.7,15.6,11.7,9.0,36,
741,2012-04-23,2161,Cave Valley,0.0,17.3,27.4,6.1,0.8,5.9,5.7,5.8,7.8,17.4,17.3,16.4,12.6,9.7,33,
742,2012-04-24,2161,Cave Valley,0.0,14.3,22.2,3.6,0.7,5.6,5.3,5.7,7.6,17.1,17.0,16.4,13.2,10.5,33,
743,2012-04-25,2161,Cave Valley,0.0,12.4,16.3,5.8,0.0,5.4,5.2,5.7,7.6,14.6,14.6,14.8,13.3,11.0,49,
744,2012-04-26,2161,Cave Valley,8.0,11.0,15.7,6.9,0.9,6.2,5.2,5.5,7.3,12.4,12.5,13.0,12.7,11.1,57,
745,2012-04-27,2161,Cave Valley,0.0,9.2,15.7,2.0,0.7,8.0,6.1,5.1,7.3,13.2,13.9,13.2,11.8,10.9,53,
746,2012-04-28,2161,Cave Valley,0.0,9.7,15.0,0.9,0.0,7.1,6.1,5.1,7.1,14.1,15.0,14.4,12.2,10.8,34,
747,2012-04-29,2161,Cave Valley,0.0,9.2,18.0,-1.2,0.0,6.5,5.8,5.0,7.0,14.4,14.8,14.3,12.5,11.0,42,
748,2012-04-30,2161,Cave Valley,0.0,11.2,20.8,0.1,0.5,6.1,5.4,5.2,6.9,15.2,15.1,14.8,12.8,11.2,39,
749,2012-05-01,2161,Cave Valley,0.0,13.4,20.8,3.4,0.7,5.8,5.3,5.2,6.8,16.4,16.3,15.7,13.2,11.4,40,
750,2012-05-02,2161,Cave Valley,0.0,13.4,20.2,4.2,0.7,5.3,5.0,5.1,6.6,17.2,16.9,16.4,13.8,11.8,38,
751,2012-05-03,2161,Cave Valley,0.0,14.1,20.0,5.1,0.2,5.1,4.8,5.2,6.5,17.1,16.9,16.5,14.1,12.1,36,
752,2012-05-04,2161,Cave Valley,0.0,14.2,20.1,5.0,0.0,4.6,4.2,5.2,6.5,17.3,16.9,16.6,14.4,12.4,27,
753,2012-05-05,2161,Cave Valley,0.0,10.1,18.2,0.1,0.0,4.1,4.1,5.0,6.5,16.1,16.4,16.2,14.4,12.6,33,
754,2012-05-06,2161,Cave Valley,0.0,11.1,16.8,5.9,0.0,3.4,3.6,5.0,6.4,16.0,16.3,16.0,14.4,12.7,17,
755,2012-05-07,2161,Cave Valley,0.0,10.4,13.9,6.7,0.0,3.0,2.9,5.0,6.2,15.0,15.4,15.4,14.3,12.8,24,
756,2012-05-08,2161,Cave Valley,0.0,14.2,19.4,7.9,0.0,2.4,2.7,4.8,6.3,16.2,16.2,15.6,14.0,12.8,27,
757,2012-05-09,2161,Cave Valley,0.0,13.8,23.6,1.3,0.0,1.7,2.3,4.7,6.3,17.7,17.2,16.4,14.3,12.8,28,
758,2012-05-10,2161,Cave Valley,0.0,15.1,25.1,1.4,0.0,1.1,1.8,4.6,6.0,18.8,17.8,17.0,14.7,13.0,28,
759,2012-05-11,2161,Cave Valley,0.0,15.6,22.9,4.1,0.0,0.7,1.6,4.6,5.8,19.2,18.5,17.7,15.2,13.3,26,
760,2012-05-12,2161,Cave Valley,0.0,14.7,23.7,3.4,0.0,0.4,1.4,4.5,5.7,18.9,18.3,17.7,15.5,13.5,26,
761,2012-05-13,2161,Cave Valley,0.0,14.9,21.4,4.8,0.0,0.2,1.0,4.5,5.7,18.3,18.2,17.5,15.5,13.7,18,
762,2012-05-14,2161,Cave Valley,0.0,19.8,25.0,9.8,0.0,0.1,0.8,4.3,5.4,20.2,19.1,17.9,15.6,13.8,12,
763,2012-05-15,2161,Cave Valley,0.0,20.0,27.0,5.7,0.0,0.0,0.5,4.1,5.2,21.2,19.9,18.8,16.0,14.0,13,
764,2012-05-16,2161,Cave Valley,0.0,14.4,24.4,0.9,0.0,1.6,0.4,3.8,4.9,20.2,19.2,18.3,16.1,14.2,24,
765,2012-05-17,2161,Cave Valley,0.0,18.3,26.8,4.4,0.0,1.6,0.9,3.7,4.6,21.1,19.8,18.6,16.2,14.3,23,
766,2012-05-18,2161,Cave Valley,1.0,14.9,20.2,9.0,0.0,1.5,0.6,3.5,4.4,19.4,19.6,19.0,16.6,14.5,33,
767,2012-05-19,2161,Cave Valley,0.0,10.7,21.3,-2.0,0.0,1.4,0.6,3.4,4.2,18.4,18.0,17.4,16.1,14.6,41,
768,2012-05-20,2161,Cave Valley,0.0,14.7,26.2,1.7,0.0,1.4,0.7,3.2,3.7,20.5,19.5,18.3,16.1,14.5,30,
769,2012-05-21,2161,Cave Valley,0.0,17.2,28.5,4.4,0.0,1.3,0.6,3.1,3.5,22.1,20.8,19.3,16.4,14.6,26,
770,2012-05-22,2161,Cave Valley,0.0,17.7,27.3,4.0,0.0,1.2,0.7,2.8,3.0,22.6,21.2,19.8,16.8,14.7,26,
771,2012-05-23,2161,Cave Valley,0.0,16.8,23.7,5.8,0.0,1.1,0.8,2.3,2.8,22.3,21.2,20.0,17.0,14.9,24,
772,2012-05-24,2161,Cave Valley,0.0,14.4,21.4,5.2,0.0,1.0,0.8,1.8,2.3,21.9,20.9,19.7,17.1,15.1,21,
773,2012-05-25,2161,Cave Valley,0.0,16.0,22.1,11.9,0.0,1.0,0.7,1.6,2.0,20.2,19.6,19.2,17.2,15.3,36,
774,2012-05-26,2161,Cave Valley,0.0,7.3,12.0,1.2,0.0,0.9,0.5,1.6,1.8,17.7,17.2,17.6,16.9,15.3,40,
775,2012-05-27,2161,Cave Valley,0.0,7.1,16.2,-3.3,0.0,0.8,0.5,1.5,1.6,17.4,16.4,16.5,16.1,15.2,48,
776,2012-05-28,2161,Cave Valley,0.0,10.4,21.3,-2.3,0.0,0.9,0.5,1.3,1.6,19.0,17.6,16.9,15.8,14.9,35,
777,2012-05-29,2161,Cave Valley,0.0,12.8,23.6,0.5,0.0,0.9,0.5,1.1,1.2,20.2,18.8,17.8,15.9,14.7,26,
778,2012-05-30,2161,Cave Valley,0.0,16.8,26.5,2.8,0.0,0.9,0.5,1.0,1.2,21.3,20.4,18.7,16.2,14.8,22,
779,2012-05-31,2161,Cave Valley,0.0,18.6,26.8,4.6,0.0,0.9,0.6,0.9,1.1,22.6,22.1,20.0,16.7,14.8,28,
780,2012-06-01,2161,Cave Valley,0.0,19.8,30.0,6.8,0.0,0.9,0.7,0.7,1.1,25.2,23.7,21.3,17.2,15.0,29,
781,2012-06-02,2161,Cave Valley,0.0,18.8,29.2,6.2,0.0,0.9,0.7,0.5,0.9,25.1,23.6,21.7,17.8,15.3,28,
782,2012-06-03,2161,Cave Valley,0.0,18.3,29.3,6.5,0.0,0.9,0.5,0.6,0.9,25.1,23.5,21.8,18.1,15.6,29,
783,2012-06-04,2161,Cave Valley,0.0,18.0,27.9,3.6,0.0,0.8,0.4,0.5,0.8,24.6,22.9,21.6,18.3,15.8,28,
784,2012-06-05,2161,Cave Valley,0.0,16.6,21.4,4.0,0.0,0.8,0.5,0.5,0.7,24.4,22.9,21.6,18.5,16.0,24,
785,2012-06-06,2161,Cave Valley,0.0,14.6,22.1,6.6,0.0,0.6,0.3,0.4,0.8,22.7,21.8,20.7,18.4,16.1,24,
786,2012-06-07,2161,Cave Valley,0.0,15.8,25.2,5.5,0.0,0.7,0.3,0.3,0.6,24.0,22.7,21.1,18.3,16.2,23,
787,2012-06-08,2161,Cave Valley,0.0,17.3,26.5,2.2,0.0,0.6,0.3,0.3,0.5,23.9,22.2,21.0,18.4,16.2,24,
788,2012-06-09,2161,Cave Valley,0.0,18.2,25.4,7.7,0.0,0.6,0.4,0.4,0.5,24.8,23.0,21.5,18.5,16.2,24,
789,2012-06-10,2161,Cave Valley,0.0,14.6,21.9,7.8,0.0,0.6,0.4,0.5,0.4,23.0,22.7,21.3,18.6,16.3,13,
790,2012-06-11,2161,Cave Valley,0.0,15.4,25.7,1.8,0.0,0.6,0.4,0.4,0.4,23.5,22.4,21.1,18.6,16.4,16,
791,2012-06-12,2161,Cave Valley,0.0,16.6,27.5,3.0,0.0,0.6,0.3,0.4,0.5,24.1,22.6,21.3,18.6,16.4,20,
792,2012-06-13,2161,Cave Valley,0.0,17.6,28.7,4.2,0.0,0.6,0.3,0.2,0.5,24.7,23.2,21.6,18.7,16.5,20,
793,2012-06-14,2161,Cave Valley,0.0,17.4,28.2,4.8,0.0,0.6,0.4,0.2,0.5,25.3,23.8,22.1,18.9,16.6,24,
794,2012-06-15,2161,Cave Valley,0.0,18.2,28.1,5.4,0.0,0.6,0.4,0.2,0.6,25.6,24.1,22.4,19.1,16.7,26,
795,2012-06-16,2161,Cave Valley,0.0,22.4,29.8,11.5,0.0,0.7,0.3,0.3,0.6,27.2,25.9,23.5,19.4,16.8,21,
796,2012-06-17,2161,Cave Valley,0.0,19.4,29.8,6.9,0.0,0.6,0.3,0.2,0.6,26.7,25.2,23.5,19.8,17.0,24,
797,2012-06-18,2161,Cave Valley,0.0,19.2,29.5,6.6,0.0,0.6,0.5,0.2,0.6,26.6,24.8,23.3,20.0,17.1,22,
798,2012-06-19,2161,Cave Valley,0.0,18.8,29.0,5.9,0.0,0.6,0.4,0.1,0.6,26.4,24.9,23.2,20.1,17.3,21,
799,2012-06-20,2161,Cave Valley,0.0,21.8,28.4,12.1,0.0,0.7,0.6,0.1,0.6,27.0,26.5,24.0,20.1,17.4,15,
800,2012-06-21,2161,Cave Valley,0.0,21.1,32.6,8.2,0.0,0.6,0.4,0.1,0.6,27.6,26.2,24.2,20.5,17.5,20,
801,2012-06-22,2161,Cave Valley,0.0,22.2,29.3,7.2,0.0,0.6,0.3,0.0,0.5,27.5,25.9,24.2,20.6,17.7,17,
802,2012-06-23,2161,Cave Valley,0.0,20.6,29.8,8.6,0.0,0.5,0.4,0.1,0.5,26.8,25.0,23.8,20.7,17.8,14,
803,2012-06-24,2161,Cave Valley,0.0,21.0,30.5,7.8,0.0,0.5,0.3,0.1,0.5,26.8,25.0,23.6,20.6,17.9,18,
804,2012-06-25,2161,Cave Valley,0.0,21.5,29.8,9.6,0.0,0.6,0.3,0.1,0.6,27.4,25.6,24.1,20.7,18.0,30,
805,2012-06-26,2161,Cave Valley,0.0,20.9,28.7,7.3,0.0,0.6,0.3,0.1,0.6,28.1,26.0,24.3,20.9,18.1,19,
