,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
38,2009-02-08,2021,Lind ,,,,,,,,,,,,,,,,
39,2009-02-09,2021,Lind ,,,,,,,,,,,,,,,,
40,2009-02-10,2021,Lind ,,,,,,,,,,,,,,,,
41,2009-02-11,2021,Lind ,,,,,,,,,,,,,,,,
42,2009-02-12,2021,Lind ,,,,,,,,,,,,,,,,
43,2009-02-13,2021,Lind ,,,,,,,,,,,,,,,,
44,2009-02-14,2021,Lind ,,,,,,,,,,,,,,,,
45,2009-02-15,2021,Lind ,,,,,,,,,,,,,,,,
46,2009-02-16,2021,Lind ,,,,,,,,,,,,,,,,
47,2009-02-17,2021,Lind ,,,,,,,,,,,,,,,,
48,2009-02-18,2021,Lind ,,,,,,,,,,,,,,,,
49,2009-02-19,2021,Lind ,,,,,,,,,,,,,,,,
50,2009-02-20,2021,Lind ,,,,,,,,,,,,,,,,
51,2009-02-21,2021,Lind ,,,,,,,,,,,,,,,,
52,2009-02-22,2021,Lind ,,,,,,,,,,,,,,,,
53,2009-02-23,2021,Lind ,,,,,,,,,,,,,,,,
54,2009-02-24,2021,Lind ,,,,,,,,,,,,,,,,
55,2009-02-25,2021,Lind ,,,,,,,,,,,,,,,,
56,2009-02-26,2021,Lind ,,,,,,,,,,,,,,,,
57,2009-02-27,2021,Lind ,,,,,,,,,,,,,,,,
58,2009-02-28,2021,Lind ,,,,,,,,,,,,,,,,
59,2009-03-01,2021,Lind ,,,,,,,,,,,,,,,,
60,2009-03-02,2021,Lind ,,,,,,,,,,,,,,,,
61,2009-03-03,2021,Lind ,,,,,,,,,,,,,,,,
62,2009-03-04,2021,Lind ,,,,,,,,,,,,,,,,
63,2009-03-05,2021,Lind ,,,,,,,,,,,,,,,,
64,2009-03-06,2021,Lind ,,,,,,,,,,,,,,,,
65,2009-03-07,2021,Lind ,,,,,,,,,,,,,,,,
66,2009-03-08,2021,Lind ,,,,,,,,,,,,,,,,
67,2009-03-09,2021,Lind ,,,,,,,,,,,,,,,,
68,2009-03-10,2021,Lind ,,,,,,,,,,,,,,,,
69,2009-03-11,2021,Lind ,,,,,,,,,,,,,,,,
70,2009-03-12,2021,Lind ,,,,,,,,,,,,,,,,
71,2009-03-13,2021,Lind ,,,,,,,,,,,,,,,,
72,2009-03-14,2021,Lind ,,,,,,,,,,,,,,,,
73,2009-03-15,2021,Lind ,,,,,,,,,,,,,,,,
74,2009-03-16,2021,Lind ,,,,,,,,,,,,,,,,
75,2009-03-17,2021,Lind ,,,,,,,,,,,,,,,,
76,2009-03-18,2021,Lind ,,,,,,,,,,,,,,,,
77,2009-03-19,2021,Lind ,,,,,,,,,,,,,,,,
78,2009-03-20,2021,Lind ,,,,,,,,,,,,,,,,
79,2009-03-21,2021,Lind ,,,,,,,,,,,,,,,,
80,2009-03-22,2021,Lind ,,,,,,,,,,,,,,,,
81,2009-03-23,2021,Lind ,,,,,,,,,,,,,,,,
82,2009-03-24,2021,Lind ,,,,,,,,,,,,,,,,
83,2009-03-25,2021,Lind ,,,,,,,,,,,,,,,,
84,2009-03-26,2021,Lind ,,,,,,,,,,,,,,,,
85,2009-03-27,2021,Lind ,,,,,,,,,,,,,,,,
86,2009-03-28,2021,Lind ,,,,,,,,,,,,,,,,
87,2009-03-29,2021,Lind ,,,,,,,,,,,,,,,,
88,2009-03-30,2021,Lind ,,,,,,,,,,,,,,,,
89,2009-03-31,2021,Lind ,,,,,,,,,,,,,,,,
90,2009-04-01,2021,Lind ,,,,,,,,,,,,,,,,
91,2009-04-02,2021,Lind ,,,,,,,,,,,,,,,,
92,2009-04-03,2021,Lind ,,,,,,,,,,,,,,,,
93,2009-04-04,2021,Lind ,,,,,,,,,,,,,,,,
94,2009-04-05,2021,Lind ,,,,,,,,,,,,,,,,
95,2009-04-06,2021,Lind ,,,,,,,,,,,,,,,,
96,2009-04-07,2021,Lind ,,,,,,,,,,,,,,,,
97,2009-04-08,2021,Lind ,,,,,,,,,,,,,,,,
98,2009-04-09,2021,Lind ,,,,,,,,,,,,,,,,
99,2009-04-10,2021,Lind ,,,,,,,,,,,,,,,,
100,2009-04-11,2021,Lind ,,,,,,,,,,,,,,,,
101,2009-04-12,2021,Lind ,,,,,,,,,,,,,,,,
102,2009-04-13,2021,Lind ,,,,,,,,,,,,,,,,
103,2009-04-14,2021,Lind ,,,,,,,,,,,,,,,,
104,2009-04-15,2021,Lind ,,,,,,,,,,,,,,,,
105,2009-04-16,2021,Lind ,,,,,,,,,,,,,,,,
106,2009-04-17,2021,Lind ,,,,,,,,,,,,,,,,
107,2009-04-18,2021,Lind ,,,,,,,,,,,,,,,,
108,2009-04-19,2021,Lind ,,,,,,,,,,,,,,,,
109,2009-04-20,2021,Lind ,,,,,,,,,,,,,,,,
110,2009-04-21,2021,Lind ,,,,,,,,,,,,,,,,
111,2009-04-22,2021,Lind ,,,,,,,,,,,,,,,,
112,2009-04-23,2021,Lind ,,,,,,,,,,,,,,,,
113,2009-04-24,2021,Lind ,,,,,,,,,,,,,,,,
114,2009-04-25,2021,Lind ,,,,,,,,,,,,,,,,
115,2009-04-26,2021,Lind ,,,,,,,,,,,,,,,,
116,2009-04-27,2021,Lind ,,,,,,,,,,,,,,,,
117,2009-04-28,2021,Lind ,,,,,,,,,,,,,,,,
118,2009-04-29,2021,Lind ,,,,,,,,,,,,,,,,
119,2009-04-30,2021,Lind ,,,,,,,,,,,,,,,,
120,2009-05-01,2021,Lind ,,,,,,,,,,,,,,,,
121,2009-05-02,2021,Lind ,,,,,,,,,,,,,,,,
122,2009-05-03,2021,Lind ,,,,,,,,,,,,,,,,
123,2009-05-04,2021,Lind ,,,,,,,,,,,,,,,,
124,2009-05-05,2021,Lind ,,,,,,,,,,,,,,,,
125,2009-05-06,2021,Lind ,,,,,,,,,,,,,,,,
126,2009-05-07,2021,Lind ,,,,,,,,,,,,,,,,
127,2009-05-08,2021,Lind ,,,,,,,,,,,,,,,,
128,2009-05-09,2021,Lind ,,,,,,,,,,,,,,,,
129,2009-05-10,2021,Lind ,,,,,,,,,,,,,,,,
130,2009-05-11,2021,Lind ,,,,,,,,,,,,,,,,
131,2009-05-12,2021,Lind ,,,,,,,,,,,,,,,,
132,2009-05-13,2021,Lind ,,,,,,,,,,,,,,,,
133,2009-05-14,2021,Lind ,,,,,,,,,,,,,,,,
134,2009-05-15,2021,Lind ,,,,,,,,,,,,,,,,
135,2009-05-16,2021,Lind ,,,,,,,,,,,,,,,,
136,2009-05-17,2021,Lind ,,,,,,,,,,,,,,,,
137,2009-05-18,2021,Lind ,,,,,,,,,,,,,,,,
138,2009-05-19,2021,Lind ,,,,,,,,,,,,,,,,
139,2009-05-20,2021,Lind ,,,,,,,,,,,,,,,,
140,2009-05-21,2021,Lind ,,,,,,,,,,,,,,,,
141,2009-05-22,2021,Lind ,,,,,,,,,,,,,,,,
142,2009-05-23,2021,Lind ,,,,,,,,,,,,,,,,
143,2009-05-24,2021,Lind ,,,,,,,,,,,,,,,,
144,2009-05-25,2021,Lind ,,,,,,,,,,,,,,,,
145,2009-05-26,2021,Lind ,,,,,,,,,,,,,,,,
146,2009-05-27,2021,Lind ,,,,,,,,,,,,,,,,
147,2009-05-28,2021,Lind ,,,,,,,,,,,,,,,,
148,2009-05-29,2021,Lind ,,,,,,,,,,,,,,,,
149,2009-05-30,2021,Lind ,,,,,,,,,,,,,,,,
150,2009-05-31,2021,Lind ,,,,,,,,,,,,,,,,
151,2009-06-01,2021,Lind ,,,,,,,,,,,,,,,,
152,2009-06-02,2021,Lind ,,,,,,,,,,,,,,,,
153,2009-06-03,2021,Lind ,,,,,,,,,,,,,,,,
154,2009-06-04,2021,Lind ,,,,,,,,,,,,,,,,
155,2009-06-05,2021,Lind ,,,,,,,,,,,,,,,,
156,2009-06-06,2021,Lind ,,,,,,,,,,,,,,,,
157,2009-06-07,2021,Lind ,,,,,,,,,,,,,,,,
158,2009-06-08,2021,Lind ,,,,,,,,,,,,,,,,
159,2009-06-09,2021,Lind ,,,,,,,,,,,,,,,,
160,2009-06-10,2021,Lind ,,,,,,,,,,,,,,,,
161,2009-06-11,2021,Lind ,,,,,,,,,,,,,,,,
162,2009-06-12,2021,Lind ,,,,,,,,,,,,,,,,
163,2009-06-13,2021,Lind ,,,,,,,,,,,,,,,,
164,2009-06-14,2021,Lind ,,,,,,,,,,,,,,,,
165,2009-06-15,2021,Lind ,,,,,,,,,,,,,,,,
166,2009-06-16,2021,Lind ,,,,,,,,,,,,,,,,
167,2009-06-17,2021,Lind ,,,,,,,,,,,,,,,,
168,2009-06-18,2021,Lind ,,,,,,,,,,,,,,,,
169,2009-06-19,2021,Lind ,,,,,,,,,,,,,,,,
170,2009-06-20,2021,Lind ,,,,,,,,,,,,,,,,
171,2009-06-21,2021,Lind ,,,,,,,,,,,,,,,,
172,2009-06-22,2021,Lind ,,,,,,,,,,,,,,,,
173,2009-06-23,2021,Lind ,,,,,,,,,,,,,,,,
174,2009-06-24,2021,Lind ,,,,,,,,,,,,,,,,
175,2009-06-25,2021,Lind ,,,,,,,,,,,,,,,,
176,2009-06-26,2021,Lind ,,,,,,,,,,,,,,,,
177,2009-06-27,2021,Lind ,,,,,,,,,,,,,,,,
178,2009-06-28,2021,Lind ,,,,,,,,,,,,,,,,
179,2009-06-29,2021,Lind ,,,,,,,,,,,,,,,,
180,2009-06-30,2021,Lind ,,,,,,,,,,,,,,,,
181,2009-07-01,2021,Lind ,,,,,,,,,,,,,,,,
182,2009-07-02,2021,Lind ,,,,,,,,,,,,,,,,
183,2009-07-03,2021,Lind ,,,,,,,,,,,,,,,,
184,2009-07-04,2021,Lind ,,,,,,,,,,,,,,,,
185,2009-07-05,2021,Lind ,,,,,,,,,,,,,,,,
186,2009-07-06,2021,Lind ,,,,,,,,,,,,,,,,
187,2009-07-07,2021,Lind ,,,,,,,,,,,,,,,,
188,2009-07-08,2021,Lind ,,,,,,,,,,,,,,,,
189,2009-07-09,2021,Lind ,,,,,,,,,,,,,,,,
190,2009-07-10,2021,Lind ,,,,,,,,,,,,,,,,
191,2009-07-11,2021,Lind ,,,,,,,,,,,,,,,,
192,2009-07-12,2021,Lind ,,,,,,,,,,,,,,,,
193,2009-07-13,2021,Lind ,,,,,,,,,,,,,,,,
194,2009-07-14,2021,Lind ,,,,,,,,,,,,,,,,
195,2009-07-15,2021,Lind ,,,,,,,,,,,,,,,,
196,2009-07-16,2021,Lind ,,,,,,,,,,,,,,,,
197,2009-07-17,2021,Lind ,,,,,,,,,,,,,,,,
198,2009-07-18,2021,Lind ,,,,,,,,,,,,,,,,
199,2009-07-19,2021,Lind ,,,,,,,,,,,,,,,,
200,2009-07-20,2021,Lind ,,,,,,,,,,,,,,,,
201,2009-07-21,2021,Lind ,,,,,,,,,,,,,,,,
202,2009-07-22,2021,Lind ,,,,,,,,,,,,,,,,
203,2009-07-23,2021,Lind ,,,,,,,,,,,,,,,,
204,2009-07-24,2021,Lind ,,,,,,,,,,,,,,,,
205,2009-07-25,2021,Lind ,,,,,,,,,,,,,,,,
206,2009-07-26,2021,Lind ,,,,,,,,,,,,,,,,
207,2009-07-27,2021,Lind ,,,,,,,,,,,,,,,,
208,2009-07-28,2021,Lind ,,,,,,,,,,,,,,,,
209,2009-07-29,2021,Lind ,,,,,,,,,,,,,,,,
210,2009-07-30,2021,Lind ,,,,,,,,,,,,,,,,
211,2009-07-31,2021,Lind ,,,,,,,,,,,,,,,,
212,2009-08-01,2021,Lind ,,,,,,,,,,,,,,,,
213,2009-08-02,2021,Lind ,,,,,,,,,,,,,,,,
214,2009-08-03,2021,Lind ,,,,,,,,,,,,,,,,
215,2009-08-04,2021,Lind ,,,,,,,,,,,,,,,,
216,2009-08-05,2021,Lind ,,,,,,,,,,,,,,,,
217,2009-08-06,2021,Lind ,,,,,,,,,,,,,,,,
218,2009-08-07,2021,Lind ,,,,,,,,,,,,,,,,
219,2009-08-08,2021,Lind ,,,,,,,,,,,,,,,,
220,2009-08-09,2021,Lind ,,,,,,,,,,,,,,,,
221,2009-08-10,2021,Lind ,,,,,,,,,,,,,,,,
222,2009-08-11,2021,Lind ,,,,,,,,,,,,,,,,
223,2009-08-12,2021,Lind ,,,,,,,,,,,,,,,,
224,2009-08-13,2021,Lind ,,,,,,,,,,,,,,,,
225,2009-08-14,2021,Lind ,,,,,,,,,,,,,,,,
226,2009-08-15,2021,Lind ,,,,,,,,,,,,,,,,
227,2009-08-16,2021,Lind ,,,,,,,,,,,,,,,,
228,2009-08-17,2021,Lind ,,,,,,,,,,,,,,,,
229,2009-08-18,2021,Lind ,,,,,,,,,,,,,,,,
230,2009-08-19,2021,Lind ,,,,,,,,,,,,,,,,
231,2009-08-20,2021,Lind ,,,,,,,,,,,,,,,,
232,2009-08-21,2021,Lind ,,,,,,,,,,,,,,,,
233,2009-08-22,2021,Lind ,,,,,,,,,,,,,,,,
234,2009-08-23,2021,Lind ,,,,,,,,,,,,,,,,
235,2009-08-24,2021,Lind ,,,,,,,,,,,,,,,,
236,2009-08-25,2021,Lind ,,,,,,,,,,,,,,,,
237,2009-08-26,2021,Lind ,,,,,,,,,,,,,,,,
238,2009-08-27,2021,Lind ,,,,,,,,,,,,,,,,
239,2009-08-28,2021,Lind ,,,,,,,,,,,,,,,,
240,2009-08-29,2021,Lind ,,,,,,,,,,,,,,,,
241,2009-08-30,2021,Lind ,,,,,,,,,,,,,,,,
242,2009-08-31,2021,Lind ,,,,,,,,,,,,,,,,
243,2009-09-01,2021,Lind ,,,,,,,,,,,,,,,,
244,2009-09-02,2021,Lind ,,,,,,,,,,,,,,,,
245,2009-09-03,2021,Lind ,,,,,,,,,,,,,,,,
246,2009-09-04,2021,Lind ,,,,,,,,,,,,,,,,
247,2009-09-05,2021,Lind ,,,,,,,,,,,,,,,,
248,2009-09-06,2021,Lind ,,,,,,,,,,,,,,,,
249,2009-09-07,2021,Lind ,,,,,,,,,,,,,,,,
250,2009-09-08,2021,Lind ,,,,,,,,,,,,,,,,
251,2009-09-09,2021,Lind ,,,,,,,,,,,,,,,,
252,2009-09-10,2021,Lind ,,,,,,,,,,,,,,,,
253,2009-09-11,2021,Lind ,,,,,,,,,,,,,,,,
254,2009-09-12,2021,Lind ,,,,,,,,,,,,,,,,
255,2009-09-13,2021,Lind ,,,,,,,,,,,,,,,,
256,2009-09-14,2021,Lind ,,,,,,,,,,,,,,,,
257,2009-09-15,2021,Lind ,,,,,,,,,,,,,,,,
258,2009-09-16,2021,Lind ,,,,,,,,,,,,,,,,
259,2009-09-17,2021,Lind ,,,,,,,,,,,,,,,,
260,2009-09-18,2021,Lind ,,,,,,,,,,,,,,,,
261,2009-09-19,2021,Lind ,,,,,,,,,,,,,,,,
262,2009-09-20,2021,Lind ,,,,,,,,,,,,,,,,
263,2009-09-21,2021,Lind ,,,,,,,,,,,,,,,,
264,2009-09-22,2021,Lind ,,,,,,,,,,,,,,,,
265,2009-09-23,2021,Lind ,,,,,,,,,,,,,,,,
266,2009-09-24,2021,Lind ,,,,,,,,,,,,,,,,
267,2009-09-25,2021,Lind ,,,,,,,,,,,,,,,,
268,2009-09-26,2021,Lind ,,,,,,,,,,,,,,,,
269,2009-09-27,2021,Lind ,,,,,,,,,,,,,,,,
270,2009-09-28,2021,Lind ,,,,,,,,,,,,,,,,
271,2009-09-29,2021,Lind ,,,,,,,,,,,,,,,,
272,2009-09-30,2021,Lind ,,,,,,,,,,,,,,,,
273,2009-10-01,2021,Lind ,,,,,,,,,,,,,,,,
274,2009-10-02,2021,Lind ,,,,,,,,,,,,,,,,
275,2009-10-03,2021,Lind ,,,,,,,,,,,,,,,,
276,2009-10-04,2021,Lind ,,,,,,,,,,,,,,,,
277,2009-10-05,2021,Lind ,,,,,,,,,,,,,,,,
278,2009-10-06,2021,Lind ,,,,,,,,,,,,,,,,
279,2009-10-07,2021,Lind ,,,,,,,,,,,,,,,,
280,2009-10-08,2021,Lind ,,,,,,,,,,,,,,,,
281,2009-10-09,2021,Lind ,,,,,,,,,,,,,,,,
282,2009-10-10,2021,Lind ,,,,,,,,,,,,,,,,
283,2009-10-11,2021,Lind ,,,,,,,,,,,,,,,,
284,2009-10-12,2021,Lind ,,,,,,,,,,,,,,,,
285,2009-10-13,2021,Lind ,,,,,,,,,,,,,,,,
286,2009-10-14,2021,Lind ,,,,,,,,,,,,,,,,
287,2009-10-15,2021,Lind ,,,,,,,,,,,,,,,,
288,2009-10-16,2021,Lind ,,,,,,,,,,,,,,,,
289,2009-10-17,2021,Lind ,,,,,,,,,,,,,,,,
290,2009-10-18,2021,Lind ,,,,,,,,,,,,,,,,
291,2009-10-19,2021,Lind ,,,,,,,,,,,,,,,,
292,2009-10-20,2021,Lind ,,,,,,,,,,,,,,,,
293,2009-10-21,2021,Lind ,,,,,,,,,,,,,,,,
294,2009-10-22,2021,Lind ,,,,,,,,,,,,,,,,
295,2009-10-23,2021,Lind ,,,,,,,,,,,,,,,,
296,2009-10-24,2021,Lind ,,,,,,,,,,,,,,,,
297,2009-10-25,2021,Lind ,,,,,,,,,,,,,,,,
298,2009-10-26,2021,Lind ,,,,,,,,,,,,,,,,
299,2009-10-27,2021,Lind ,,,,,,,,,,,,,,,,
300,2009-10-28,2021,Lind ,,,,,,,,,,,,,,,,
301,2009-10-29,2021,Lind ,,,,,,,,,,,,,,,,
302,2009-10-30,2021,Lind ,,,,,,,,,,,,,,,,
303,2009-10-31,2021,Lind ,,,,,,,,,,,,,,,,
304,2009-11-01,2021,Lind ,,,,,,,,,,,,,,,,
305,2009-11-02,2021,Lind ,,,,,,,,,,,,,,,,
306,2009-11-03,2021,Lind ,,,,,,,,,,,,,,,,
307,2009-11-04,2021,Lind ,,,,,,,,,,,,,,,,
308,2009-11-05,2021,Lind ,,,,,,,,,,,,,,,,
309,2009-11-06,2021,Lind ,,,,,,,,,,,,,,,,
310,2009-11-07,2021,Lind ,,,,,,,,,,,,,,,,
311,2009-11-08,2021,Lind ,,,,,,,,,,,,,,,,
312,2009-11-09,2021,Lind ,,,,,,,,,,,,,,,,
313,2009-11-10,2021,Lind ,,,,,,,,,,,,,,,,
314,2009-11-11,2021,Lind ,,,,,,,,,,,,,,,,
315,2009-11-12,2021,Lind ,,,,,,,,,,,,,,,,
316,2009-11-13,2021,Lind ,,,,,,,,,,,,,,,,
317,2009-11-14,2021,Lind ,,,,,,,,,,,,,,,,
318,2009-11-15,2021,Lind ,,,,,,,,,,,,,,,,
319,2009-11-16,2021,Lind ,,,,,,,,,,,,,,,,
320,2009-11-17,2021,Lind ,,,,,,,,,,,,,,,,
321,2009-11-18,2021,Lind ,,,,,,,,,,,,,,,,
322,2009-11-19,2021,Lind ,,,,,,,,,,,,,,,,
323,2009-11-20,2021,Lind ,,,,,,,,,,,,,,,,
324,2009-11-21,2021,Lind ,,,,,,,,,,,,,,,,
325,2009-11-22,2021,Lind ,,,,,,,,,,,,,,,,
326,2009-11-23,2021,Lind ,,,,,,,,,,,,,,,,
327,2009-11-24,2021,Lind ,,,,,,,,,,,,,,,,
328,2009-11-25,2021,Lind ,,,,,,,,,,,,,,,,
329,2009-11-26,2021,Lind ,,,,,,,,,,,,,,,,
330,2009-11-27,2021,Lind ,,,,,,,,,,,,,,,,
331,2009-11-28,2021,Lind ,,,,,,,,,,,,,,,,
332,2009-11-29,2021,Lind ,,,,,,,,,,,,,,,,
333,2009-11-30,2021,Lind ,,,,,,,,,,,,,,,,
334,2009-12-01,2021,Lind ,,,,,,,,,,,,,,,,
335,2009-12-02,2021,Lind ,,,,,,,,,,,,,,,,
336,2009-12-03,2021,Lind ,,,,,,,,,,,,,,,,
337,2009-12-04,2021,Lind ,,,,,,,,,,,,,,,,
338,2009-12-05,2021,Lind ,,,,,,,,,,,,,,,,
339,2009-12-06,2021,Lind ,,,,,,,,,,,,,,,,
340,2009-12-07,2021,Lind ,,,,,,,,,,,,,,,,
341,2009-12-08,2021,Lind ,,,,,,,,,,,,,,,,
342,2009-12-09,2021,Lind ,,,,,,,,,,,,,,,,
343,2009-12-10,2021,Lind ,,,,,,,,,,,,,,,,
344,2009-12-11,2021,Lind ,,,,,,,,,,,,,,,,
345,2009-12-12,2021,Lind ,,,,,,,,,,,,,,,,
346,2009-12-13,2021,Lind ,,,,,,,,,,,,,,,,
347,2009-12-14,2021,Lind ,,,,,,,,,,,,,,,,
348,2009-12-15,2021,Lind ,,,,,,,,,,,,,,,,
349,2009-12-16,2021,Lind ,,,,,,,,,,,,,,,,
350,2009-12-17,2021,Lind ,,,,,,,,,,,,,,,,
351,2009-12-18,2021,Lind ,,,,,,,,,,,,,,,,
352,2009-12-19,2021,Lind ,,,,,,,,,,,,,,,,
353,2009-12-20,2021,Lind ,,,,,,,,,,,,,,,,
354,2009-12-21,2021,Lind ,,,,,,,,,,,,,,,,
355,2009-12-22,2021,Lind ,,,,,,,,,,,,,,,,
356,2009-12-23,2021,Lind ,,,,,,,,,,,,,,,,
357,2009-12-24,2021,Lind ,,,,,,,,,,,,,,,,
358,2009-12-25,2021,Lind ,,,,,,,,,,,,,,,,
359,2009-12-26,2021,Lind ,,,,,,,,,,,,,,,,
360,2009-12-27,2021,Lind ,,,,,,,,,,,,,,,,
361,2009-12-28,2021,Lind ,,,,,,,,,,,,,,,,
362,2009-12-29,2021,Lind ,,,,,,,,,,,,,,,,
363,2009-12-30,2021,Lind ,,,,,,,,,,,,,,,,
364,2009-12-31,2021,Lind ,,,,,,,,,,,,,,,,
365,2010-01-01,2021,Lind ,,,,,,,,,,,,,,,,
366,2010-01-02,2021,Lind ,,,,,,,,,,,,,,,,
367,2010-01-03,2021,Lind ,,,,,,,,,,,,,,,,
368,2010-01-04,2021,Lind ,,,,,,,,,,,,,,,,
369,2010-01-05,2021,Lind ,,,,,,,,,,,,,,,,
370,2010-01-06,2021,Lind ,,,,,,,,,,,,,,,,
371,2010-01-07,2021,Lind ,,,,,,,,,,,,,,,,
372,2010-01-08,2021,Lind ,,,,,,,,,,,,,,,,
373,2010-01-09,2021,Lind ,,,,,,,,,,,,,,,,
374,2010-01-10,2021,Lind ,,,,,,,,,,,,,,,,
375,2010-01-11,2021,Lind ,,,,,,,,,,,,,,,,
376,2010-01-12,2021,Lind ,,,,,,,,,,,,,,,,
377,2010-01-13,2021,Lind ,,,,,,,,,,,,,,,,
378,2010-01-14,2021,Lind ,,,,,,,,,,,,,,,,
379,2010-01-15,2021,Lind ,,,,,,,,,,,,,,,,
380,2010-01-16,2021,Lind ,,,,,,,,,,,,,,,,
381,2010-01-17,2021,Lind ,,,,,,,,,,,,,,,,
382,2010-01-18,2021,Lind ,,,,,,,,,,,,,,,,
383,2010-01-19,2021,Lind ,,,,,,,,,,,,,,,,
384,2010-01-20,2021,Lind ,,,,,,,,,,,,,,,,
385,2010-01-21,2021,Lind ,,,,,,,,,,,,,,,,
386,2010-01-22,2021,Lind ,,,,,,,,,,,,,,,,
387,2010-01-23,2021,Lind ,,,,,,,,,,,,,,,,
388,2010-01-24,2021,Lind ,,,,,,,,,,,,,,,,
389,2010-01-25,2021,Lind ,,,,,,,,,,,,,,,,
390,2010-01-26,2021,Lind ,,,,,,,,,,,,,,,,
391,2010-01-27,2021,Lind ,,,,,,,,,,,,,,,,
392,2010-01-28,2021,Lind ,,,,,,,,,,,,,,,,
393,2010-01-29,2021,Lind ,,,,,,,,,,,,,,,,
394,2010-01-30,2021,Lind ,,,,,,,,,,,,,,,,
395,2010-01-31,2021,Lind ,,,,,,,,,,,,,,,,
396,2010-02-01,2021,Lind ,,,,,,,,,,,,,,,,
397,2010-02-02,2021,Lind ,,,,,,,,,,,,,,,,
398,2010-02-03,2021,Lind ,,,,,,,,,,,,,,,,
399,2010-02-04,2021,Lind ,,,,,,,,,,,,,,,,
