,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1008,2011-10-06,2110,Mayday,,20.6,29.4,12.2,31.9,55.7,44.8,,,21.5,21.4,21.0,21.6,22.8,65.0,482.2
1009,2011-10-07,2110,Mayday,,22.2,28.9,14.4,31.2,55.5,46.0,,,21.8,21.7,21.3,21.7,22.6,63.0,473.7
1010,2011-10-08,2110,Mayday,,22.2,28.9,16.1,30.5,55.5,46.9,,,22.1,22.1,21.6,21.8,22.5,63.0,472.2
1011,2011-10-09,2110,Mayday,,22.8,28.3,17.8,29.7,55.4,47.7,,,22.4,22.3,21.8,21.9,22.4,60.0,456.5
1012,2011-10-10,2110,Mayday,,21.7,27.8,15.0,29.3,55.3,48.4,,,22.9,22.7,22.1,22.1,22.4,71.0,391.6
1013,2011-10-11,2110,Mayday,,19.4,24.4,14.4,27.8,55.1,48.5,,,22.0,22.3,22.1,22.2,22.4,82.0,232.5
1014,2011-10-12,2110,Mayday,,19.4,27.8,15.0,29.5,55.0,48.6,,,22.5,22.5,22.0,22.2,22.4,85.0,338.4
1015,2011-10-13,2110,Mayday,,18.9,25.6,12.8,36.2,56.8,51.2,,,20.1,21.3,21.4,22.2,22.4,78.0,371.4
1016,2011-10-14,2110,Mayday,,17.8,27.8,10.0,32.7,56.2,51.6,,,19.0,20.0,20.2,21.9,22.4,67.0,466.8
1017,2011-10-15,2110,Mayday,,18.9,28.9,10.6,31.9,56.2,51.2,,,19.9,20.4,20.3,21.6,22.4,65.0,450.7
1018,2011-10-16,2110,Mayday,,20.6,30.6,12.2,31.9,56.1,51.6,,,20.9,21.1,20.7,21.5,22.4,64.0,459.5
1019,2011-10-17,2110,Mayday,,21.7,30.0,14.4,31.7,56.0,52.1,,,21.6,21.6,21.1,21.5,22.3,62.0,445.7
1020,2011-10-18,2110,Mayday,,15.0,25.0,7.2,30.4,55.6,51.9,,,19.2,20.8,21.0,21.6,22.2,81.0,174.1
1021,2011-10-19,2110,Mayday,,8.9,12.8,3.9,27.6,53.4,48.6,,,14.5,17.2,18.4,21.3,22.1,70.0,244.1
1022,2011-10-20,2110,Mayday,,8.9,17.8,1.7,26.7,52.6,47.6,,,14.2,16.0,16.8,20.4,22.1,62.0,457.3
1023,2011-10-21,2110,Mayday,,10.6,21.1,1.1,26.8,52.4,47.5,,,14.9,16.2,16.6,19.6,21.9,63.0,442.7
1024,2011-10-22,2110,Mayday,,14.4,23.9,5.6,27.2,52.7,48.2,,,16.5,17.2,17.0,19.3,21.7,64.0,392.1
1025,2011-10-23,2110,Mayday,,16.7,23.9,11.1,27.2,52.8,48.6,,,17.2,17.8,17.6,19.2,21.5,72.0,192.4
1026,2011-10-24,2110,Mayday,,15.0,23.9,8.3,27.3,53.4,49.3,,,18.4,18.7,18.1,19.2,21.3,76.0,367.3
1027,2011-10-25,2110,Mayday,,16.7,27.2,5.6,26.6,53.0,49.7,,,17.8,18.4,18.2,19.3,21.1,65.0,428.0
1028,2011-10-26,2110,Mayday,,20.0,27.8,12.8,26.7,53.5,50.4,,,19.3,19.3,18.7,19.3,21.0,63.0,409.8
1029,2011-10-27,2110,Mayday,,16.7,23.3,13.3,25.8,53.4,50.9,,,18.6,19.4,19.1,19.5,20.9,77.0,206.5
1030,2011-10-28,2110,Mayday,,10.6,13.3,5.0,45.7,60.2,54.3,,,14.3,17.0,17.7,19.5,20.9,83.0,86.9
1031,2011-10-29,2110,Mayday,,8.3,17.2,0.6,40.2,61.4,54.8,,,11.6,14.0,15.1,18.9,20.8,72.0,419.2
1032,2011-10-30,2110,Mayday,,8.9,18.9,-0.6,35.6,56.3,54.6,,,11.5,13.5,14.2,18.1,20.7,69.0,417.5
1033,2011-10-31,2110,Mayday,,10.6,21.1,2.2,33.3,55.0,54.4,,,12.3,13.8,14.2,17.5,20.5,64.0,406.6
1034,2011-11-01,2110,Mayday,,12.8,22.2,2.2,32.4,54.4,54.5,,,12.8,14.0,14.2,17.1,20.3,63.0,401.6
1035,2011-11-02,2110,Mayday,,16.7,23.9,8.3,32.1,54.5,54.7,,,14.4,15.0,14.8,17.0,20.1,61.0,394.0
1036,2011-11-03,2110,Mayday,,11.1,18.3,4.4,32.9,54.4,55.3,,,13.7,15.4,15.4,17.0,19.9,74.0,156.7
1037,2011-11-04,2110,Mayday,,10.0,13.3,5.0,32.2,52.8,54.9,,,11.3,13.2,13.8,16.8,19.7,80.0,140.8
1038,2011-11-05,2110,Mayday,,12.2,21.1,3.3,31.9,53.1,54.9,,,12.9,13.8,13.8,16.4,19.5,75.0,371.0
1039,2011-11-06,2110,Mayday,,16.7,23.9,9.4,31.7,53.4,54.1,,,14.0,14.6,14.3,16.3,19.4,63.0,368.7
1040,2011-11-07,2110,Mayday,,19.4,25.6,14.4,31.7,54.6,54.1,,,16.8,16.6,15.6,16.4,19.2,64.0,354.2
1041,2011-11-08,2110,Mayday,,21.1,26.1,13.3,31.6,55.0,54.7,,,17.8,17.6,16.6,16.8,19.1,72.0,268.5
1042,2011-11-09,2110,Mayday,,13.9,21.1,8.3,51.5,60.9,57.7,,,16.3,17.6,17.2,17.2,19.0,76.0,213.2
1043,2011-11-10,2110,Mayday,,7.8,13.3,2.2,44.9,59.8,57.3,,,11.2,13.9,14.8,17.2,19.0,64.0,381.9
1044,2011-11-11,2110,Mayday,,10.0,18.9,1.7,38.7,58.3,56.6,,,9.8,12.0,12.9,16.6,18.9,54.0,380.8
1045,2011-11-12,2110,Mayday,,13.9,21.1,4.4,35.6,55.3,56.1,,,10.6,12.0,12.5,15.9,18.9,60.0,263.5
1046,2011-11-13,2110,Mayday,,20.6,25.6,16.1,34.8,56.4,56.5,,,14.9,14.7,13.9,15.5,18.7,61.0,225.4
1047,2011-11-14,2110,Mayday,,21.7,27.2,17.8,34.5,57.6,57.4,,,17.4,16.8,15.6,15.8,18.5,70.0,269.3
1048,2011-11-15,2110,Mayday,,22.2,26.7,17.8,33.3,58.1,58.0,,,18.8,18.2,16.9,16.4,18.4,76.0,259.4
1049,2011-11-16,2110,Mayday,,17.2,21.7,8.3,34.0,58.1,58.4,,,18.3,18.7,17.8,17.0,18.4,83.0,114.5
1050,2011-11-17,2110,Mayday,,7.2,12.2,-0.6,31.8,55.3,56.8,,,12.9,15.3,15.9,17.3,18.4,53.0,366.1
1051,2011-11-18,2110,Mayday,,7.2,16.7,-2.8,30.4,53.2,54.3,,,10.2,12.6,13.6,16.8,18.4,52.0,372.3
1052,2011-11-19,2110,Mayday,,16.1,23.9,7.8,30.7,53.6,53.8,,,13.0,13.5,13.4,16.1,18.4,66.0,297.2
1053,2011-11-20,2110,Mayday,,21.1,26.7,17.2,31.5,55.2,54.4,,,16.9,16.4,15.3,15.9,18.3,79.0,140.9
1054,2011-11-21,2110,Mayday,,21.1,26.1,16.7,31.6,55.8,55.2,,,18.1,17.8,16.6,16.3,18.2,78.0,233.3
1055,2011-11-22,2110,Mayday,,18.9,21.7,14.4,43.6,58.8,57.1,,,17.7,18.1,17.3,16.8,18.2,89.0,50.23
1056,2011-11-23,2110,Mayday,,11.7,15.6,6.1,51.5,61.1,58.6,,,14.4,16.2,16.2,17.1,18.2,83.0,206.4
1057,2011-11-24,2110,Mayday,,10.0,17.2,5.0,46.5,60.5,58.0,,,12.6,14.2,14.5,16.8,18.2,86.0,333.7
1058,2011-11-25,2110,Mayday,,13.9,21.7,5.6,41.5,60.2,57.9,,,12.4,13.8,13.9,16.3,18.2,73.0,332.0
1059,2011-11-26,2110,Mayday,,17.2,21.7,14.4,45.3,61.1,58.4,,,15.4,15.5,14.8,16.0,18.1,84.0,154.4
1060,2011-11-27,2110,Mayday,,8.9,14.4,5.6,53.8,61.1,58.6,,,12.3,14.6,14.9,16.2,18.0,92.0,33.59
1061,2011-11-28,2110,Mayday,,4.4,5.6,3.3,54.0,59.5,57.7,,,8.1,11.1,12.2,15.8,18.0,86.0,105.3
1062,2011-11-29,2110,Mayday,,5.6,11.1,2.8,53.9,59.2,57.1,,,7.9,9.9,10.7,14.9,17.9,75.0,298.8
1063,2011-11-30,2110,Mayday,,3.9,10.6,-1.1,51.0,59.1,56.8,,,7.3,9.4,10.1,14.2,17.7,78.0,336.2
1064,2011-12-01,2110,Mayday,,5.6,15.6,-1.7,46.4,59.0,56.8,,,7.2,9.0,9.6,13.6,17.6,73.0,337.8
1065,2011-12-02,2110,Mayday,,8.3,17.8,0.6,43.6,59.1,56.9,,,8.2,9.6,9.8,13.2,17.3,67.0,299.9
1066,2011-12-03,2110,Mayday,,15.0,21.1,7.8,41.5,58.9,57.0,,,10.1,10.6,10.4,13.0,17.1,66.0,268.9
1067,2011-12-04,2110,Mayday,,19.4,22.8,16.1,40.0,60.0,57.8,,,14.5,13.8,12.5,13.2,16.8,74.0,152.2
1068,2011-12-05,2110,Mayday,,9.4,19.4,4.4,51.8,61.0,58.3,,,12.8,14.1,13.6,13.8,16.6,93.0,31.86
1069,2011-12-06,2110,Mayday,,3.9,5.0,3.3,53.9,59.5,57.5,,,7.5,10.2,11.2,14.0,16.6,93.0,41.31
1070,2011-12-07,2110,Mayday,,1.7,3.3,-1.1,53.8,58.7,56.8,,,5.4,8.2,9.3,13.3,16.5,89.0,53.06
1071,2011-12-08,2110,Mayday,,2.8,8.9,-2.2,53.3,58.5,56.5,,,5.3,7.1,8.0,12.5,16.4,85.0,288.4
1072,2011-12-09,2110,Mayday,,3.9,10.0,-1.7,51.6,58.8,56.4,,,5.9,7.6,8.1,11.9,16.2,82.0,260.6
1073,2011-12-10,2110,Mayday,,3.3,7.2,0.0,48.2,58.8,56.4,,,5.7,7.5,8.0,11.5,16.0,86.0,286.1
1074,2011-12-11,2110,Mayday,,2.2,8.9,-1.7,44.5,58.4,56.3,,,4.7,6.8,7.4,11.2,15.8,77.0,255.1
1075,2011-12-12,2110,Mayday,,4.4,11.7,-2.2,43.0,58.2,56.1,,,5.4,6.8,7.1,10.9,15.6,93.0,184.7
1076,2011-12-13,2110,Mayday,,10.6,12.8,5.0,43.2,58.9,56.5,,,8.3,8.6,8.2,10.7,15.4,94.0,64.26
1077,2011-12-14,2110,Mayday,,15.6,20.6,11.7,43.3,60.3,57.0,,,12.2,11.5,10.2,10.9,15.1,85.0,230.7
1078,2011-12-15,2110,Mayday,,18.9,24.4,15.0,43.8,61.7,57.8,,,15.6,14.3,12.5,11.6,15.0,85.0,168.6
1079,2011-12-16,2110,Mayday,,8.9,15.0,5.0,53.7,61.9,58.2,,,12.1,13.6,13.1,12.6,14.9,91.0,66.16
1080,2011-12-17,2110,Mayday,,5.6,10.6,1.7,54.7,60.7,57.4,,,9.0,10.8,11.1,12.8,14.9,77.0,311.0
1081,2011-12-18,2110,Mayday,,7.2,15.6,-0.6,52.0,60.3,57.0,,,8.2,9.6,9.9,12.4,15.0,72.0,296.5
1082,2011-12-19,2110,Mayday,,11.1,17.8,4.4,49.6,60.4,57.0,,,8.8,10.0,9.9,12.1,15.0,66.0,190.2
1083,2011-12-20,2110,Mayday,,17.2,19.4,13.3,51.0,61.4,57.2,,,12.6,12.1,11.0,12.0,14.9,86.0,66.41
1084,2011-12-21,2110,Mayday,,11.1,17.2,8.3,54.1,62.1,57.8,,,12.6,13.2,12.4,12.4,14.8,80.0,151.5
1085,2011-12-22,2110,Mayday,,10.0,11.1,8.3,54.2,61.4,57.4,,,10.5,11.8,11.6,12.7,14.8,91.0,38.91
1086,2011-12-23,2110,Mayday,,7.2,8.9,5.6,54.7,61.1,57.2,,,9.2,10.7,10.8,12.6,14.8,87.0,43.08
1087,2011-12-24,2110,Mayday,,6.1,7.8,4.4,55.4,60.6,56.8,,,7.9,9.4,9.8,12.3,14.8,84.0,111.1
1088,2011-12-25,2110,Mayday,,8.3,10.6,6.7,56.4,61.0,56.8,,,8.8,9.8,9.7,12.0,14.8,92.0,76.9
1089,2011-12-26,2110,Mayday,,8.9,10.0,7.2,56.6,61.1,56.9,,,9.0,10.1,9.9,11.8,14.8,89.0,23.07
1090,2011-12-27,2110,Mayday,,8.9,12.8,6.1,56.6,61.2,56.8,,,9.0,10.1,9.9,11.7,14.6,77.0,256.8
1091,2011-12-28,2110,Mayday,,6.1,12.2,1.1,56.1,60.6,56.6,,,7.0,8.8,9.2,11.6,14.6,75.0,226.8
1092,2011-12-29,2110,Mayday,,9.4,17.2,1.1,54.6,60.7,56.5,,,7.6,8.6,8.6,11.4,14.5,77.0,289.8
1093,2011-12-30,2110,Mayday,,12.8,19.4,6.1,52.4,61.4,56.9,,,9.7,10.3,9.7,11.2,14.4,75.0,289.7
1094,2011-12-31,2110,Mayday,,13.3,22.2,2.8,49.7,61.4,56.9,,,9.4,10.1,9.7,11.4,14.3,73.0,287.7
1095,2012-01-01,2110,Mayday,,14.4,21.1,6.7,47.1,62.4,57.6,,,12.6,12.9,11.6,11.6,14.3,62.0,313.8
1096,2012-01-02,2110,Mayday,,5.0,8.3,1.7,42.2,58.4,56.9,,,7.1,9.4,10.1,12.0,14.2,54.0,328.2
1097,2012-01-03,2110,Mayday,,2.2,7.2,-1.1,40.5,53.7,55.2,,,5.1,7.2,8.1,11.5,14.2,48.0,327.7
1098,2012-01-04,2110,Mayday,,7.2,17.2,-1.1,40.1,53.0,54.9,,,5.7,7.1,7.5,10.9,14.2,63.0,267.8
1099,2012-01-05,2110,Mayday,,7.8,17.2,0.6,39.9,53.0,54.9,,,7.0,8.1,8.0,10.6,14.1,76.0,319.8
1100,2012-01-06,2110,Mayday,,13.3,20.6,3.3,39.7,53.1,54.8,,,8.6,9.0,8.6,10.5,14.0,79.0,238.5
1101,2012-01-07,2110,Mayday,,16.7,21.7,11.7,39.7,54.4,55.5,,,12.2,11.9,10.5,10.7,13.8,80.0,220.7
1102,2012-01-08,2110,Mayday,,17.2,21.7,13.9,39.6,55.2,56.1,,,13.6,13.3,11.9,11.4,13.7,87.0,149.9
1103,2012-01-09,2110,Mayday,,12.2,15.0,11.1,41.9,55.6,56.4,,,13.0,13.5,12.6,12.0,13.7,96.0,38.8
1104,2012-01-10,2110,Mayday,,15.6,20.0,11.7,49.0,59.3,57.9,,,13.7,13.7,12.6,12.4,13.8,92.0,86.8
1105,2012-01-11,2110,Mayday,,9.4,11.7,7.8,55.9,60.0,58.4,,,11.4,12.8,12.5,12.7,13.8,89.0,55.82
1106,2012-01-12,2110,Mayday,,5.0,8.3,0.0,53.4,59.3,58.0,,,8.0,10.3,10.8,12.6,14.0,67.0,261.8
1107,2012-01-13,2110,Mayday,,2.2,7.2,-2.2,45.9,58.2,57.2,,,4.7,7.2,8.4,12.0,14.0,53.0,303.1
1108,2012-01-14,2110,Mayday,,8.9,16.7,0.6,43.2,57.4,56.9,,,5.2,6.8,7.4,11.2,14.0,42.0,337.6
1109,2012-01-15,2110,Mayday,,10.0,17.8,0.0,41.7,55.1,56.7,,,6.7,7.7,7.8,10.6,13.9,56.0,311.1
1110,2012-01-16,2110,Mayday,,17.2,22.8,12.2,41.1,55.2,56.9,,,10.6,10.3,9.2,10.5,13.8,63.0,137.0
1111,2012-01-17,2110,Mayday,,16.7,21.7,5.0,44.1,58.1,58.2,,,13.8,13.4,11.7,11.0,13.7,76.0,68.92
1112,2012-01-18,2110,Mayday,,3.3,7.2,0.0,43.3,58.0,58.1,,,8.1,10.2,10.6,11.6,13.6,73.0,341.1
1113,2012-01-19,2110,Mayday,,9.4,16.1,-0.6,41.4,54.6,56.7,,,7.3,8.6,8.9,11.4,13.6,78.0,158.0
1114,2012-01-20,2110,Mayday,,20.0,25.6,15.0,41.6,56.4,57.3,,,13.2,12.3,10.7,11.1,13.6,77.0,206.0
1115,2012-01-21,2110,Mayday,,11.7,21.1,6.7,41.5,57.1,58.0,,,13.3,13.8,12.6,11.8,13.6,84.0,140.0
1116,2012-01-22,2110,Mayday,,17.8,23.9,7.8,40.3,55.9,57.4,,,13.0,12.9,12.0,12.2,13.5,84.0,93.0
1117,2012-01-23,2110,Mayday,,15.0,22.8,7.8,41.0,56.9,58.0,,,14.3,14.7,13.4,12.5,13.6,60.0,340.9
1118,2012-01-24,2110,Mayday,,12.2,20.0,3.9,39.5,54.5,56.6,,,10.5,11.8,11.9,12.8,13.6,56.0,339.3
1119,2012-01-25,2110,Mayday,,17.8,25.0,14.4,42.0,55.9,56.8,,,13.0,13.1,12.1,12.6,13.7,68.0,151.0
1120,2012-01-26,2110,Mayday,,14.4,18.9,10.0,55.6,60.6,58.9,,,14.3,14.5,13.4,12.9,13.8,88.0,110.0
1121,2012-01-27,2110,Mayday,,10.6,16.7,5.0,55.3,60.3,58.8,,,11.6,12.8,12.5,13.1,13.9,68.0,369.7
1122,2012-01-28,2110,Mayday,,8.3,11.1,1.1,50.1,60.1,58.6,,,9.4,11.4,11.6,13.0,14.0,64.0,376.4
1123,2012-01-29,2110,Mayday,,5.6,14.4,-1.7,44.6,59.0,57.9,,,7.4,9.2,9.8,12.5,14.0,59.0,384.6
1124,2012-01-30,2110,Mayday,,11.1,19.4,1.7,42.7,58.3,57.9,,,8.2,9.3,9.5,12.0,14.0,44.0,370.0
1125,2012-01-31,2110,Mayday,,16.7,23.9,10.0,41.9,57.7,58.2,,,11.3,11.2,10.4,11.7,14.0,65.0,255.9
1126,2012-02-01,2110,Mayday,,18.3,22.8,13.9,44.2,58.9,59.1,,,15.1,14.3,12.6,12.0,13.9,82.0,213.3
1127,2012-02-02,2110,Mayday,,16.1,21.7,11.1,43.2,58.6,59.5,,,14.6,14.6,13.5,12.7,13.8,76.0,257.7
1128,2012-02-03,2110,Mayday,,15.0,16.1,12.8,51.1,59.7,59.2,,,13.7,14.1,13.5,13.1,13.8,85.0,33.55
1129,2012-02-04,2110,Mayday,,16.7,18.3,14.4,55.9,61.1,59.5,,,14.8,14.7,13.7,13.3,13.9,93.0,48.83
1130,2012-02-05,2110,Mayday,,10.0,14.4,7.2,56.2,60.9,59.4,,,11.8,13.4,13.3,13.6,14.0,79.0,114.1
1131,2012-02-06,2110,Mayday,,7.8,11.1,4.4,55.3,60.4,58.6,,,9.6,11.2,11.5,13.3,14.1,82.0,328.5
1132,2012-02-07,2110,Mayday,,10.0,15.0,4.4,51.9,60.4,58.3,,,9.7,10.8,10.8,12.8,14.1,73.0,310.7
1133,2012-02-08,2110,Mayday,,8.9,12.2,5.0,47.2,60.6,58.5,,,10.0,11.3,11.1,12.6,14.2,73.0,335.4
1134,2012-02-09,2110,Mayday,,5.6,8.9,2.2,43.5,58.9,58.0,,,8.1,9.8,10.1,12.4,14.1,71.0,367.7
1135,2012-02-10,2110,Mayday,,6.7,10.6,3.9,42.1,56.0,57.6,,,8.0,9.3,9.6,12.0,14.1,77.0,130.1
1136,2012-02-11,2110,Mayday,,0.6,6.7,-2.2,40.3,54.2,56.4,,,5.4,8.1,8.9,11.6,14.0,65.0,398.5
1137,2012-02-12,2110,Mayday,,-0.6,4.4,-5.0,38.5,52.4,55.0,,,3.8,6.0,7.0,11.0,13.9,59.0,433.8
1138,2012-02-13,2110,Mayday,,3.3,7.2,-2.8,42.6,53.2,55.0,,,4.1,5.8,6.6,10.3,13.8,71.0,87.9
1139,2012-02-14,2110,Mayday,,7.8,9.4,5.0,53.8,57.6,56.6,,,7.4,7.8,7.4,9.9,13.6,89.0,112.5
1140,2012-02-15,2110,Mayday,,12.2,19.4,3.9,54.1,58.2,57.1,,,9.0,8.9,8.3,9.9,13.4,85.0,187.5
1141,2012-02-16,2110,Mayday,,13.3,15.6,10.0,54.7,59.8,58.1,,,12.4,11.9,10.5,10.3,13.2,87.0,204.0
1142,2012-02-17,2110,Mayday,,11.7,16.1,8.3,54.3,59.9,58.4,,,11.6,11.8,10.9,11.0,13.1,77.0,338.9
1143,2012-02-18,2110,Mayday,,10.0,12.2,8.3,54.3,59.8,58.4,,,10.0,11.1,10.9,11.3,13.1,85.0,47.73
1144,2012-02-19,2110,Mayday,,8.3,11.7,4.4,55.3,60.0,58.3,,,9.7,10.7,10.4,11.4,13.1,84.0,256.5
1145,2012-02-20,2110,Mayday,,9.4,15.6,2.8,54.4,59.7,58.0,,,9.0,9.8,9.6,11.3,13.1,64.0,433.7
1146,2012-02-21,2110,Mayday,,14.4,21.1,9.4,51.2,60.4,58.4,,,11.6,11.6,10.6,11.2,13.1,52.0,458.9
1147,2012-02-22,2110,Mayday,,18.3,23.3,12.2,47.3,60.6,58.8,,,13.0,12.6,11.6,11.5,13.1,73.0,278.4
1148,2012-02-23,2110,Mayday,,22.2,28.3,17.8,45.5,60.6,59.6,,,16.0,15.0,13.3,12.0,13.1,67.0,407.6
1149,2012-02-24,2110,Mayday,,12.8,21.7,6.1,41.8,58.0,59.3,,,12.9,14.3,13.7,12.7,13.2,46.0,222.2
1150,2012-02-25,2110,Mayday,,9.4,15.6,0.0,40.2,55.2,57.3,,,9.7,11.1,11.3,12.7,13.2,50.0,434.8
1151,2012-02-26,2110,Mayday,,13.3,19.4,4.4,39.7,55.2,57.0,,,11.0,11.7,11.3,12.4,13.4,42.0,467.6
1152,2012-02-27,2110,Mayday,,16.7,22.2,12.8,39.7,56.1,57.6,,,14.0,13.6,12.4,12.4,13.5,60.0,356.6
1153,2012-02-28,2110,Mayday,,18.3,21.1,15.6,39.3,56.7,58.2,,,15.2,14.9,13.7,12.8,13.5,85.0,123.0
1154,2012-02-29,2110,Mayday,,22.2,26.1,20.0,42.9,57.4,59.2,,,17.7,16.6,14.9,13.3,13.6,77.0,236.8
1155,2012-03-01,2110,Mayday,,22.2,27.2,16.1,54.3,58.6,61.0,,,18.6,17.7,16.0,14.0,13.6,76.0,363.8
1156,2012-03-02,2110,Mayday,,22.2,26.7,12.8,48.3,58.2,61.4,,,18.7,18.2,16.7,14.6,13.8,69.0,231.1
1157,2012-03-03,2110,Mayday,,9.4,12.8,6.1,54.8,60.7,60.8,,,12.0,14.7,15.1,15.0,14.0,58.0,260.7
1158,2012-03-04,2110,Mayday,,11.7,17.8,3.3,48.1,61.0,59.6,,,10.1,11.8,12.3,14.4,14.1,44.0,501.3
1159,2012-03-05,2110,Mayday,,14.4,19.4,8.9,43.8,60.1,59.6,,,11.9,12.5,12.2,13.7,14.3,41.0,501.1
1160,2012-03-06,2110,Mayday,,16.1,22.8,10.0,42.1,57.5,59.0,,,12.1,12.8,12.5,13.5,14.3,34.0,461.7
1161,2012-03-07,2110,Mayday,,19.4,26.1,13.3,41.7,57.5,59.1,,,14.7,14.3,13.2,13.5,14.3,63.0,330.5
1162,2012-03-08,2110,Mayday,,20.0,25.0,11.7,43.0,57.8,59.8,,,16.9,16.4,14.8,13.8,14.3,77.0,197.7
1163,2012-03-09,2110,Mayday,,11.1,16.1,6.7,55.4,60.7,60.4,,,13.1,14.5,14.4,14.2,14.3,65.0,323.8
1164,2012-03-10,2110,Mayday,,14.4,20.6,7.8,54.3,60.9,59.7,,,12.4,13.0,12.9,14.0,14.3,46.0,496.2
1165,2012-03-11,2110,Mayday,,18.3,22.8,15.6,51.5,61.2,60.0,,,14.2,14.2,13.4,13.8,14.4,71.0,171.6
1166,2012-03-12,2110,Mayday,,21.1,25.0,17.2,56.8,60.4,60.6,,,16.6,15.9,14.5,13.9,14.4,78.0,262.0
1167,2012-03-13,2110,Mayday,,21.7,26.7,16.1,57.7,59.4,61.0,,,17.8,17.1,15.7,14.4,14.4,74.0,346.3
1168,2012-03-14,2110,Mayday,,21.7,27.2,17.8,55.5,59.1,61.2,,,18.1,17.7,16.4,14.9,14.5,76.0,280.8
1169,2012-03-15,2110,Mayday,,22.8,28.9,18.9,52.8,58.3,61.4,,,18.9,18.3,16.9,15.3,14.6,70.0,405.5
1170,2012-03-16,2110,Mayday,,22.8,27.8,16.7,49.5,57.7,61.4,,,19.2,18.8,17.5,15.8,14.7,67.0,510.9
1171,2012-03-17,2110,Mayday,,22.2,27.2,17.8,46.8,57.3,61.4,,,19.1,18.9,17.7,16.1,14.9,69.0,299.5
1172,2012-03-18,2110,Mayday,,23.3,28.9,17.8,46.0,56.5,61.0,,,19.3,19.0,17.7,16.4,15.0,65.0,450.3
1173,2012-03-19,2110,Mayday,,22.8,26.7,18.9,44.9,56.1,60.6,,,19.0,19.1,17.9,16.6,15.2,65.0,373.2
1174,2012-03-20,2110,Mayday,,22.2,27.2,19.4,43.9,56.2,60.6,,,18.6,18.7,17.7,16.8,15.4,71.0,248.8
1175,2012-03-21,2110,Mayday,,18.3,21.7,14.4,50.2,57.5,60.7,,,17.7,18.4,17.6,16.9,15.5,85.0,19.03
1176,2012-03-22,2110,Mayday,,17.2,23.9,13.3,58.9,58.2,61.1,,,18.0,18.0,17.0,16.8,15.7,74.0,482.8
1177,2012-03-23,2110,Mayday,,17.8,23.3,13.3,56.2,58.0,61.1,,,18.1,18.3,17.3,16.8,15.8,74.0,519.9
1178,2012-03-24,2110,Mayday,,17.2,23.3,10.6,49.9,58.6,61.1,,,17.2,17.7,17.0,16.8,15.9,69.0,562.7
1179,2012-03-25,2110,Mayday,,19.4,25.6,12.2,46.2,58.3,61.1,,,17.5,17.7,16.9,16.8,16.0,67.0,552.2
1180,2012-03-26,2110,Mayday,,19.4,26.7,12.8,44.7,57.0,60.8,,,18.3,18.2,17.1,16.7,16.0,71.0,563.3
1181,2012-03-27,2110,Mayday,,21.7,29.4,13.3,43.6,56.4,60.5,,,18.7,18.6,17.5,16.9,16.1,62.0,536.7
1182,2012-03-28,2110,Mayday,,21.7,27.2,16.7,43.5,55.7,60.5,,,19.6,19.4,18.1,17.0,16.1,65.0,479.7
1183,2012-03-29,2110,Mayday,,22.2,27.8,17.8,43.3,55.3,60.1,,,19.9,19.7,18.4,17.3,16.2,70.0,434.6
1184,2012-03-30,2110,Mayday,,21.1,25.6,18.3,48.4,55.3,60.3,,,20.4,20.1,18.8,17.6,16.3,80.0,361.8
1185,2012-03-31,2110,Mayday,,22.8,28.3,17.8,47.1,55.4,60.6,,,20.5,20.2,19.0,17.8,16.4,75.0,376.9
1186,2012-04-01,2110,Mayday,,23.3,29.4,18.3,44.8,54.9,60.4,,,20.7,20.5,19.3,18.0,16.5,71.0,485.7
1187,2012-04-02,2110,Mayday,,21.7,29.4,16.7,48.7,54.7,60.3,,,20.6,20.6,19.5,18.2,16.6,79.0,350.0
1188,2012-04-03,2110,Mayday,,18.9,23.3,17.2,59.4,56.3,61.1,,,19.3,19.8,19.1,18.4,16.8,85.0,242.0
1189,2012-04-04,2110,Mayday,,20.6,26.1,17.2,59.7,56.5,61.1,,,19.6,19.6,18.7,18.4,17.0,77.0,426.6
1190,2012-04-05,2110,Mayday,,18.3,22.8,13.9,59.3,56.3,60.9,,,19.3,19.7,18.9,18.3,17.0,75.0,476.2
1191,2012-04-06,2110,Mayday,,16.7,21.7,11.7,54.4,57.5,61.2,,,17.7,18.6,18.2,18.3,17.1,71.0,597.4
1192,2012-04-07,2110,Mayday,,17.2,25.6,9.4,48.9,57.8,61.2,,,17.9,18.2,17.6,18.0,17.2,65.0,594.6
1193,2012-04-08,2110,Mayday,,18.3,24.4,11.1,46.6,57.0,61.1,,,18.2,18.6,17.8,17.9,17.2,72.0,530.7
