,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
0,2009-06-24,2002,Crescent Lake ,,,,,,,,,,,,,,,,
1,2009-06-25,2002,Crescent Lake ,,,,,,,,,,,,,,,,
2,2009-06-26,2002,Crescent Lake ,,,,,,,,,,,,,,,,
3,2009-06-27,2002,Crescent Lake ,,,,,,,,,,,,,,,,
4,2009-06-28,2002,Crescent Lake ,,,,,,,,,,,,,,,,
5,2009-06-29,2002,Crescent Lake ,,,,,,,,,,,,,,,,
6,2009-06-30,2002,Crescent Lake ,,,,,,,,,,,,,,,,
7,2009-07-01,2002,Crescent Lake ,,,,,,,,,,,,,,,,
8,2009-07-02,2002,Crescent Lake ,,,,,,,,,,,,,,,,
9,2009-07-03,2002,Crescent Lake ,,,,,,,,,,,,,,,,
10,2009-07-04,2002,Crescent Lake ,,,,,,,,,,,,,,,,
11,2009-07-05,2002,Crescent Lake ,,,,,,,,,,,,,,,,
12,2009-07-06,2002,Crescent Lake ,,,,,,,,,,,,,,,,
13,2009-07-07,2002,Crescent Lake ,,,,,,,,,,,,,,,,
14,2009-07-08,2002,Crescent Lake ,,,,,,,,,,,,,,,,
15,2009-07-09,2002,Crescent Lake ,,,,,,,,,,,,,,,,
16,2009-07-10,2002,Crescent Lake ,,,,,,,,,,,,,,,,
17,2009-07-11,2002,Crescent Lake ,,,,,,,,,,,,,,,,
18,2009-07-12,2002,Crescent Lake ,,,,,,,,,,,,,,,,
19,2009-07-13,2002,Crescent Lake ,,,,,,,,,,,,,,,,
20,2009-07-14,2002,Crescent Lake ,,,,,,,,,,,,,,,,
21,2009-07-15,2002,Crescent Lake ,,,,,,,,,,,,,,,,
22,2009-07-16,2002,Crescent Lake ,,,,,,,,,,,,,,,,
23,2009-07-17,2002,Crescent Lake ,,,,,,,,,,,,,,,,
24,2009-07-18,2002,Crescent Lake ,,,,,,,,,,,,,,,,
25,2009-07-19,2002,Crescent Lake ,,,,,,,,,,,,,,,,
26,2009-07-20,2002,Crescent Lake ,,,,,,,,,,,,,,,,
27,2009-07-21,2002,Crescent Lake ,,,,,,,,,,,,,,,,
28,2009-07-22,2002,Crescent Lake ,,,,,,,,,,,,,,,,
29,2009-07-23,2002,Crescent Lake ,,,,,,,,,,,,,,,,
30,2009-07-24,2002,Crescent Lake ,,,,,,,,,,,,,,,,
31,2009-07-25,2002,Crescent Lake ,,,,,,,,,,,,,,,,
32,2009-07-26,2002,Crescent Lake ,,,,,,,,,,,,,,,,
33,2009-07-27,2002,Crescent Lake ,,,,,,,,,,,,,,,,
34,2009-07-28,2002,Crescent Lake ,,,,,,,,,,,,,,,,
35,2009-07-29,2002,Crescent Lake ,,,,,,,,,,,,,,,,
36,2009-07-30,2002,Crescent Lake ,,,,,,,,,,,,,,,,
37,2009-07-31,2002,Crescent Lake ,,,,,,,,,,,,,,,,
38,2009-08-01,2002,Crescent Lake ,,,,,,,,,,,,,,,,
39,2009-08-02,2002,Crescent Lake ,,,,,,,,,,,,,,,,
40,2009-08-03,2002,Crescent Lake ,,,,,,,,,,,,,,,,
41,2009-08-04,2002,Crescent Lake ,,,,,,,,,,,,,,,,
42,2009-08-05,2002,Crescent Lake ,,,,,,,,,,,,,,,,
43,2009-08-06,2002,Crescent Lake ,,,,,,,,,,,,,,,,
44,2009-08-07,2002,Crescent Lake ,,,,,,,,,,,,,,,,
45,2009-08-08,2002,Crescent Lake ,,,,,,,,,,,,,,,,
46,2009-08-09,2002,Crescent Lake ,,,,,,,,,,,,,,,,
47,2009-08-10,2002,Crescent Lake ,,,,,,,,,,,,,,,,
48,2009-08-11,2002,Crescent Lake ,,,,,,,,,,,,,,,,
49,2009-08-12,2002,Crescent Lake ,,,,,,,,,,,,,,,,
50,2009-08-13,2002,Crescent Lake ,,,,,,,,,,,,,,,,
51,2009-08-14,2002,Crescent Lake ,,,,,,,,,,,,,,,,
52,2009-08-15,2002,Crescent Lake ,,,,,,,,,,,,,,,,
53,2009-08-16,2002,Crescent Lake ,,,,,,,,,,,,,,,,
54,2009-08-17,2002,Crescent Lake ,,,,,,,,,,,,,,,,
55,2009-08-18,2002,Crescent Lake ,,,,,,,,,,,,,,,,
56,2009-08-19,2002,Crescent Lake ,,,,,,,,,,,,,,,,
57,2009-08-20,2002,Crescent Lake ,,,,,,,,,,,,,,,,
58,2009-08-21,2002,Crescent Lake ,,,,,,,,,,,,,,,,
59,2009-08-22,2002,Crescent Lake ,,,,,,,,,,,,,,,,
60,2009-08-23,2002,Crescent Lake ,,,,,,,,,,,,,,,,
61,2009-08-24,2002,Crescent Lake ,,,,,,,,,,,,,,,,
62,2009-08-25,2002,Crescent Lake ,,,,,,,,,,,,,,,,
63,2009-08-26,2002,Crescent Lake ,,,,,,,,,,,,,,,,
64,2009-08-27,2002,Crescent Lake ,,,,,,,,,,,,,,,,
65,2009-08-28,2002,Crescent Lake ,,,,,,,,,,,,,,,,
66,2009-08-29,2002,Crescent Lake ,,,,,,,,,,,,,,,,
67,2009-08-30,2002,Crescent Lake ,,,,,,,,,,,,,,,,
68,2009-08-31,2002,Crescent Lake ,,,,,,,,,,,,,,,,
69,2009-09-01,2002,Crescent Lake ,,,,,,,,,,,,,,,,
70,2009-09-02,2002,Crescent Lake ,,,,,,,,,,,,,,,,
71,2009-09-03,2002,Crescent Lake ,,,,,,,,,,,,,,,,
72,2009-09-04,2002,Crescent Lake ,,,,,,,,,,,,,,,,
73,2009-09-05,2002,Crescent Lake ,,,,,,,,,,,,,,,,
74,2009-09-06,2002,Crescent Lake ,,,,,,,,,,,,,,,,
75,2009-09-07,2002,Crescent Lake ,,,,,,,,,,,,,,,,
76,2009-09-08,2002,Crescent Lake ,,,,,,,,,,,,,,,,
77,2009-09-09,2002,Crescent Lake ,,,,,,,,,,,,,,,,
78,2009-09-10,2002,Crescent Lake ,,,,,,,,,,,,,,,,
79,2009-09-11,2002,Crescent Lake ,,,,,,,,,,,,,,,,
80,2009-09-12,2002,Crescent Lake ,,,,,,,,,,,,,,,,
81,2009-09-13,2002,Crescent Lake ,,,,,,,,,,,,,,,,
82,2009-09-14,2002,Crescent Lake ,,,,,,,,,,,,,,,,
83,2009-09-15,2002,Crescent Lake ,,,,,,,,,,,,,,,,
84,2009-09-16,2002,Crescent Lake ,,,,,,,,,,,,,,,,
85,2009-09-17,2002,Crescent Lake ,,,,,,,,,,,,,,,,
86,2009-09-18,2002,Crescent Lake ,,,,,,,,,,,,,,,,
87,2009-09-19,2002,Crescent Lake ,,,,,,,,,,,,,,,,
88,2009-09-20,2002,Crescent Lake ,,,,,,,,,,,,,,,,
89,2009-09-21,2002,Crescent Lake ,,,,,,,,,,,,,,,,
90,2009-09-22,2002,Crescent Lake ,,,,,,,,,,,,,,,,
91,2009-09-23,2002,Crescent Lake ,,,,,,,,,,,,,,,,
92,2009-09-24,2002,Crescent Lake ,,,,,,,,,,,,,,,,
93,2009-09-25,2002,Crescent Lake ,,,,,,,,,,,,,,,,
94,2009-09-26,2002,Crescent Lake ,,,,,,,,,,,,,,,,
95,2009-09-27,2002,Crescent Lake ,,,,,,,,,,,,,,,,
96,2009-09-28,2002,Crescent Lake ,,,,,,,,,,,,,,,,
97,2009-09-29,2002,Crescent Lake ,,,,,,,,,,,,,,,,
98,2009-09-30,2002,Crescent Lake ,,,,,,,,,,,,,,,,
99,2009-10-01,2002,Crescent Lake ,,,,,,,,,,,,,,,,
100,2009-10-02,2002,Crescent Lake ,,,,,,,,,,,,,,,,
101,2009-10-03,2002,Crescent Lake ,,,,,,,,,,,,,,,,
102,2009-10-04,2002,Crescent Lake ,,,,,,,,,,,,,,,,
103,2009-10-05,2002,Crescent Lake ,,,,,,,,,,,,,,,,
104,2009-10-06,2002,Crescent Lake ,,,,,,,,,,,,,,,,
105,2009-10-07,2002,Crescent Lake ,,,,,,,,,,,,,,,,
106,2009-10-08,2002,Crescent Lake ,,,,,,,,,,,,,,,,
107,2009-10-09,2002,Crescent Lake ,,,,,,,,,,,,,,,,
108,2009-10-10,2002,Crescent Lake ,,,,,,,,,,,,,,,,
109,2009-10-11,2002,Crescent Lake ,,,,,,,,,,,,,,,,
110,2009-10-12,2002,Crescent Lake ,,,,,,,,,,,,,,,,
111,2009-10-13,2002,Crescent Lake ,,,,,,,,,,,,,,,,
112,2009-10-14,2002,Crescent Lake ,,,,,,,,,,,,,,,,
113,2009-10-15,2002,Crescent Lake ,,,,,,,,,,,,,,,,
114,2009-10-16,2002,Crescent Lake ,,,,,,,,,,,,,,,,
115,2009-10-17,2002,Crescent Lake ,,,,,,,,,,,,,,,,
116,2009-10-18,2002,Crescent Lake ,,,,,,,,,,,,,,,,
117,2009-10-19,2002,Crescent Lake ,,,,,,,,,,,,,,,,
118,2009-10-20,2002,Crescent Lake ,,,,,,,,,,,,,,,,
119,2009-10-21,2002,Crescent Lake ,,,,,,,,,,,,,,,,
120,2009-10-22,2002,Crescent Lake ,,,,,,,,,,,,,,,,
121,2009-10-23,2002,Crescent Lake ,,,,,,,,,,,,,,,,
122,2009-10-24,2002,Crescent Lake ,,,,,,,,,,,,,,,,
123,2009-10-25,2002,Crescent Lake ,,,,,,,,,,,,,,,,
124,2009-10-26,2002,Crescent Lake ,,,,,,,,,,,,,,,,
125,2009-10-27,2002,Crescent Lake ,,,,,,,,,,,,,,,,
126,2009-10-28,2002,Crescent Lake ,,,,,,,,,,,,,,,,
127,2009-10-29,2002,Crescent Lake ,,,,,,,,,,,,,,,,
128,2009-10-30,2002,Crescent Lake ,,,,,,,,,,,,,,,,
129,2009-10-31,2002,Crescent Lake ,,,,,,,,,,,,,,,,
130,2009-11-01,2002,Crescent Lake ,,,,,,,,,,,,,,,,
131,2009-11-02,2002,Crescent Lake ,,,,,,,,,,,,,,,,
132,2009-11-03,2002,Crescent Lake ,,,,,,,,,,,,,,,,
133,2009-11-04,2002,Crescent Lake ,,,,,,,,,,,,,,,,
134,2009-11-05,2002,Crescent Lake ,,,,,,,,,,,,,,,,
135,2009-11-06,2002,Crescent Lake ,,,,,,,,,,,,,,,,
136,2009-11-07,2002,Crescent Lake ,,,,,,,,,,,,,,,,
137,2009-11-08,2002,Crescent Lake ,,,,,,,,,,,,,,,,
138,2009-11-09,2002,Crescent Lake ,,,,,,,,,,,,,,,,
139,2009-11-10,2002,Crescent Lake ,,,,,,,,,,,,,,,,
140,2009-11-11,2002,Crescent Lake ,,,,,,,,,,,,,,,,
141,2009-11-12,2002,Crescent Lake ,,,,,,,,,,,,,,,,
142,2009-11-13,2002,Crescent Lake ,,,,,,,,,,,,,,,,
143,2009-11-14,2002,Crescent Lake ,,,,,,,,,,,,,,,,
144,2009-11-15,2002,Crescent Lake ,,,,,,,,,,,,,,,,
145,2009-11-16,2002,Crescent Lake ,,,,,,,,,,,,,,,,
146,2009-11-17,2002,Crescent Lake ,,,,,,,,,,,,,,,,
147,2009-11-18,2002,Crescent Lake ,,,,,,,,,,,,,,,,
148,2009-11-19,2002,Crescent Lake ,,,,,,,,,,,,,,,,
149,2009-11-20,2002,Crescent Lake ,,,,,,,,,,,,,,,,
150,2009-11-21,2002,Crescent Lake ,,,,,,,,,,,,,,,,
151,2009-11-22,2002,Crescent Lake ,,,,,,,,,,,,,,,,
152,2009-11-23,2002,Crescent Lake ,,,,,,,,,,,,,,,,
153,2009-11-24,2002,Crescent Lake ,,,,,,,,,,,,,,,,
154,2009-11-25,2002,Crescent Lake ,,,,,,,,,,,,,,,,
155,2009-11-26,2002,Crescent Lake ,,,,,,,,,,,,,,,,
156,2009-11-27,2002,Crescent Lake ,,,,,,,,,,,,,,,,
157,2009-11-28,2002,Crescent Lake ,,,,,,,,,,,,,,,,
158,2009-11-29,2002,Crescent Lake ,,,,,,,,,,,,,,,,
159,2009-11-30,2002,Crescent Lake ,,,,,,,,,,,,,,,,
160,2009-12-01,2002,Crescent Lake ,,,,,,,,,,,,,,,,
161,2009-12-02,2002,Crescent Lake ,,,,,,,,,,,,,,,,
162,2009-12-03,2002,Crescent Lake ,,,,,,,,,,,,,,,,
163,2009-12-04,2002,Crescent Lake ,,,,,,,,,,,,,,,,
164,2009-12-05,2002,Crescent Lake ,,,,,,,,,,,,,,,,
165,2009-12-06,2002,Crescent Lake ,,,,,,,,,,,,,,,,
166,2009-12-07,2002,Crescent Lake ,,,,,,,,,,,,,,,,
167,2009-12-08,2002,Crescent Lake ,,,,,,,,,,,,,,,,
168,2009-12-09,2002,Crescent Lake ,,,,,,,,,,,,,,,,
169,2009-12-10,2002,Crescent Lake ,,,,,,,,,,,,,,,,
170,2009-12-11,2002,Crescent Lake ,,,,,,,,,,,,,,,,
