,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
772,2011-10-08,2152,Grantsville,7.0,7.4,12.4,3.7,19.6,,,,,11.4,13.1,15.6,19.2,20.7,84,312.02
773,2011-10-09,2152,Grantsville,0.0,8.1,15.5,2.1,17.3,,,,,11.2,12.8,15.2,18.6,20.6,74,423.28
774,2011-10-10,2152,Grantsville,0.0,10.9,19.3,4.4,15.4,,,,,11.8,12.9,15.0,18.1,20.4,63,322.39
775,2011-10-11,2152,Grantsville,0.0,13.1,21.4,6.1,14.4,,,,,13.3,13.9,15.3,17.8,20.2,59,261.4
776,2011-10-12,2152,Grantsville,0.0,10.3,18.2,3.5,13.5,,,,,12.2,13.5,15.3,17.6,20.0,65,388.63
777,2011-10-13,2152,Grantsville,0.0,12.4,20.3,6.1,13.0,,,,,12.1,13.2,15.0,17.4,19.8,54,412.45
778,2011-10-14,2152,Grantsville,0.0,14.4,22.9,4.5,12.5,,,,,12.9,13.6,15.0,17.3,19.6,52,408.01
779,2011-10-15,2152,Grantsville,0.0,17.2,23.5,12.7,12.0,,,,,14.4,14.7,15.5,17.2,19.5,41,352.83
780,2011-10-16,2152,Grantsville,2.0,14.7,20.9,9.5,11.3,,,,,14.7,15.2,16.0,17.2,19.4,54,246.47
781,2011-10-17,2152,Grantsville,0.0,9.5,14.9,3.4,10.8,,,,,12.9,14.4,15.9,17.2,19.2,68,381.9
782,2011-10-18,2152,Grantsville,0.0,7.8,15.3,1.5,10.4,,,,,10.9,12.6,14.8,17.1,19.1,66,396.26
783,2011-10-19,2152,Grantsville,0.0,9.1,17.4,2.8,10.1,,,,,10.6,12.0,14.0,16.8,19.0,59,388.06
784,2011-10-20,2152,Grantsville,0.0,10.3,18.6,3.6,9.9,,,,,10.8,11.9,13.7,16.6,18.9,58,379.62
785,2011-10-21,2152,Grantsville,0.0,12.3,20.3,5.4,9.6,,,,,11.5,12.3,13.8,16.3,18.8,48,372.1
786,2011-10-22,2152,Grantsville,0.0,10.5,19.1,4.2,9.3,,,,,11.2,12.3,13.8,16.2,18.6,59,361.72
787,2011-10-23,2152,Grantsville,0.0,11.6,20.3,4.7,9.0,,,,,11.1,12.2,13.6,16.1,18.6,51,369.93
788,2011-10-24,2152,Grantsville,0.0,14.0,22.1,8.3,8.8,,,,,11.9,12.5,13.7,15.9,18.4,43,332.2
789,2011-10-25,2152,Grantsville,0.0,7.3,10.8,2.3,8.5,,,,,11.0,12.4,13.9,15.9,18.3,55,194.83
790,2011-10-26,2152,Grantsville,0.0,3.0,8.7,-4.0,8.2,,,,,8.1,10.4,13.0,15.8,18.2,52,361.04
791,2011-10-27,2152,Grantsville,0.0,1.6,9.8,-5.5,8.0,,,,,6.2,8.4,11.5,15.5,18.0,50,337.78
792,2011-10-28,2152,Grantsville,0.0,3.5,13.2,-3.2,7.7,,,,,6.1,7.9,10.6,15.0,18.0,44,323.19
793,2011-10-29,2152,Grantsville,0.0,5.9,14.9,-3.2,7.6,,,,,6.6,8.1,10.4,14.6,17.9,37,212.84
794,2011-10-30,2152,Grantsville,0.0,7.1,15.2,-0.3,7.6,,,,,7.4,8.5,10.4,14.3,17.7,53,341.09
795,2011-10-31,2152,Grantsville,0.0,9.2,16.5,1.6,7.4,,,,,8.3,9.1,10.7,14.1,17.5,50,333.79
796,2011-11-01,2152,Grantsville,12.0,4.3,8.8,-0.1,11.1,,,,,7.8,9.3,11.0,14.0,17.3,73,192.66
797,2011-11-02,2152,Grantsville,0.0,1.0,6.4,-4.0,15.6,,,,,5.1,7.3,10.1,13.9,17.2,66,336.98
798,2011-11-03,2152,Grantsville,0.0,4.3,13.0,-0.9,14.7,,,,,4.7,6.4,9.1,13.6,17.0,53,306.77
799,2011-11-04,2152,Grantsville,0.0,9.5,15.9,-0.2,13.6,,,,,6.8,7.5,9.2,13.3,16.8,38,225.83
800,2011-11-05,2152,Grantsville,7.0,-0.2,3.1,-2.2,12.9,,,,,5.6,7.3,9.4,13.1,16.7,82,298.57
801,2011-11-06,2152,Grantsville,0.0,1.5,6.0,-3.2,12.7,,,,,4.9,6.3,8.7,12.9,16.6,71,257.07
802,2011-11-07,2152,Grantsville,4.0,0.8,4.5,-2.3,12.8,,,,,5.0,6.3,8.5,12.7,16.4,91,111.38
803,2011-11-08,2152,Grantsville,0.0,-1.0,4.8,-4.8,13.5,,,,,4.0,5.7,8.1,12.4,16.2,77,268.81
804,2011-11-09,2152,Grantsville,0.0,-1.3,5.8,-6.8,13.6,,,,,3.0,4.8,7.5,12.1,16.0,75,306.43
805,2011-11-10,2152,Grantsville,0.0,0.1,7.0,-4.5,13.3,,,,,2.8,4.4,6.9,11.8,15.9,73,298.91
806,2011-11-11,2152,Grantsville,0.0,1.4,9.8,-5.8,13.1,,,,,3.0,4.3,6.6,11.5,15.7,71,233.81
807,2011-11-12,2152,Grantsville,0.0,5.6,10.8,-0.6,12.9,,,,,5.0,5.6,7.1,11.3,15.5,61,48.89
808,2011-11-13,2152,Grantsville,1.0,4.3,11.6,1.1,12.8,,,,,5.5,6.1,7.6,11.2,15.4,73,163.59
809,2011-11-14,2152,Grantsville,0.0,6.8,14.4,1.9,12.4,,,,,5.9,6.6,7.9,11.2,15.1,38,234.73
810,2011-11-15,2152,Grantsville,0.0,2.7,8.3,-4.1,12.0,,,,,5.6,6.6,8.1,11.2,15.0,62,140.79
811,2011-11-16,2152,Grantsville,0.0,0.2,7.5,-6.7,11.7,,,,,3.5,5.2,7.6,11.2,14.9,64,273.6
812,2011-11-17,2152,Grantsville,0.0,7.1,13.7,0.7,11.4,,,,,4.3,5.1,7.0,11.0,14.7,38,146.15
813,2011-11-18,2152,Grantsville,0.0,6.1,14.7,-1.0,11.1,,,,,5.8,6.3,7.6,10.8,14.7,57,133.72
814,2011-11-19,2152,Grantsville,8.0,-2.4,4.4,-6.8,10.8,,,,,4.6,5.8,7.6,10.8,14.5,88,185.48
815,2011-11-20,2152,Grantsville,0.0,-1.7,1.6,-6.1,10.9,,,,,3.4,4.8,7.0,10.7,14.4,89,139.08
816,2011-11-21,2152,Grantsville,0.0,1.4,5.5,-2.5,10.9,,,,,3.7,4.6,6.6,10.5,14.3,94,139.88
817,2011-11-22,2152,Grantsville,0.0,5.5,12.6,0.7,10.9,,,,,4.4,5.0,6.6,10.3,14.2,70,241.11
818,2011-11-23,2152,Grantsville,0.0,5.2,11.7,-1.8,10.9,,,,,4.7,5.4,6.9,10.3,14.1,69,224.24
819,2011-11-24,2152,Grantsville,0.0,10.2,15.4,3.8,11.2,,,,,6.5,6.5,7.3,10.2,14.0,38,152.42
820,2011-11-25,2152,Grantsville,0.0,3.5,11.6,-6.6,11.0,,,,,5.5,6.6,7.8,10.3,13.8,59,188.21
821,2011-11-26,2152,Grantsville,0.0,-2.3,4.8,-7.8,10.8,,,,,2.6,4.6,7.0,10.3,13.8,67,256.96
822,2011-11-27,2152,Grantsville,0.0,-1.2,6.6,-6.0,10.7,,,,,2.0,3.6,5.9,10.1,13.7,67,249.09
823,2011-11-28,2152,Grantsville,0.0,0.2,6.4,-5.3,10.7,,,,,2.2,3.3,5.4,9.8,13.6,78,161.88
824,2011-11-29,2152,Grantsville,0.0,0.0,9.6,-5.3,10.6,,,,,2.5,3.6,5.4,9.5,13.5,82,230.96
825,2011-11-30,2152,Grantsville,0.0,0.9,5.2,-4.2,10.7,,,,,2.3,3.4,5.3,9.3,13.4,80,125.4
826,2011-12-01,2152,Grantsville,0.0,0.5,6.0,-6.3,10.5,,,,,2.3,3.5,5.4,9.2,13.3,57,237.69
827,2011-12-02,2152,Grantsville,0.0,-3.2,4.3,-9.5,10.3,,,,,1.0,2.6,5.0,9.1,13.1,80,198.82
828,2011-12-03,2152,Grantsville,2.0,-4.4,0.8,-11.7,10.4,,,,,1.5,2.6,4.6,8.9,13.0,79,216.71
829,2011-12-04,2152,Grantsville,0.0,-5.0,-1.0,-10.3,10.4,,,,,1.0,2.3,4.5,8.7,12.9,81,121.64
830,2011-12-05,2152,Grantsville,0.0,-9.2,-3.1,-14.4,10.4,,,,,0.7,2.0,4.3,8.5,12.7,71,237.01
831,2011-12-06,2152,Grantsville,0.0,-9.5,-1.5,-14.2,9.3,,,,,-0.1,1.4,4.0,8.4,12.6,63,203.38
832,2011-12-07,2152,Grantsville,0.0,-7.2,0.1,-11.5,7.9,,,,,-0.5,1.0,3.6,8.1,12.5,68,234.04
833,2011-12-08,2152,Grantsville,0.0,-5.4,1.0,-11.4,8.0,,,,,-0.5,0.8,3.4,7.9,12.4,78,227.89
834,2011-12-09,2152,Grantsville,0.0,-5.4,2.9,-9.8,8.1,,,,,-0.5,0.7,3.2,7.7,12.2,80,228.46
835,2011-12-10,2152,Grantsville,0.0,-5.4,2.4,-10.4,7.8,,,,,-0.6,0.6,3.0,7.5,12.0,81,227.77
836,2011-12-11,2152,Grantsville,0.0,-5.2,1.1,-9.6,7.7,,,,,-0.7,0.5,2.9,7.4,11.9,87,192.43
837,2011-12-12,2152,Grantsville,0.0,-4.9,1.3,-11.1,7.6,,,,,-0.7,0.4,2.7,7.2,11.7,90,142.27
838,2011-12-13,2152,Grantsville,3.0,-2.7,-0.3,-6.9,8.3,,,,,-0.4,0.5,2.7,7.0,11.6,96,73.78
839,2011-12-14,2152,Grantsville,0.0,-3.0,-1.4,-5.0,10.0,,,,,-0.1,0.6,2.7,6.9,11.4,96,118.56
840,2011-12-15,2152,Grantsville,0.0,-4.8,-2.5,-7.4,11.0,,,,,0.0,0.8,2.8,6.8,11.3,95,114.8
841,2011-12-16,2152,Grantsville,0.0,-5.3,-0.6,-10.2,10.8,,,,,0.0,0.9,2.9,6.7,11.2,88,134.98
842,2011-12-17,2152,Grantsville,0.0,-6.2,-1.8,-11.0,9.5,,,,,-0.3,0.7,2.9,6.6,11.1,90,135.66
843,2011-12-18,2152,Grantsville,0.0,-5.0,-1.4,-7.5,9.8,,,,,-0.2,0.8,2.8,6.6,11.0,91,163.02
844,2011-12-19,2152,Grantsville,0.0,-5.7,-2.2,-10.5,10.1,,,,,-0.2,0.8,2.7,6.5,10.8,92,85.06
845,2011-12-20,2152,Grantsville,0.0,-6.2,-1.4,-11.3,8.3,,,,,-0.5,0.6,2.7,6.4,10.7,91,91.54
846,2011-12-21,2152,Grantsville,0.0,-3.6,1.3,-9.0,8.0,,,,,-0.6,0.5,2.6,6.3,10.6,81,144.32
847,2011-12-22,2152,Grantsville,0.0,-5.2,-0.5,-12.3,8.3,,,,,-0.5,0.5,2.5,6.2,10.5,74,222.87
848,2011-12-23,2152,Grantsville,0.0,-8.7,-0.3,-13.6,6.7,,,,,-1.2,0.1,2.3,6.2,10.4,71,231.19
849,2011-12-24,2152,Grantsville,0.0,-8.0,0.6,-13.1,6.2,,,,,-1.6,-0.2,2.1,6.0,10.3,68,227.32
850,2011-12-25,2152,Grantsville,0.0,-6.5,1.0,-11.2,6.2,,,,,-1.6,-0.5,1.9,5.9,10.3,70,223.33
851,2011-12-26,2152,Grantsville,0.0,-6.7,2.2,-11.5,6.1,,,,,-1.7,-0.6,1.7,5.8,10.2,78,200.3
852,2011-12-27,2152,Grantsville,0.0,-4.7,3.1,-11.5,6.1,,,,,-1.7,-0.7,1.6,5.6,10.1,78,159.71
853,2011-12-28,2152,Grantsville,0.0,-1.1,4.9,-8.3,6.5,,,,,-1.2,-0.6,1.5,5.5,9.9,73,118.56
854,2011-12-29,2152,Grantsville,0.0,6.3,13.0,-1.0,8.0,,,,,-0.5,-0.3,1.6,5.4,9.8,62,104.99
855,2011-12-30,2152,Grantsville,0.0,10.6,15.8,3.4,12.5,,,,,0.3,0.2,1.7,5.4,9.7,40,105.79
856,2011-12-31,2152,Grantsville,0.0,-0.4,3.6,-6.6,16.7,,,,,0.3,0.8,1.9,5.3,9.6,51,232.22
857,2012-01-01,2152,Grantsville,0.0,-2.6,3.9,-6.7,14.3,,,,,0.1,0.6,2.2,5.4,9.6,59,229.6
858,2012-01-02,2152,Grantsville,0.0,-2.9,3.9,-7.4,11.2,,,,,-0.2,0.6,2.2,5.4,9.5,72,217.74
859,2012-01-03,2152,Grantsville,0.0,-1.0,7.3,-7.7,10.3,,,,,-0.2,0.6,2.2,5.4,9.3,73,211.7
860,2012-01-04,2152,Grantsville,0.0,-1.4,6.2,-6.3,9.6,,,,,-0.3,0.5,2.1,5.4,9.3,71,220.36
861,2012-01-05,2152,Grantsville,0.0,-0.7,9.9,-6.3,9.2,,,,,-0.4,0.5,2.1,5.3,9.3,72,215.69
862,2012-01-06,2152,Grantsville,0.0,-0.8,5.9,-7.2,9.4,,,,,-0.3,0.5,2.0,5.3,9.2,76,225.04
863,2012-01-07,2152,Grantsville,2.0,-1.7,0.6,-10.7,10.7,,,,,-0.2,0.6,2.1,5.2,9.1,89,53.37
864,2012-01-08,2152,Grantsville,0.0,-5.7,1.2,-13.6,9.5,,,,,-0.3,0.5,2.1,5.2,9.1,84,233.36
865,2012-01-09,2152,Grantsville,0.0,-4.2,2.5,-8.4,9.0,,,,,-0.4,0.5,2.1,5.2,9.1,82,230.62
866,2012-01-10,2152,Grantsville,0.0,-3.3,2.9,-7.9,8.4,,,,,-0.6,0.3,1.9,5.2,9.0,85,211.81
867,2012-01-11,2152,Grantsville,0.0,-4.1,1.2,-9.3,8.3,,,,,-0.6,0.3,1.9,5.1,9.0,75,205.88
868,2012-01-12,2152,Grantsville,0.0,-7.1,0.6,-11.5,7.1,,,,,-1.2,0.0,1.7,5.1,8.9,72,257.41
869,2012-01-13,2152,Grantsville,0.0,-5.7,2.1,-11.9,6.6,,,,,-1.7,-0.4,1.5,5.0,8.9,66,255.25
870,2012-01-14,2152,Grantsville,0.0,-3.5,8.9,-9.6,6.6,,,,,-1.7,-0.6,1.2,4.9,8.8,64,248.41
871,2012-01-15,2152,Grantsville,0.0,8.0,11.6,-7.4,7.4,,,,,-1.1,-0.6,1.1,4.8,8.8,20,106.02
872,2012-01-16,2152,Grantsville,0.0,-5.2,6.8,-12.7,8.1,,,,,-0.7,-0.3,1.2,4.7,8.6,66,186.62
873,2012-01-17,2152,Grantsville,0.0,-7.4,2.0,-14.2,6.5,,,,,-1.6,-0.4,1.2,4.6,8.6,58,264.37
874,2012-01-18,2152,Grantsville,3.0,3.3,9.3,-7.0,7.4,,,,,-1.1,-0.6,1.1,4.6,8.5,53,90.32
875,2012-01-19,2152,Grantsville,0.0,6.2,11.4,1.6,10.9,,,,,-0.4,-0.2,1.2,4.5,8.5,67,77.59
876,2012-01-20,2152,Grantsville,0.0,7.2,12.8,1.9,18.8,,,,,0.3,0.3,1.5,4.5,8.4,58,159.49
877,2012-01-21,2152,Grantsville,10.0,6.0,12.7,0.2,22.6,,,,,1.6,1.5,1.7,4.5,8.4,68,21.49
878,2012-01-22,2152,Grantsville,0.0,1.3,4.6,-2.5,22.0,,,,,1.0,1.4,2.0,4.6,8.3,55,250.34
879,2012-01-23,2152,Grantsville,0.0,1.4,5.6,-0.8,20.4,,,,,1.2,1.5,2.2,4.7,8.3,74,85.24
880,2012-01-24,2152,Grantsville,3.0,-0.5,3.1,-4.3,20.3,,,,,1.5,1.9,2.5,4.8,8.2,87,275.54
881,2012-01-25,2152,Grantsville,0.0,2.9,9.1,-0.8,20.3,,,,,2.1,2.1,2.8,4.9,8.2,70,258.55
882,2012-01-26,2152,Grantsville,2.0,4.8,11.2,0.2,19.8,,,,,3.2,3.1,3.4,5.0,8.2,73,82.98
883,2012-01-27,2152,Grantsville,0.0,-1.4,3.0,-7.5,20.0,,,,,2.3,3.0,3.8,5.2,8.2,70,263.45
884,2012-01-28,2152,Grantsville,0.0,-3.9,3.6,-8.5,18.1,,,,,0.7,1.8,3.2,5.3,8.2,74,287.96
885,2012-01-29,2152,Grantsville,0.0,-2.0,3.5,-6.1,17.0,,,,,0.4,1.2,2.7,5.3,8.3,70,229.37
886,2012-01-30,2152,Grantsville,0.0,-1.9,7.7,-7.8,16.5,,,,,0.3,1.0,2.4,5.2,8.3,82,176.13
887,2012-01-31,2152,Grantsville,0.0,-1.6,8.0,-7.5,16.1,,,,,0.3,1.0,2.3,5.0,8.2,81,240.54
888,2012-02-01,2152,Grantsville,0.0,1.1,6.7,-3.2,16.2,,,,,0.4,1.0,2.2,5.0,8.2,73,141.59
889,2012-02-02,2152,Grantsville,3.0,-0.1,1.9,-1.8,18.2,,,,,0.6,1.1,2.2,4.9,8.2,88,131.56
890,2012-02-03,2152,Grantsville,0.0,-1.2,5.4,-6.3,19.9,,,,,0.7,1.2,2.2,4.9,8.2,76,312.02
891,2012-02-04,2152,Grantsville,0.0,-1.9,4.8,-6.9,18.7,,,,,0.5,1.1,2.3,4.8,8.1,73,318.4
892,2012-02-05,2152,Grantsville,0.0,-2.2,4.1,-7.3,17.6,,,,,0.3,1.0,2.2,4.8,8.1,75,321.02
893,2012-02-06,2152,Grantsville,0.0,-2.3,4.1,-7.6,16.8,,,,,0.2,0.9,2.2,4.8,8.1,79,323.99
894,2012-02-07,2152,Grantsville,0.0,-1.3,6.2,-6.5,16.0,,,,,0.2,0.8,2.1,4.7,8.0,71,312.47
895,2012-02-08,2152,Grantsville,0.0,1.4,5.6,-1.1,16.1,,,,,0.6,1.1,2.1,4.7,8.0,76,142.96
896,2012-02-09,2152,Grantsville,0.0,2.1,6.8,-2.6,17.3,,,,,1.6,1.7,2.2,4.7,8.0,82,158.35
897,2012-02-10,2152,Grantsville,0.0,4.5,10.1,0.0,17.6,,,,,3.2,3.0,2.8,4.7,7.9,73,286.48
898,2012-02-11,2152,Grantsville,0.0,4.1,9.1,-0.3,17.2,,,,,3.2,3.3,3.6,4.9,7.8,67,189.35
899,2012-02-12,2152,Grantsville,0.0,1.7,3.2,-2.9,16.8,,,,,3.1,3.5,4.0,5.1,7.8,90,48.4
900,2012-02-13,2152,Grantsville,0.0,2.3,7.4,-1.4,16.7,,,,,3.3,3.3,4.0,5.3,7.8,82,175.9
901,2012-02-14,2152,Grantsville,2.0,1.8,6.8,-2.2,16.9,,,,,4.0,4.1,4.4,5.4,7.9,83,265.39
902,2012-02-15,2152,Grantsville,0.0,1.5,5.5,-0.7,17.0,,,,,3.7,3.9,4.5,5.5,8.0,84,183.31
903,2012-02-16,2152,Grantsville,4.0,-1.4,4.1,-6.8,18.9,,,,,3.4,3.9,4.6,5.7,8.0,84,260.83
904,2012-02-17,2152,Grantsville,0.0,-0.7,6.0,-5.1,20.0,,,,,2.7,3.2,4.3,5.8,8.0,75,252.28
905,2012-02-18,2152,Grantsville,0.0,1.6,9.1,-3.1,19.0,,,,,2.8,3.1,4.1,5.8,8.1,71,266.42
906,2012-02-19,2152,Grantsville,7.0,-2.7,1.6,-8.9,18.7,,,,,2.5,3.2,4.1,5.7,8.1,90,312.25
907,2012-02-20,2152,Grantsville,0.0,-2.8,3.1,-10.2,20.5,,,,,1.5,2.4,3.8,5.7,8.1,67,334.36
908,2012-02-21,2152,Grantsville,0.0,4.9,10.1,-0.5,21.9,,,,,2.7,2.6,3.6,5.6,8.1,60,205.31
909,2012-02-22,2152,Grantsville,0.0,11.4,15.3,7.3,21.5,,,,,5.7,4.7,4.4,5.5,8.1,42,260.38
910,2012-02-23,2152,Grantsville,0.0,0.5,7.3,-5.7,20.3,,,,,4.6,5.2,5.5,5.7,8.1,54,272.57
911,2012-02-24,2152,Grantsville,0.0,0.3,8.1,-6.1,19.3,,,,,3.1,3.7,4.8,5.9,8.1,57,412.91
912,2012-02-25,2152,Grantsville,0.0,4.1,12.2,-3.9,18.5,,,,,3.5,3.9,4.5,5.9,8.1,35,387.49
913,2012-02-26,2152,Grantsville,0.0,-2.6,3.3,-8.5,17.5,,,,,2.1,3.1,4.3,5.9,8.1,51,423.51
914,2012-02-27,2152,Grantsville,0.0,-0.3,3.7,-5.0,17.0,,,,,2.0,2.6,3.8,5.8,8.1,64,179.66
915,2012-02-28,2152,Grantsville,0.0,0.6,5.0,-4.3,16.9,,,,,3.0,3.2,4.0,5.7,8.1,65,260.95
916,2012-02-29,2152,Grantsville,0.0,2.7,9.9,-4.4,16.4,,,,,3.3,3.5,4.2,5.7,8.1,64,256.61
917,2012-03-01,2152,Grantsville,3.0,-1.3,2.7,-4.3,16.1,,,,,2.8,3.4,4.4,5.7,8.1,75,311.45
918,2012-03-02,2152,Grantsville,2.0,-3.4,-0.2,-7.0,16.5,,,,,1.9,2.8,4.2,5.8,8.1,67,313.96
919,2012-03-03,2152,Grantsville,0.0,0.9,6.4,-7.2,16.6,,,,,2.0,2.4,3.8,5.7,8.1,57,292.98
920,2012-03-04,2152,Grantsville,0.0,4.6,12.2,-1.0,17.1,,,,,4.0,3.6,4.1,5.6,8.1,60,455.2
921,2012-03-05,2152,Grantsville,0.0,10.0,19.3,2.3,16.9,,,,,5.8,5.0,4.9,5.6,8.1,43,446.08
922,2012-03-06,2152,Grantsville,0.0,6.9,16.1,-4.7,16.4,,,,,6.3,6.2,6.0,5.9,8.1,49,169.4
923,2012-03-07,2152,Grantsville,4.0,-1.5,3.1,-4.6,16.0,,,,,3.9,4.7,5.8,6.1,8.1,71,413.93
924,2012-03-08,2152,Grantsville,0.0,-1.6,6.0,-9.3,16.2,,,,,2.9,3.6,5.0,6.2,8.1,67,479.26
925,2012-03-09,2152,Grantsville,0.0,1.2,9.1,-5.5,17.6,,,,,2.7,3.1,4.3,6.1,8.2,65,479.37
926,2012-03-10,2152,Grantsville,0.0,3.5,11.4,-3.2,18.8,,,,,3.9,3.6,4.5,6.0,8.2,67,479.48
927,2012-03-11,2152,Grantsville,0.0,10.2,17.1,2.1,18.7,,,,,5.9,5.1,5.2,5.9,8.2,38,458.85
928,2012-03-12,2152,Grantsville,0.0,11.9,18.4,2.8,18.1,,,,,7.3,6.6,6.2,6.1,8.1,29,483.02
929,2012-03-13,2152,Grantsville,0.0,14.2,18.7,11.5,17.0,,,,,8.1,7.5,7.1,6.4,8.2,20,330.71
930,2012-03-14,2152,Grantsville,0.0,12.8,16.9,6.5,16.0,,,,,8.7,8.1,7.7,6.8,8.2,32,280.55
931,2012-03-15,2152,Grantsville,0.0,12.5,20.3,4.4,15.4,,,,,9.5,8.7,8.2,7.1,8.2,43,453.61
932,2012-03-16,2152,Grantsville,0.0,15.0,19.0,8.4,14.9,,,,,9.9,9.4,8.9,7.4,8.3,28,275.65
933,2012-03-17,2152,Grantsville,0.0,14.5,19.2,9.8,14.3,,,,,10.0,9.6,9.2,7.8,8.4,31,267.1
934,2012-03-18,2152,Grantsville,1.0,4.5,9.8,-0.4,13.7,,,,,8.4,8.8,9.1,8.1,8.5,63,236.32
935,2012-03-19,2152,Grantsville,0.0,1.4,5.8,-2.6,13.5,,,,,6.7,7.4,8.4,8.2,8.6,63,279.76
936,2012-03-20,2152,Grantsville,0.0,1.6,8.1,-7.9,13.2,,,,,6.1,6.6,7.5,8.2,8.8,55,521.89
937,2012-03-21,2152,Grantsville,0.0,9.1,17.1,2.0,13.0,,,,,8.1,7.6,7.7,8.0,8.9,46,530.1
938,2012-03-22,2152,Grantsville,0.0,13.0,19.8,4.8,12.7,,,,,9.5,8.8,8.5,8.0,8.9,38,519.5
939,2012-03-23,2152,Grantsville,0.0,17.2,22.5,11.3,12.3,,,,,11.2,10.2,9.5,8.2,9.0,23,443.92
940,2012-03-24,2152,Grantsville,0.0,14.7,21.6,7.0,11.8,,,,,11.1,10.5,10.1,8.5,9.0,31,405.27
941,2012-03-25,2152,Grantsville,0.0,15.1,23.2,6.3,11.4,,,,,11.1,10.7,10.3,8.8,9.1,28,336.19
942,2012-03-26,2152,Grantsville,0.0,8.3,13.0,0.5,11.1,,,,,10.0,10.3,10.3,9.0,9.2,43,367.76
943,2012-03-27,2152,Grantsville,0.0,7.3,16.5,-1.6,10.8,,,,,8.9,9.2,9.7,9.2,9.3,49,356.82
944,2012-03-28,2152,Grantsville,0.0,12.3,18.3,5.8,10.7,,,,,9.5,9.3,9.6,9.1,9.4,35,322.39
945,2012-03-29,2152,Grantsville,0.0,7.6,16.0,0.3,10.5,,,,,9.5,9.5,9.6,9.1,9.5,74,395.24
946,2012-03-30,2152,Grantsville,0.0,12.3,21.5,4.4,10.5,,,,,10.7,10.0,9.8,9.2,9.6,52,505.59
947,2012-03-31,2152,Grantsville,0.0,19.5,25.5,10.9,10.2,,,,,12.2,11.3,10.6,9.3,9.6,22,579.35
948,2012-04-01,2152,Grantsville,4.0,5.9,17.0,0.3,9.9,,,,,10.3,10.9,11.0,9.6,9.7,62,200.87
949,2012-04-02,2152,Grantsville,0.0,4.0,10.1,-1.0,10.0,,,,,8.3,9.0,9.9,9.7,9.8,46,600.32
950,2012-04-03,2152,Grantsville,0.0,6.0,14.0,-3.6,9.8,,,,,8.3,8.6,9.4,9.6,9.8,58,591.43
951,2012-04-04,2152,Grantsville,0.0,12.7,21.9,4.4,9.8,,,,,10.4,9.8,9.8,9.5,9.9,38,519.38
952,2012-04-05,2152,Grantsville,0.0,5.7,9.9,1.3,9.6,,,,,9.6,9.9,10.2,9.6,10.0,49,480.85
953,2012-04-06,2152,Grantsville,0.0,2.2,8.4,-4.7,9.5,,,,,8.5,9.2,9.9,9.6,10.0,54,471.62
954,2012-04-07,2152,Grantsville,0.0,4.1,13.2,-5.3,9.3,,,,,7.8,8.3,9.2,9.6,10.1,49,605.57
955,2012-04-08,2152,Grantsville,0.0,9.5,18.5,0.1,9.3,,,,,9.3,9.0,9.4,9.5,10.1,35,623.01
956,2012-04-09,2152,Grantsville,0.0,12.7,21.5,2.8,9.1,,,,,10.6,10.1,10.0,9.5,10.2,27,604.66
957,2012-04-10,2152,Grantsville,0.0,17.1,26.3,7.1,9.0,,,,,11.8,11.1,10.7,9.7,10.2,18,534.09
958,2012-04-11,2152,Grantsville,0.0,14.2,22.5,7.5,8.7,,,,,12.0,11.7,11.3,9.9,10.3,31,443.69
959,2012-04-12,2152,Grantsville,1.0,6.9,10.7,3.5,8.4,,,,,10.5,11.0,11.3,10.1,10.3,65,276.22
960,2012-04-13,2152,Grantsville,0.0,7.5,14.0,1.0,8.2,,,,,10.1,10.2,10.6,10.2,10.3,59,522.8
961,2012-04-14,2152,Grantsville,1.0,7.9,13.7,3.0,8.3,,,,,10.8,10.7,10.8,10.2,10.4,64,539.33
962,2012-04-15,2152,Grantsville,0.0,10.2,15.0,6.5,8.0,,,,,10.8,10.8,11.0,10.3,10.5,32,437.3
963,2012-04-16,2152,Grantsville,0.0,10.1,16.8,-0.6,7.9,,,,,11.2,11.0,11.1,10.3,10.6,36,551.19
964,2012-04-17,2152,Grantsville,8.0,11.9,16.6,7.3,7.7,,,,,12.0,11.6,11.4,10.4,10.6,53,441.18
965,2012-04-18,2152,Grantsville,0.0,10.8,14.9,4.8,7.8,,,,,11.8,11.8,11.8,10.6,10.7,66,250.12
966,2012-04-19,2152,Grantsville,0.0,10.1,17.4,3.8,8.0,,,,,11.8,11.6,11.6,10.7,10.7,71,475.04
967,2012-04-20,2152,Grantsville,0.0,13.9,21.2,6.1,8.2,,,,,13.0,12.4,12.0,10.8,10.8,56,564.07
