,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
83,1994-12-22,2001,Rogers Farm ,,,,,,,,,,,,,,,,
84,1994-12-23,2001,Rogers Farm ,,,,,,,,,,,,,,,,
85,1994-12-24,2001,Rogers Farm ,,,,,,,,,,,,,,,,
86,1994-12-25,2001,Rogers Farm ,,,,,,,,,,,,,,,,
87,1994-12-26,2001,Rogers Farm ,,,,,,,,,,,,,,,,
88,1994-12-27,2001,Rogers Farm ,,,,,,,,,,,,,,,,
89,1994-12-28,2001,Rogers Farm ,,,,,,,,,,,,,,,,
90,1994-12-29,2001,Rogers Farm ,,,,,,,,,,,,,,,,
91,1994-12-30,2001,Rogers Farm ,,,,,,,,,,,,,,,,
92,1994-12-31,2001,Rogers Farm ,,,,,,,,,,,,,,,,
93,1995-01-01,2001,Rogers Farm ,,,,,,,,,,,,,,,,
94,1995-01-02,2001,Rogers Farm ,,,,,,,,,,,,,,,,
95,1995-01-03,2001,Rogers Farm ,,,,,,,,,,,,,,,,
96,1995-01-04,2001,Rogers Farm ,,,,,,,,,,,,,,,,
97,1995-01-05,2001,Rogers Farm ,,,,,,,,,,,,,,,,
98,1995-01-06,2001,Rogers Farm ,,,,,,,,,,,,,,,,
99,1995-01-07,2001,Rogers Farm ,,,,,,,,,,,,,,,,
100,1995-01-08,2001,Rogers Farm ,,,,,,,,,,,,,,,,
101,1995-01-09,2001,Rogers Farm ,,,,,,,,,,,,,,,,
102,1995-01-10,2001,Rogers Farm ,,,,,,,,,,,,,,,,
103,1995-01-11,2001,Rogers Farm ,,,,,,,,,,,,,,,,
104,1995-01-12,2001,Rogers Farm ,,,,,,,,,,,,,,,,
105,1995-01-13,2001,Rogers Farm ,,,,,,,,,,,,,,,,
106,1995-01-14,2001,Rogers Farm ,,,,,,,,,,,,,,,,
107,1995-01-15,2001,Rogers Farm ,,,,,,,,,,,,,,,,
108,1995-01-16,2001,Rogers Farm ,,,,,,,,,,,,,,,,
109,1995-01-17,2001,Rogers Farm ,,,,,,,,,,,,,,,,
110,1995-01-18,2001,Rogers Farm ,,,,,,,,,,,,,,,,
111,1995-01-19,2001,Rogers Farm ,,,,,,,,,,,,,,,,
112,1995-01-20,2001,Rogers Farm ,,,,,,,,,,,,,,,,
113,1995-01-21,2001,Rogers Farm ,,,,,,,,,,,,,,,,
114,1995-01-22,2001,Rogers Farm ,,,,,,,,,,,,,,,,
115,1995-01-23,2001,Rogers Farm ,,,,,,,,,,,,,,,,
116,1995-01-24,2001,Rogers Farm ,,,,,,,,,,,,,,,,
117,1995-01-25,2001,Rogers Farm ,,,,,,,,,,,,,,,,
118,1995-01-26,2001,Rogers Farm ,,,,,,,,,,,,,,,,
119,1995-01-27,2001,Rogers Farm ,,,,,,,,,,,,,,,,
120,1995-01-28,2001,Rogers Farm ,,,,,,,,,,,,,,,,
121,1995-01-29,2001,Rogers Farm ,,,,,,,,,,,,,,,,
122,1995-01-30,2001,Rogers Farm ,,,,,,,,,,,,,,,,
123,1995-01-31,2001,Rogers Farm ,,,,,,,,,,,,,,,,
124,1995-02-01,2001,Rogers Farm ,,,,,,,,,,,,,,,,
125,1995-02-02,2001,Rogers Farm ,,,,,,,,,,,,,,,,
126,1995-02-03,2001,Rogers Farm ,,,,,,,,,,,,,,,,
127,1995-02-04,2001,Rogers Farm ,,,,,,,,,,,,,,,,
128,1995-02-05,2001,Rogers Farm ,,,,,,,,,,,,,,,,
129,1995-02-06,2001,Rogers Farm ,,,,,,,,,,,,,,,,
130,1995-02-07,2001,Rogers Farm ,,,,,,,,,,,,,,,,
131,1995-02-08,2001,Rogers Farm ,,,,,,,,,,,,,,,,
132,1995-02-09,2001,Rogers Farm ,,,,,,,,,,,,,,,,
133,1995-02-10,2001,Rogers Farm ,,,,,,,,,,,,,,,,
134,1995-02-11,2001,Rogers Farm ,,,,,,,,,,,,,,,,
135,1995-02-12,2001,Rogers Farm ,,,,,,,,,,,,,,,,
136,1995-02-13,2001,Rogers Farm ,,,,,,,,,,,,,,,,
137,1995-02-14,2001,Rogers Farm ,,,,,,,,,,,,,,,,
138,1995-02-15,2001,Rogers Farm ,,,,,,,,,,,,,,,,
139,1995-02-16,2001,Rogers Farm ,,,,,,,,,,,,,,,,
140,1995-02-17,2001,Rogers Farm ,,,,,,,,,,,,,,,,
141,1995-02-18,2001,Rogers Farm ,,,,,,,,,,,,,,,,
142,1995-02-19,2001,Rogers Farm ,,,,,,,,,,,,,,,,
143,1995-02-20,2001,Rogers Farm ,,,,,,,,,,,,,,,,
144,1995-02-21,2001,Rogers Farm ,,,,,,,,,,,,,,,,
145,1995-02-22,2001,Rogers Farm ,,,,,,,,,,,,,,,,
146,1995-02-23,2001,Rogers Farm ,,,,,,,,,,,,,,,,
147,1995-02-24,2001,Rogers Farm ,,,,,,,,,,,,,,,,
148,1995-02-25,2001,Rogers Farm ,,,,,,,,,,,,,,,,
149,1995-02-26,2001,Rogers Farm ,,,,,,,,,,,,,,,,
150,1995-02-27,2001,Rogers Farm ,,,,,,,,,,,,,,,,
151,1995-02-28,2001,Rogers Farm ,,,,,,,,,,,,,,,,
152,1995-03-01,2001,Rogers Farm ,,,,,,,,,,,,,,,,
153,1995-03-02,2001,Rogers Farm ,,,,,,,,,,,,,,,,
154,1995-03-03,2001,Rogers Farm ,,,,,,,,,,,,,,,,
155,1995-03-04,2001,Rogers Farm ,,,,,,,,,,,,,,,,
156,1995-03-05,2001,Rogers Farm ,,,,,,,,,,,,,,,,
157,1995-03-06,2001,Rogers Farm ,,,,,,,,,,,,,,,,
158,1995-03-07,2001,Rogers Farm ,,,,,,,,,,,,,,,,
159,1995-03-08,2001,Rogers Farm ,,,,,,,,,,,,,,,,
160,1995-03-09,2001,Rogers Farm ,,,,,,,,,,,,,,,,
161,1995-03-10,2001,Rogers Farm ,,,,,,,,,,,,,,,,
162,1995-03-11,2001,Rogers Farm ,,,,,,,,,,,,,,,,
163,1995-03-12,2001,Rogers Farm ,,,,,,,,,,,,,,,,
164,1995-03-13,2001,Rogers Farm ,,,,,,,,,,,,,,,,
165,1995-03-14,2001,Rogers Farm ,,,,,,,,,,,,,,,,
166,1995-03-15,2001,Rogers Farm ,,,,,,,,,,,,,,,,
167,1995-03-16,2001,Rogers Farm ,,,,,,,,,,,,,,,,
168,1995-03-17,2001,Rogers Farm ,,,,,,,,,,,,,,,,
169,1995-03-18,2001,Rogers Farm ,,,,,,,,,,,,,,,,
170,1995-03-19,2001,Rogers Farm ,,,,,,,,,,,,,,,,
171,1995-03-20,2001,Rogers Farm ,,,,,,,,,,,,,,,,
172,1995-03-21,2001,Rogers Farm ,,,,,,,,,,,,,,,,
173,1995-03-22,2001,Rogers Farm ,,,,,,,,,,,,,,,,
174,1995-03-23,2001,Rogers Farm ,,,,,,,,,,,,,,,,
175,1995-03-24,2001,Rogers Farm ,,,,,,,,,,,,,,,,
176,1995-03-25,2001,Rogers Farm ,,,,,,,,,,,,,,,,
177,1995-03-26,2001,Rogers Farm ,,,,,,,,,,,,,,,,
178,1995-03-27,2001,Rogers Farm ,,,,,,,,,,,,,,,,
179,1995-03-28,2001,Rogers Farm ,,,,,,,,,,,,,,,,
180,1995-03-29,2001,Rogers Farm ,,,,,,,,,,,,,,,,
181,1995-03-30,2001,Rogers Farm ,,,,,,,,,,,,,,,,
182,1995-03-31,2001,Rogers Farm ,,,,,,,,,,,,,,,,
183,1995-04-01,2001,Rogers Farm ,,,,,,,,,,,,,,,,
184,1995-04-02,2001,Rogers Farm ,,,,,,,,,,,,,,,,
185,1995-04-03,2001,Rogers Farm ,,,,,,,,,,,,,,,,
186,1995-04-04,2001,Rogers Farm ,,,,,,,,,,,,,,,,
187,1995-04-05,2001,Rogers Farm ,,,,,,,,,,,,,,,,
188,1995-04-06,2001,Rogers Farm ,,,,,,,,,,,,,,,,
189,1995-04-07,2001,Rogers Farm ,,,,,,,,,,,,,,,,
190,1995-04-08,2001,Rogers Farm ,,,,,,,,,,,,,,,,
191,1995-04-09,2001,Rogers Farm ,,,,,,,,,,,,,,,,
192,1995-04-10,2001,Rogers Farm ,,,,,,,,,,,,,,,,
193,1995-04-11,2001,Rogers Farm ,,,,,,,,,,,,,,,,
194,1995-04-12,2001,Rogers Farm ,,,,,,,,,,,,,,,,
195,1995-04-13,2001,Rogers Farm ,,,,,,,,,,,,,,,,
196,1995-04-14,2001,Rogers Farm ,,,,,,,,,,,,,,,,
197,1995-04-15,2001,Rogers Farm ,,,,,,,,,,,,,,,,
198,1995-04-16,2001,Rogers Farm ,,,,,,,,,,,,,,,,
199,1995-04-17,2001,Rogers Farm ,,,,,,,,,,,,,,,,
200,1995-04-18,2001,Rogers Farm ,,,,,,,,,,,,,,,,
201,1995-04-19,2001,Rogers Farm ,,,,,,,,,,,,,,,,
202,1995-04-20,2001,Rogers Farm ,,,,,,,,,,,,,,,,
203,1995-04-21,2001,Rogers Farm ,,,,,,,,,,,,,,,,
204,1995-04-22,2001,Rogers Farm ,,,,,,,,,,,,,,,,
205,1995-04-23,2001,Rogers Farm ,,,,,,,,,,,,,,,,
206,1995-04-24,2001,Rogers Farm ,,,,,,,,,,,,,,,,
207,1995-04-25,2001,Rogers Farm ,,,,,,,,,,,,,,,,
208,1995-04-26,2001,Rogers Farm ,,,,,,,,,,,,,,,,
209,1995-04-27,2001,Rogers Farm ,,,,,,,,,,,,,,,,
210,1995-04-28,2001,Rogers Farm ,,,,,,,,,,,,,,,,
211,1995-04-29,2001,Rogers Farm ,,,,,,,,,,,,,,,,
212,1995-04-30,2001,Rogers Farm ,,,,,,,,,,,,,,,,
213,1995-05-01,2001,Rogers Farm ,,,,,,,,,,,,,,,,
214,1995-05-02,2001,Rogers Farm ,,,,,,,,,,,,,,,,
215,1995-05-03,2001,Rogers Farm ,,,,,,,,,,,,,,,,
216,1995-05-04,2001,Rogers Farm ,,,,,,,,,,,,,,,,
217,1995-05-05,2001,Rogers Farm ,,,,,,,,,,,,,,,,
218,1995-05-06,2001,Rogers Farm ,,,,,,,,,,,,,,,,
219,1995-05-07,2001,Rogers Farm ,,,,,,,,,,,,,,,,
220,1995-05-08,2001,Rogers Farm ,,,,,,,,,,,,,,,,
221,1995-05-09,2001,Rogers Farm ,,,,,,,,,,,,,,,,
222,1995-05-10,2001,Rogers Farm ,,,,,,,,,,,,,,,,
223,1995-05-11,2001,Rogers Farm ,,,,,,,,,,,,,,,,
224,1995-05-12,2001,Rogers Farm ,,,,,,,,,,,,,,,,
225,1995-05-13,2001,Rogers Farm ,,,,,,,,,,,,,,,,
226,1995-05-14,2001,Rogers Farm ,,,,,,,,,,,,,,,,
227,1995-05-15,2001,Rogers Farm ,,,,,,,,,,,,,,,,
228,1995-05-16,2001,Rogers Farm ,,,,,,,,,,,,,,,,
229,1995-05-17,2001,Rogers Farm ,,,,,,,,,,,,,,,,
230,1995-05-18,2001,Rogers Farm ,,,,,,,,,,,,,,,,
231,1995-05-19,2001,Rogers Farm ,,,,,,,,,,,,,,,,
232,1995-05-20,2001,Rogers Farm ,,,,,,,,,,,,,,,,
233,1995-05-21,2001,Rogers Farm ,,,,,,,,,,,,,,,,
234,1995-05-22,2001,Rogers Farm ,,,,,,,,,,,,,,,,
235,1995-05-23,2001,Rogers Farm ,,,,,,,,,,,,,,,,
236,1995-05-24,2001,Rogers Farm ,,,,,,,,,,,,,,,,
237,1995-05-25,2001,Rogers Farm ,,,,,,,,,,,,,,,,
238,1995-05-26,2001,Rogers Farm ,,,,,,,,,,,,,,,,
239,1995-05-27,2001,Rogers Farm ,,,,,,,,,,,,,,,,
240,1995-05-28,2001,Rogers Farm ,,,,,,,,,,,,,,,,
241,1995-05-29,2001,Rogers Farm ,,,,,,,,,,,,,,,,
242,1995-05-30,2001,Rogers Farm ,,,,,,,,,,,,,,,,
243,1995-05-31,2001,Rogers Farm ,,,,,,,,,,,,,,,,
244,1995-06-01,2001,Rogers Farm ,,,,,,,,,,,,,,,,
245,1995-06-02,2001,Rogers Farm ,,,,,,,,,,,,,,,,
246,1995-06-03,2001,Rogers Farm ,,,,,,,,,,,,,,,,
247,1995-06-04,2001,Rogers Farm ,,,,,,,,,,,,,,,,
248,1995-06-05,2001,Rogers Farm ,,,,,,,,,,,,,,,,
249,1995-06-06,2001,Rogers Farm ,,,,,,,,,,,,,,,,
250,1995-06-07,2001,Rogers Farm ,,,,,,,,,,,,,,,,
251,1995-06-08,2001,Rogers Farm ,,,,,,,,,,,,,,,,
252,1995-06-09,2001,Rogers Farm ,,,,,,,,,,,,,,,,
253,1995-06-10,2001,Rogers Farm ,,,,,,,,,,,,,,,,
254,1995-06-11,2001,Rogers Farm ,,,,,,,,,,,,,,,,
255,1995-06-12,2001,Rogers Farm ,,,,,,,,,,,,,,,,
256,1995-06-13,2001,Rogers Farm ,,,,,,,,,,,,,,,,
257,1995-06-14,2001,Rogers Farm ,,,,,,,,,,,,,,,,
258,1995-06-15,2001,Rogers Farm ,,,,,,,,,,,,,,,,
259,1995-06-16,2001,Rogers Farm ,,,,,,,,,,,,,,,,
260,1995-06-17,2001,Rogers Farm ,,,,,,,,,,,,,,,,
261,1995-06-18,2001,Rogers Farm ,,,,,,,,,,,,,,,,
262,1995-06-19,2001,Rogers Farm ,,,,,,,,,,,,,,,,
263,1995-06-20,2001,Rogers Farm ,,,,,,,,,,,,,,,,
264,1995-06-21,2001,Rogers Farm ,,,,,,,,,,,,,,,,
265,1995-06-22,2001,Rogers Farm ,,,,,,,,,,,,,,,,
266,1995-06-23,2001,Rogers Farm ,,,,,,,,,,,,,,,,
267,1995-06-24,2001,Rogers Farm ,,,,,,,,,,,,,,,,
268,1995-06-25,2001,Rogers Farm ,,,,,,,,,,,,,,,,
269,1995-06-26,2001,Rogers Farm ,,,,,,,,,,,,,,,,
270,1995-06-27,2001,Rogers Farm ,,,,,,,,,,,,,,,,
271,1995-06-28,2001,Rogers Farm ,,,,,,,,,,,,,,,,
272,1995-06-29,2001,Rogers Farm ,,,,,,,,,,,,,,,,
273,1995-06-30,2001,Rogers Farm ,,,,,,,,,,,,,,,,
274,1995-07-01,2001,Rogers Farm ,,,,,,,,,,,,,,,,
275,1995-07-02,2001,Rogers Farm ,,,,,,,,,,,,,,,,
276,1995-07-03,2001,Rogers Farm ,,,,,,,,,,,,,,,,
277,1995-07-04,2001,Rogers Farm ,,,,,,,,,,,,,,,,
278,1995-07-05,2001,Rogers Farm ,,,,,,,,,,,,,,,,
279,1995-07-06,2001,Rogers Farm ,,,,,,,,,,,,,,,,
280,1995-07-07,2001,Rogers Farm ,,,,,,,,,,,,,,,,
281,1995-07-08,2001,Rogers Farm ,,,,,,,,,,,,,,,,
282,1995-07-09,2001,Rogers Farm ,,,,,,,,,,,,,,,,
283,1995-07-10,2001,Rogers Farm ,,,,,,,,,,,,,,,,
284,1995-07-11,2001,Rogers Farm ,,,,,,,,,,,,,,,,
285,1995-07-12,2001,Rogers Farm ,,,,,,,,,,,,,,,,
286,1995-07-13,2001,Rogers Farm ,,,,,,,,,,,,,,,,
287,1995-07-14,2001,Rogers Farm ,,,,,,,,,,,,,,,,
288,1995-07-15,2001,Rogers Farm ,,,,,,,,,,,,,,,,
289,1995-07-16,2001,Rogers Farm ,,,,,,,,,,,,,,,,
290,1995-07-17,2001,Rogers Farm ,,,,,,,,,,,,,,,,
291,1995-07-18,2001,Rogers Farm ,,,,,,,,,,,,,,,,
292,1995-07-19,2001,Rogers Farm ,,,,,,,,,,,,,,,,
293,1995-07-20,2001,Rogers Farm ,,,,,,,,,,,,,,,,
294,1995-07-21,2001,Rogers Farm ,,,,,,,,,,,,,,,,
295,1995-07-22,2001,Rogers Farm ,,,,,,,,,,,,,,,,
296,1995-07-23,2001,Rogers Farm ,,,,,,,,,,,,,,,,
297,1995-07-24,2001,Rogers Farm ,,,,,,,,,,,,,,,,
298,1995-07-25,2001,Rogers Farm ,,,,,,,,,,,,,,,,
299,1995-07-26,2001,Rogers Farm ,,,,,,,,,,,,,,,,
300,1995-07-27,2001,Rogers Farm ,,,,,,,,,,,,,,,,
301,1995-07-28,2001,Rogers Farm ,,,,,,,,,,,,,,,,
302,1995-07-29,2001,Rogers Farm ,,,,,,,,,,,,,,,,
303,1995-07-30,2001,Rogers Farm ,,,,,,,,,,,,,,,,
304,1995-07-31,2001,Rogers Farm ,,,,,,,,,,,,,,,,
305,1995-08-01,2001,Rogers Farm ,,,,,,,,,,,,,,,,
306,1995-08-02,2001,Rogers Farm ,,,,,,,,,,,,,,,,
307,1995-08-03,2001,Rogers Farm ,,,,,,,,,,,,,,,,
308,1995-08-04,2001,Rogers Farm ,,,,,,,,,,,,,,,,
309,1995-08-05,2001,Rogers Farm ,,,,,,,,,,,,,,,,
310,1995-08-06,2001,Rogers Farm ,,,,,,,,,,,,,,,,
311,1995-08-07,2001,Rogers Farm ,,,,,,,,,,,,,,,,
312,1995-08-08,2001,Rogers Farm ,,,,,,,,,,,,,,,,
313,1995-08-09,2001,Rogers Farm ,,,,,,,,,,,,,,,,
314,1995-08-10,2001,Rogers Farm ,,,,,,,,,,,,,,,,
315,1995-08-11,2001,Rogers Farm ,,,,,,,,,,,,,,,,
316,1995-08-12,2001,Rogers Farm ,,,,,,,,,,,,,,,,
317,1995-08-13,2001,Rogers Farm ,,,,,,,,,,,,,,,,
318,1995-08-14,2001,Rogers Farm ,,,,,,,,,,,,,,,,
319,1995-08-15,2001,Rogers Farm ,,,,,,,,,,,,,,,,
320,1995-08-16,2001,Rogers Farm ,,,,,,,,,,,,,,,,
321,1995-08-17,2001,Rogers Farm ,,,,,,,,,,,,,,,,
322,1995-08-18,2001,Rogers Farm ,,,,,,,,,,,,,,,,
323,1995-08-19,2001,Rogers Farm ,,,,,,,,,,,,,,,,
324,1995-08-20,2001,Rogers Farm ,,,,,,,,,,,,,,,,
325,1995-08-21,2001,Rogers Farm ,,,,,,,,,,,,,,,,
326,1995-08-22,2001,Rogers Farm ,,,,,,,,,,,,,,,,
327,1995-08-23,2001,Rogers Farm ,,,,,,,,,,,,,,,,
328,1995-08-24,2001,Rogers Farm ,,,,,,,,,,,,,,,,
329,1995-08-25,2001,Rogers Farm ,,,,,,,,,,,,,,,,
330,1995-08-26,2001,Rogers Farm ,,,,,,,,,,,,,,,,
331,1995-08-27,2001,Rogers Farm ,,,,,,,,,,,,,,,,
332,1995-08-28,2001,Rogers Farm ,,,,,,,,,,,,,,,,
333,1995-08-29,2001,Rogers Farm ,,,,,,,,,,,,,,,,
334,1995-08-30,2001,Rogers Farm ,,,,,,,,,,,,,,,,
335,1995-08-31,2001,Rogers Farm ,,,,,,,,,,,,,,,,
336,1995-09-01,2001,Rogers Farm ,,,,,,,,,,,,,,,,
337,1995-09-02,2001,Rogers Farm ,,,,,,,,,,,,,,,,
338,1995-09-03,2001,Rogers Farm ,,,,,,,,,,,,,,,,
339,1995-09-04,2001,Rogers Farm ,,,,,,,,,,,,,,,,
340,1995-09-05,2001,Rogers Farm ,,,,,,,,,,,,,,,,
341,1995-09-06,2001,Rogers Farm ,,,,,,,,,,,,,,,,
342,1995-09-07,2001,Rogers Farm ,,,,,,,,,,,,,,,,
343,1995-09-08,2001,Rogers Farm ,,,,,,,,,,,,,,,,
344,1995-09-09,2001,Rogers Farm ,,,,,,,,,,,,,,,,
345,1995-09-10,2001,Rogers Farm ,,,,,,,,,,,,,,,,
346,1995-09-11,2001,Rogers Farm ,,,,,,,,,,,,,,,,
347,1995-09-12,2001,Rogers Farm ,,,,,,,,,,,,,,,,
348,1995-09-13,2001,Rogers Farm ,,,,,,,,,,,,,,,,
349,1995-09-14,2001,Rogers Farm ,,,,,,,,,,,,,,,,
350,1995-09-15,2001,Rogers Farm ,,,,,,,,,,,,,,,,
351,1995-09-16,2001,Rogers Farm ,,,,,,,,,,,,,,,,
352,1995-09-17,2001,Rogers Farm ,,,,,,,,,,,,,,,,
353,1995-09-18,2001,Rogers Farm ,,,,,,,,,,,,,,,,
354,1995-09-19,2001,Rogers Farm ,,,,,,,,,,,,,,,,
355,1995-09-20,2001,Rogers Farm ,,,,,,,,,,,,,,,,
356,1995-09-21,2001,Rogers Farm ,,,,,,,,,,,,,,,,
