,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
0,1994-09-30,2014,Molly Caren ,,,,,,,,,,,,,,,,
1,1994-10-01,2014,Molly Caren ,,,,,,,,,,,,,,,,
2,1994-10-02,2014,Molly Caren ,,,,,,,,,,,,,,,,
3,1994-10-03,2014,Molly Caren ,,,,,,,,,,,,,,,,
4,1994-10-04,2014,Molly Caren ,,,,,,,,,,,,,,,,
5,1994-10-05,2014,Molly Caren ,,,,,,,,,,,,,,,,
6,1994-10-06,2014,Molly Caren ,,,,,,,,,,,,,,,,
7,1994-10-07,2014,Molly Caren ,,,,,,,,,,,,,,,,
8,1994-10-08,2014,Molly Caren ,,,,,,,,,,,,,,,,
9,1994-10-09,2014,Molly Caren ,,,,,,,,,,,,,,,,
10,1994-10-10,2014,Molly Caren ,,,,,,,,,,,,,,,,
11,1994-10-11,2014,Molly Caren ,,,,,,,,,,,,,,,,
12,1994-10-12,2014,Molly Caren ,,,,,,,,,,,,,,,,
13,1994-10-13,2014,Molly Caren ,,,,,,,,,,,,,,,,
14,1994-10-14,2014,Molly Caren ,,,,,,,,,,,,,,,,
15,1994-10-15,2014,Molly Caren ,,,,,,,,,,,,,,,,
16,1994-10-16,2014,Molly Caren ,,,,,,,,,,,,,,,,
17,1994-10-17,2014,Molly Caren ,,,,,,,,,,,,,,,,
18,1994-10-18,2014,Molly Caren ,,,,,,,,,,,,,,,,
19,1994-10-19,2014,Molly Caren ,,,,,,,,,,,,,,,,
20,1994-10-20,2014,Molly Caren ,,,,,,,,,,,,,,,,
21,1994-10-21,2014,Molly Caren ,,,,,,,,,,,,,,,,
22,1994-10-22,2014,Molly Caren ,,,,,,,,,,,,,,,,
23,1994-10-23,2014,Molly Caren ,,,,,,,,,,,,,,,,
24,1994-10-24,2014,Molly Caren ,,,,,,,,,,,,,,,,
25,1994-10-25,2014,Molly Caren ,,,,,,,,,,,,,,,,
26,1994-10-26,2014,Molly Caren ,,,,,,,,,,,,,,,,
27,1994-10-27,2014,Molly Caren ,,,,,,,,,,,,,,,,
28,1994-10-28,2014,Molly Caren ,,,,,,,,,,,,,,,,
29,1994-10-29,2014,Molly Caren ,,,,,,,,,,,,,,,,
30,1994-10-30,2014,Molly Caren ,,,,,,,,,,,,,,,,
31,1994-10-31,2014,Molly Caren ,,,,,,,,,,,,,,,,
32,1994-11-01,2014,Molly Caren ,,,,,,,,,,,,,,,,
33,1994-11-02,2014,Molly Caren ,,,,,,,,,,,,,,,,
34,1994-11-03,2014,Molly Caren ,,,,,,,,,,,,,,,,
35,1994-11-04,2014,Molly Caren ,,,,,,,,,,,,,,,,
36,1994-11-05,2014,Molly Caren ,,,,,,,,,,,,,,,,
37,1994-11-06,2014,Molly Caren ,,,,,,,,,,,,,,,,
38,1994-11-07,2014,Molly Caren ,,,,,,,,,,,,,,,,
39,1994-11-08,2014,Molly Caren ,,,,,,,,,,,,,,,,
40,1994-11-09,2014,Molly Caren ,,,,,,,,,,,,,,,,
41,1994-11-10,2014,Molly Caren ,,,,,,,,,,,,,,,,
42,1994-11-11,2014,Molly Caren ,,,,,,,,,,,,,,,,
43,1994-11-12,2014,Molly Caren ,,,,,,,,,,,,,,,,
44,1994-11-13,2014,Molly Caren ,,,,,,,,,,,,,,,,
45,1994-11-14,2014,Molly Caren ,,,,,,,,,,,,,,,,
46,1994-11-15,2014,Molly Caren ,,,,,,,,,,,,,,,,
47,1994-11-16,2014,Molly Caren ,,,,,,,,,,,,,,,,
48,1994-11-17,2014,Molly Caren ,,,,,,,,,,,,,,,,
49,1994-11-18,2014,Molly Caren ,,,,,,,,,,,,,,,,
50,1994-11-19,2014,Molly Caren ,,,,,,,,,,,,,,,,
51,1994-11-20,2014,Molly Caren ,,,,,,,,,,,,,,,,
52,1994-11-21,2014,Molly Caren ,,,,,,,,,,,,,,,,
53,1994-11-22,2014,Molly Caren ,,,,,,,,,,,,,,,,
54,1994-11-23,2014,Molly Caren ,,,,,,,,,,,,,,,,
55,1994-11-24,2014,Molly Caren ,,,,,,,,,,,,,,,,
56,1994-11-25,2014,Molly Caren ,,,,,,,,,,,,,,,,
57,1994-11-26,2014,Molly Caren ,,,,,,,,,,,,,,,,
58,1994-11-27,2014,Molly Caren ,,,,,,,,,,,,,,,,
59,1994-11-28,2014,Molly Caren ,,,,,,,,,,,,,,,,
60,1994-11-29,2014,Molly Caren ,,,,,,,,,,,,,,,,
61,1994-11-30,2014,Molly Caren ,,,,,,,,,,,,,,,,
62,1994-12-01,2014,Molly Caren ,,,,,,,,,,,,,,,,
63,1994-12-02,2014,Molly Caren ,,,,,,,,,,,,,,,,
64,1994-12-03,2014,Molly Caren ,,,,,,,,,,,,,,,,
65,1994-12-04,2014,Molly Caren ,,,,,,,,,,,,,,,,
66,1994-12-05,2014,Molly Caren ,,,,,,,,,,,,,,,,
67,1994-12-06,2014,Molly Caren ,,,,,,,,,,,,,,,,
68,1994-12-07,2014,Molly Caren ,,,,,,,,,,,,,,,,
69,1994-12-08,2014,Molly Caren ,,,,,,,,,,,,,,,,
70,1994-12-09,2014,Molly Caren ,,,,,,,,,,,,,,,,
71,1994-12-10,2014,Molly Caren ,,,,,,,,,,,,,,,,
72,1994-12-11,2014,Molly Caren ,,,,,,,,,,,,,,,,
73,1994-12-12,2014,Molly Caren ,,,,,,,,,,,,,,,,
