,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
154,2018-10-17,2227,Shaw Nature Reserve,0.0,9.1,18.8,1.3,21.7,30.2,28.5,31.5,33.9,12.4,13.1,14.5,16.7,19.0,71,495.7
155,2018-10-18,2227,Shaw Nature Reserve,0.0,7.2,16.9,-32.6,20.5,29.5,28.2,31.3,33.8,12.4,13.0,14.3,16.2,18.7,73,495.5
156,2018-10-19,2227,Shaw Nature Reserve,0.0,9.2,12.8,2.4,20.1,29.0,28.0,31.4,33.8,12.4,13.0,14.1,15.9,18.5,88,120.1
157,2018-10-20,2227,Shaw Nature Reserve,0.0,11.6,18.7,1.1,19.4,28.6,27.7,31.3,33.6,12.5,13.1,14.1,15.7,18.1,60,490.7
158,2018-10-21,2227,Shaw Nature Reserve,0.0,4.8,14.9,-3.6,18.4,27.8,27.5,31.1,33.4,10.7,11.7,13.3,15.4,17.8,64,493.4
159,2018-10-22,2227,Shaw Nature Reserve,0.0,11.7,23.3,1.8,17.7,27.2,27.2,31.1,33.4,11.8,12.1,13.1,14.9,17.6,64,458.3
160,2018-10-23,2227,Shaw Nature Reserve,0.0,9.8,19.7,1.9,16.8,26.7,26.9,31.2,33.2,12.0,12.5,13.4,14.8,17.3,67,471.5
161,2018-10-24,2227,Shaw Nature Reserve,0.0,7.0,15.0,-1.3,16.1,26.1,26.8,31.2,33.1,11.1,11.7,13.1,14.7,17.1,71,438.4
162,2018-10-25,2227,Shaw Nature Reserve,6.0,9.4,12.8,6.7,15.7,25.7,26.5,31.0,33.2,12.0,12.4,13.2,14.5,17.0,73,158.1
163,2018-10-26,2227,Shaw Nature Reserve,8.0,9.1,10.0,6.0,25.7,31.8,27.5,31.4,33.2,12.1,12.5,13.3,14.4,16.8,95,55.63
164,2018-10-27,2227,Shaw Nature Reserve,0.0,9.8,18.2,5.3,23.5,31.5,28.2,31.2,32.8,12.4,12.5,13.2,14.3,16.6,88,359.3
165,2018-10-28,2227,Shaw Nature Reserve,0.0,12.4,20.0,3.5,22.0,30.6,28.0,31.1,32.9,12.3,12.6,13.4,14.3,16.4,61,443.2
166,2018-10-29,2227,Shaw Nature Reserve,0.0,11.6,22.8,0.3,20.7,30.2,27.8,30.9,33.0,11.6,12.0,13.0,14.3,16.2,59,429.9
167,2018-10-30,2227,Shaw Nature Reserve,0.0,18.8,27.7,8.8,20.0,29.4,27.7,30.9,32.8,13.9,13.6,13.6,14.2,16.2,65,302.3
168,2018-10-31,2227,Shaw Nature Reserve,25.0,12.1,21.3,7.7,26.8,34.2,30.9,31.2,32.6,14.7,14.7,14.8,14.7,16.1,90,50.63
169,2018-11-01,2227,Shaw Nature Reserve,23.0,7.2,8.2,4.9,28.8,35.9,33.6,37.4,40.2,12.1,12.7,13.8,14.8,16.0,94,63.15
170,2018-11-02,2227,Shaw Nature Reserve,2.0,5.6,12.8,0.5,25.6,33.8,31.1,38.3,52.4,11.0,11.6,12.8,14.3,16.0,93,225.4
171,2018-11-03,2227,Shaw Nature Reserve,0.0,6.6,10.7,0.7,24.5,33.0,30.6,37.9,43.7,10.6,11.2,12.3,13.9,15.9,92,109.2
172,2018-11-04,2227,Shaw Nature Reserve,3.0,11.4,13.6,8.6,24.7,33.0,30.4,37.6,41.1,11.7,11.8,12.5,13.6,15.8,80,100.0
173,2018-11-05,2227,Shaw Nature Reserve,14.0,7.8,10.1,3.4,26.1,34.0,31.7,38.7,45.8,10.9,11.4,12.3,13.5,15.6,90,73.91
174,2018-11-06,2227,Shaw Nature Reserve,0.0,10.1,15.6,6.0,25.0,33.8,31.1,39.0,55.3,10.9,11.2,12.0,13.2,15.4,73,345.3
175,2018-11-07,2227,Shaw Nature Reserve,0.0,5.6,12.3,-0.3,23.4,32.8,30.1,38.1,46.5,9.9,10.6,11.7,13.1,15.3,75,363.1
176,2018-11-08,2227,Shaw Nature Reserve,2.0,2.7,7.1,0.5,22.8,32.3,29.7,37.5,43.9,9.2,9.8,11.2,12.9,15.1,78,221.2
177,2018-11-09,2227,Shaw Nature Reserve,1.0,0.2,1.7,-5.0,23.4,32.5,29.6,37.1,43.0,7.7,8.8,10.4,12.5,15.0,86,68.42
178,2018-11-10,2227,Shaw Nature Reserve,0.0,-3.1,2.5,-9.3,22.9,32.3,29.4,36.8,42.0,5.7,6.9,9.0,11.8,14.8,57,395.9
179,2018-11-11,2227,Shaw Nature Reserve,0.0,2.7,8.6,-1.7,22.6,32.1,29.3,36.7,41.3,6.5,7.1,8.5,11.2,14.5,57,178.6
180,2018-11-12,2227,Shaw Nature Reserve,2.0,0.7,4.2,-3.6,23.9,31.9,29.1,36.6,40.8,6.6,7.4,8.8,10.8,14.3,84,47.6
181,2018-11-13,2227,Shaw Nature Reserve,3.0,-5.4,-1.4,-9.1,26.2,31.7,29.4,36.5,40.6,4.5,5.8,7.7,10.5,14.0,80,257.0
182,2018-11-14,2227,Shaw Nature Reserve,0.0,-4.9,0.4,-11.4,26.0,31.6,29.2,36.5,40.2,3.6,4.7,6.7,9.9,13.7,79,187.9
183,2018-11-15,2227,Shaw Nature Reserve,11.0,-1.3,5.3,-4.6,26.7,32.0,29.4,36.4,40.1,4.3,5.0,6.4,9.3,13.4,90,178.3
184,2018-11-16,2227,Shaw Nature Reserve,0.0,2.4,11.2,-4.6,29.0,34.1,31.6,37.4,45.0,4.4,5.1,6.4,9.0,13.0,82,367.4
185,2018-11-17,2227,Shaw Nature Reserve,0.0,4.2,13.1,-2.1,30.6,35.4,31.5,38.4,53.1,5.2,5.4,6.4,8.7,12.7,85,316.4
186,2018-11-18,2227,Shaw Nature Reserve,4.0,1.7,3.4,1.1,30.0,34.8,30.7,38.0,50.1,5.9,6.3,7.2,8.8,12.5,95,39.35
187,2018-11-19,2227,Shaw Nature Reserve,0.0,2.2,5.1,0.3,30.9,35.4,31.4,37.9,47.1,5.9,6.2,7.2,8.9,12.3,95,78.27
188,2018-11-20,2227,Shaw Nature Reserve,0.0,-0.9,2.3,-4.0,29.6,34.6,30.6,37.9,49.3,5.0,5.7,6.9,8.8,12.1,84,151.8
189,2018-11-21,2227,Shaw Nature Reserve,0.0,3.9,15.8,-4.5,28.9,34.1,30.0,37.6,48.9,4.8,5.2,6.4,8.5,11.9,78,342.6
190,2018-11-22,2227,Shaw Nature Reserve,0.0,6.5,18.0,-3.4,28.6,33.7,29.7,37.2,45.0,5.6,5.8,6.7,8.4,11.8,68,346.0
191,2018-11-23,2227,Shaw Nature Reserve,10.0,6.8,10.8,3.0,30.2,34.6,30.7,36.9,44.2,6.0,6.3,7.1,8.5,11.6,83,55.47
192,2018-11-24,2227,Shaw Nature Reserve,0.0,9.6,18.6,3.9,31.3,35.8,32.3,38.5,49.9,7.4,7.4,7.7,8.5,11.5,75,342.2
193,2018-11-25,2227,Shaw Nature Reserve,6.0,8.8,15.8,-0.6,31.0,35.3,31.4,38.1,55.8,7.7,7.8,8.2,8.9,11.4,87,76.66
194,2018-11-26,2227,Shaw Nature Reserve,0.0,-3.2,-0.6,-6.8,31.0,35.5,31.8,38.4,56.0,4.6,5.7,7.4,9.0,11.3,76,62.11
195,2018-11-27,2227,Shaw Nature Reserve,0.0,-5.7,-1.1,-9.1,28.8,34.2,30.2,37.9,55.9,2.7,3.8,5.7,8.4,11.3,71,333.7
196,2018-11-28,2227,Shaw Nature Reserve,0.0,-3.3,1.2,-10.1,28.1,33.5,29.8,37.6,56.2,2.2,3.1,4.9,7.8,11.2,73,135.1
197,2018-11-29,2227,Shaw Nature Reserve,0.0,5.4,15.6,-4.4,28.7,33.7,29.6,37.3,50.8,3.7,3.8,4.8,7.3,11.1,77,290.8
198,2018-11-30,2227,Shaw Nature Reserve,0.0,7.2,9.3,4.3,28.7,33.7,29.8,36.7,45.9,6.5,6.3,6.4,7.4,10.8,93,79.97
199,2018-12-01,2227,Shaw Nature Reserve,20.0,14.0,19.8,9.3,31.8,37.3,33.6,40.4,49.2,9.0,8.5,8.0,7.8,10.1,75,226.3
200,2018-12-02,2227,Shaw Nature Reserve,0.0,6.4,13.2,3.5,30.5,35.3,31.3,38.7,44.5,7.7,8.0,8.5,8.5,10.4,64,84.6
201,2018-12-03,2227,Shaw Nature Reserve,0.0,2.0,3.6,0.2,29.1,34.5,30.5,38.1,44.1,5.9,6.5,7.5,8.6,10.5,80,54.8
202,2018-12-04,2227,Shaw Nature Reserve,3.0,-0.5,1.1,-2.7,29.3,34.4,30.3,37.8,44.1,4.8,5.5,6.7,8.4,10.6,87,81.5
203,2018-12-05,2227,Shaw Nature Reserve,0.0,1.3,8.5,-2.7,29.4,34.6,30.8,37.6,44.3,4.4,4.9,6.1,8.0,10.6,67,295.7
204,2018-12-06,2227,Shaw Nature Reserve,3.0,0.1,3.6,-2.1,29.4,34.4,30.8,37.6,44.3,3.8,4.5,5.8,7.7,10.6,82,32.21
205,2018-12-07,2227,Shaw Nature Reserve,0.0,-2.4,-0.5,-4.4,29.6,34.7,31.3,37.2,44.0,3.6,4.1,5.4,7.4,10.4,82,105.1
206,2018-12-08,2227,Shaw Nature Reserve,0.0,-3.5,0.6,-5.8,28.9,34.2,31.2,37.1,44.2,2.7,3.5,4.9,7.2,10.3,74,176.9
207,2018-12-09,2227,Shaw Nature Reserve,0.0,-4.0,3.8,-9.0,28.0,33.6,30.9,37.1,44.2,1.9,2.7,4.3,6.8,10.2,75,308.3
208,2018-12-10,2227,Shaw Nature Reserve,0.0,-4.2,5.0,-11.1,27.0,33.0,30.5,36.8,44.2,1.5,2.3,3.8,6.3,10.0,78,301.9
209,2018-12-11,2227,Shaw Nature Reserve,0.0,2.4,13.1,-7.4,26.7,32.5,30.0,36.5,44.0,1.3,2.1,3.5,6.0,9.7,60,306.3
210,2018-12-12,2227,Shaw Nature Reserve,0.0,7.3,14.0,-1.0,27.6,33.0,30.0,36.5,43.9,2.9,3.0,3.8,5.8,9.5,54,308.4
211,2018-12-13,2227,Shaw Nature Reserve,18.0,7.3,9.5,0.0,29.4,34.1,31.2,36.8,43.7,4.4,4.4,4.7,6.0,9.4,93,36.92
212,2018-12-14,2227,Shaw Nature Reserve,12.0,6.4,9.0,4.4,33.0,37.4,34.9,39.7,56.2,6.2,6.0,6.0,6.3,9.0,98,29.87
213,2018-12-15,2227,Shaw Nature Reserve,8.0,4.7,11.0,1.9,33.8,39.3,37.0,43.9,56.3,5.7,5.8,6.1,6.6,8.6,84,136.7
214,2018-12-16,2227,Shaw Nature Reserve,0.0,5.1,15.0,-1.6,30.5,36.6,33.0,39.1,53.1,4.9,5.2,5.9,6.8,8.9,70,307.1
215,2018-12-17,2227,Shaw Nature Reserve,0.0,3.1,12.9,-2.9,29.4,35.6,32.2,38.4,44.3,4.2,4.6,5.6,6.8,9.0,73,307.8
216,2018-12-18,2227,Shaw Nature Reserve,0.0,3.3,12.9,-4.5,28.7,35.0,31.6,38.0,44.5,3.7,4.2,5.2,6.6,9.0,72,294.8
217,2018-12-19,2227,Shaw Nature Reserve,0.0,8.8,16.4,-0.7,28.6,34.8,31.3,38.0,45.7,4.7,4.8,5.3,6.5,9.1,74,186.8
218,2018-12-20,2227,Shaw Nature Reserve,5.0,7.6,11.1,2.5,29.2,34.9,31.3,37.8,47.7,6.0,6.0,6.2,6.7,9.0,97,21.16
219,2018-12-21,2227,Shaw Nature Reserve,0.0,0.6,2.6,-3.6,30.3,35.9,32.2,37.8,46.5,4.5,5.0,5.9,7.0,9.0,88,67.56
220,2018-12-22,2227,Shaw Nature Reserve,0.0,4.2,19.6,-5.3,29.2,35.3,31.8,38.0,45.8,3.4,3.9,5.0,6.7,9.0,79,246.5
221,2018-12-23,2227,Shaw Nature Reserve,0.0,3.0,10.4,-2.9,28.9,34.9,31.5,37.9,45.5,4.1,4.4,5.2,6.5,9.0,74,247.4
222,2018-12-24,2227,Shaw Nature Reserve,0.0,6.3,16.5,-5.2,28.2,34.5,31.1,37.8,45.6,3.2,3.7,4.8,6.4,9.0,69,265.1
223,2018-12-25,2227,Shaw Nature Reserve,0.0,6.6,13.8,2.1,28.3,34.3,31.0,37.6,45.9,4.7,4.7,5.2,6.3,8.9,69,209.9
224,2018-12-26,2227,Shaw Nature Reserve,0.0,7.3,13.9,-0.8,28.1,34.1,30.8,37.6,45.7,4.6,4.7,5.3,6.4,8.8,88,151.3
225,2018-12-27,2227,Shaw Nature Reserve,14.0,13.3,18.1,10.2,31.7,36.9,33.9,39.3,52.4,7.2,6.7,6.5,6.6,8.7,88,64.83
226,2018-12-28,2227,Shaw Nature Reserve,0.0,1.6,10.4,-1.4,30.3,36.3,32.9,39.4,50.8,5.5,6.0,6.7,7.1,8.7,71,77.57
227,2018-12-29,2227,Shaw Nature Reserve,0.0,-1.0,1.8,-3.3,29.4,35.4,32.0,38.5,44.6,3.7,4.3,5.5,7.0,8.8,72,194.8
228,2018-12-30,2227,Shaw Nature Reserve,4.0,2.1,10.7,-5.5,28.7,34.8,31.5,38.3,45.1,3.1,3.7,4.8,6.6,8.8,83,147.5
229,2018-12-31,2227,Shaw Nature Reserve,22.0,10.4,22.4,8.4,43.4,43.0,41.7,47.2,53.4,5.0,4.9,5.2,6.2,8.6,96,67.26
230,2019-01-01,2227,Shaw Nature Reserve,0.0,5.2,9.2,0.8,33.3,38.2,36.5,49.4,56.5,4.8,5.1,5.6,6.3,8.4,91,36.4
