,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
0,2007-10-25,2141,Kyle Canyon,,,,,3.9,9.6,6.2,3.9,2.4,16.2,16.0,14.9,12.8,13.1,32.0,
1,2007-10-26,2141,Kyle Canyon,,,,,3.1,9.1,5.9,4.0,2.3,12.8,12.7,13.0,12.9,13.2,28.0,
2,2007-10-27,2141,Kyle Canyon,,12.2,17.8,8.1,2.8,9.0,5.7,4.0,2.4,12.9,12.8,12.9,12.9,13.2,30.0,
3,2007-10-28,2141,Kyle Canyon,0.0,12.6,19.2,6.6,2.9,9.2,5.7,4.0,2.6,14.4,13.9,13.6,13.0,13.2,30.0,
4,2007-10-29,2141,Kyle Canyon,0.0,12.9,18.1,8.1,2.3,9.0,5.7,3.9,2.8,13.2,13.2,13.4,13.2,13.2,26.0,
5,2007-10-30,2141,Kyle Canyon,0.0,9.4,14.2,0.0,1.7,8.8,5.5,4.0,2.8,11.8,12.0,12.5,13.0,13.3,46.0,
6,2007-10-31,2141,Kyle Canyon,0.0,7.3,14.3,2.0,1.3,8.6,5.4,4.0,2.8,10.4,10.7,11.4,12.6,13.2,52.0,
7,2007-11-01,2141,Kyle Canyon,0.0,7.6,14.5,2.2,1.2,8.6,5.2,3.9,2.7,10.7,10.7,11.0,12.2,13.0,41.0,
8,2007-11-02,2141,Kyle Canyon,0.0,7.5,14.2,2.8,1.1,8.6,5.1,3.8,2.7,10.6,10.6,11.1,12.0,12.8,37.0,
9,2007-11-03,2141,Kyle Canyon,0.0,8.0,15.3,2.7,0.9,8.6,5.0,3.9,2.5,10.5,10.5,10.8,11.8,12.6,29.0,
10,2007-11-04,2141,Kyle Canyon,0.0,10.3,16.9,4.5,0.9,8.6,5.0,4.0,2.4,11.0,10.8,10.9,11.6,12.4,28.0,
11,2007-11-05,2141,Kyle Canyon,0.0,10.6,18.0,5.3,0.9,8.6,5.1,4.0,2.4,12.1,11.8,11.5,11.6,12.3,32.0,
12,2007-11-06,2141,Kyle Canyon,0.0,10.1,18.1,4.8,0.8,8.6,5.1,4.0,2.4,11.8,11.6,11.5,11.7,12.3,32.0,
13,2007-11-07,2141,Kyle Canyon,0.0,11.7,18.5,6.3,1.0,8.7,5.2,3.9,2.4,13.6,13.0,12.2,11.7,12.2,35.0,
14,2007-11-08,2141,Kyle Canyon,0.0,10.7,19.0,3.7,0.5,8.6,5.1,3.9,2.4,11.9,11.7,11.7,11.8,12.2,27.0,
15,2007-11-09,2141,Kyle Canyon,0.0,9.7,17.6,3.6,0.2,8.5,5.0,3.7,2.5,10.7,10.8,11.2,11.8,12.2,23.0,
16,2007-11-10,2141,Kyle Canyon,0.0,6.3,13.2,0.5,0.2,8.4,4.8,3.7,2.5,9.8,9.9,10.3,11.4,12.2,39.0,
17,2007-11-11,2141,Kyle Canyon,1.0,8.6,15.7,3.2,0.1,8.3,4.8,3.9,2.4,10.6,10.4,10.4,11.2,12.0,50.0,
18,2007-11-12,2141,Kyle Canyon,0.0,5.2,11.8,-0.5,0.1,8.3,4.9,3.8,2.3,10.2,10.2,10.6,11.2,11.9,71.0,
19,2007-11-13,2141,Kyle Canyon,0.0,8.5,16.0,2.4,0.1,8.3,4.8,3.5,2.2,9.9,9.7,9.9,11.0,11.8,37.0,
20,2007-11-14,2141,Kyle Canyon,0.0,7.9,14.3,3.1,0.1,8.3,4.8,3.5,2.4,10.4,10.2,10.2,10.8,11.7,55.0,
21,2007-11-15,2141,Kyle Canyon,0.0,8.2,18.5,2.2,0.1,8.3,4.9,3.5,2.4,10.0,9.8,10.0,10.8,11.6,45.0,
22,2007-11-16,2141,Kyle Canyon,0.0,8.7,16.3,3.2,0.0,8.2,4.7,3.7,2.4,9.5,9.4,9.7,10.7,11.4,37.0,
23,2007-11-17,2141,Kyle Canyon,0.0,10.7,18.0,5.6,0.0,8.2,4.7,3.7,2.3,10.3,10.0,9.9,10.5,11.3,31.0,
24,2007-11-18,2141,Kyle Canyon,0.0,11.3,16.9,4.2,0.0,8.2,4.7,3.5,2.3,10.1,9.9,10.0,10.5,11.2,26.0,
25,2007-11-19,2141,Kyle Canyon,0.0,13.8,18.8,7.8,0.0,8.2,4.7,3.4,2.5,10.7,10.4,10.3,10.6,11.2,11.0,
26,2007-11-20,2141,Kyle Canyon,0.0,6.8,14.0,0.0,0.0,8.1,4.7,3.3,2.7,9.8,9.7,9.9,10.6,11.2,25.0,
27,2007-11-21,2141,Kyle Canyon,0.0,-0.6,5.2,-5.6,0.0,7.8,4.5,3.4,2.6,6.7,7.1,8.3,10.3,11.1,32.0,
28,2007-11-22,2141,Kyle Canyon,0.0,-1.0,6.6,-5.1,0.0,7.6,4.3,3.5,2.7,4.8,5.2,6.7,9.5,10.9,25.0,
29,2007-11-23,2141,Kyle Canyon,0.0,-0.5,4.5,-7.4,0.0,7.4,4.1,3.2,2.6,3.4,4.0,5.5,8.8,10.5,23.0,
30,2007-11-24,2141,Kyle Canyon,0.0,4.1,10.2,-2.3,0.0,7.4,4.0,3.4,2.5,4.6,4.7,5.5,8.2,10.1,15.0,
31,2007-11-25,2141,Kyle Canyon,0.0,3.6,10.5,-0.9,0.0,7.4,4.0,3.2,2.5,4.9,5.0,5.7,8.0,9.8,18.0,
32,2007-11-26,2141,Kyle Canyon,0.0,3.5,11.4,-2.0,0.0,7.5,4.1,3.1,2.6,5.6,5.6,6.1,7.8,9.5,22.0,
33,2007-11-27,2141,Kyle Canyon,0.0,2.8,11.4,-2.0,0.0,7.4,4.0,3.2,2.6,4.4,4.7,5.6,7.7,9.3,24.0,
34,2007-11-28,2141,Kyle Canyon,0.0,0.2,5.6,-3.9,0.0,7.3,3.9,3.0,2.5,3.8,4.1,5.2,7.5,9.1,24.0,
35,2007-11-29,2141,Kyle Canyon,0.0,5.8,13.5,-2.1,0.0,7.3,4.0,2.9,2.4,4.1,4.2,4.9,7.2,8.9,21.0,
36,2007-11-30,2141,Kyle Canyon,27.0,3.8,8.7,0.0,4.4,10.4,3.9,2.9,2.5,4.9,5.1,5.7,7.2,8.7,72.0,
37,2007-12-01,2141,Kyle Canyon,2.0,-2.6,2.2,-7.8,12.7,18.3,6.2,3.0,2.3,2.1,2.7,4.0,6.9,8.6,65.0,
38,2007-12-02,2141,Kyle Canyon,0.0,-3.3,2.7,-8.0,10.0,16.1,7.2,3.0,2.3,0.7,1.3,2.7,6.2,8.3,62.0,
39,2007-12-03,2141,Kyle Canyon,0.0,5.1,14.4,-3.1,9.9,15.6,7.4,2.9,2.3,1.5,1.4,2.4,5.7,7.9,43.0,
40,2007-12-04,2141,Kyle Canyon,0.0,10.4,21.0,2.5,10.5,16.4,7.9,2.7,2.3,3.6,3.2,3.3,5.4,7.6,33.0,
41,2007-12-05,2141,Kyle Canyon,0.0,9.1,17.8,4.3,10.5,16.6,8.4,2.8,2.4,5.4,5.1,4.8,5.6,7.4,48.0,
42,2007-12-06,2141,Kyle Canyon,7.0,7.0,12.4,3.5,10.1,16.1,8.3,3.0,2.4,4.3,4.4,4.8,6.0,7.3,57.0,
43,2007-12-07,2141,Kyle Canyon,36.0,0.7,5.2,-2.2,19.6,26.4,13.9,6.1,2.4,2.8,3.3,4.1,5.9,7.4,89.0,
44,2007-12-08,2141,Kyle Canyon,2.0,-4.2,-0.9,-9.4,16.8,24.4,13.0,9.4,2.4,1.5,1.9,2.9,5.3,7.2,94.0,
45,2007-12-09,2141,Kyle Canyon,1.0,-6.0,-0.4,-9.9,15.3,22.7,12.3,9.4,2.4,1.2,1.6,2.5,4.9,6.8,78.0,
46,2007-12-10,2141,Kyle Canyon,6.0,-3.5,2.7,-7.9,14.7,21.7,11.9,9.2,2.2,1.2,1.5,2.4,4.6,6.5,75.0,
47,2007-12-11,2141,Kyle Canyon,1.0,-6.2,-0.6,-10.1,13.5,20.5,11.3,9.1,2.6,0.9,1.3,2.2,4.4,6.2,76.0,
48,2007-12-12,2141,Kyle Canyon,1.0,-4.3,2.0,-9.5,12.1,19.0,10.8,8.8,2.8,0.4,0.9,1.9,4.1,6.0,63.0,
49,2007-12-13,2141,Kyle Canyon,0.0,-2.4,3.7,-7.2,11.3,18.1,10.4,8.6,3.3,0.3,0.7,1.7,3.9,5.8,55.0,
50,2007-12-14,2141,Kyle Canyon,0.0,-3.5,3.4,-8.0,8.5,17.0,10.0,8.4,3.6,-0.1,0.4,1.4,3.7,5.5,33.0,
51,2007-12-15,2141,Kyle Canyon,0.0,-2.6,4.5,-7.7,5.5,15.6,9.6,8.1,4.1,-0.4,0.1,1.1,3.5,5.3,60.0,
52,2007-12-16,2141,Kyle Canyon,0.0,0.0,6.8,-7.7,5.3,13.5,9.3,8.1,4.4,-0.5,-0.1,0.9,3.2,5.1,54.0,
53,2007-12-17,2141,Kyle Canyon,0.0,1.5,6.4,-3.8,7.0,14.9,9.3,7.9,4.7,-0.2,0.0,0.8,3.0,4.9,44.0,
54,2007-12-18,2141,Kyle Canyon,0.0,0.2,6.2,-4.1,8.8,15.1,9.2,7.7,4.9,-0.2,0.1,0.8,2.9,4.7,78.0,
55,2007-12-19,2141,Kyle Canyon,5.0,-0.7,3.9,-4.1,12.6,15.7,9.3,7.7,4.9,0.0,0.1,0.8,2.8,4.6,88.0,
56,2007-12-20,2141,Kyle Canyon,1.0,2.0,8.5,-5.2,14.7,17.8,9.5,7.5,4.8,0.1,0.3,0.9,2.8,4.4,65.0,
57,2007-12-21,2141,Kyle Canyon,1.0,-5.7,-0.7,-10.4,13.9,19.0,9.8,7.6,4.7,0.2,0.4,1.0,2.7,4.4,32.0,
58,2007-12-22,2141,Kyle Canyon,0.0,-1.9,4.8,-9.7,11.0,16.9,9.6,7.7,4.8,0.1,0.2,0.9,2.6,4.3,36.0,
59,2007-12-23,2141,Kyle Canyon,0.0,4.3,9.5,-1.4,10.1,15.5,9.2,7.5,5.1,0.0,0.1,0.7,2.5,4.2,49.0,
60,2007-12-24,2141,Kyle Canyon,0.0,5.1,14.4,-2.1,13.3,16.0,9.1,7.5,5.0,0.1,0.1,0.7,2.5,4.1,42.0,
61,2007-12-25,2141,Kyle Canyon,0.0,-4.1,2.5,-8.9,12.1,16.7,9.1,7.6,5.0,0.0,0.1,0.6,2.4,4.0,20.0,
62,2007-12-26,2141,Kyle Canyon,0.0,-5.2,0.7,-9.3,4.6,9.6,8.2,7.6,5.1,-0.6,-0.6,0.1,2.2,3.9,39.0,
63,2007-12-27,2141,Kyle Canyon,0.0,-9.2,-3.3,-12.0,1.6,7.6,5.7,7.3,5.1,-1.4,-1.3,-0.2,2.0,3.8,43.0,
64,2007-12-28,2141,Kyle Canyon,0.0,-6.4,-0.4,-10.8,0.8,7.0,3.4,7.4,5.0,-2.0,-1.9,-0.8,1.8,3.6,50.0,
65,2007-12-29,2141,Kyle Canyon,0.0,-1.3,4.9,-8.3,1.3,7.2,3.3,7.3,5.0,-1.5,-1.5,-0.8,1.5,3.4,57.0,
66,2007-12-30,2141,Kyle Canyon,0.0,3.5,13.2,-2.6,3.0,7.7,3.7,7.0,5.1,-0.7,-0.7,-0.5,1.4,3.3,41.0,
67,2007-12-31,2141,Kyle Canyon,0.0,-3.3,2.1,-7.7,3.4,7.8,3.8,7.0,5.2,-0.7,-0.7,-0.4,1.3,3.1,45.0,
68,2008-01-01,2141,Kyle Canyon,0.0,-0.4,8.7,-7.8,1.5,7.2,3.3,6.9,5.1,-1.5,-1.5,-0.8,1.3,3.0,26.0,
69,2008-01-02,2141,Kyle Canyon,0.0,1.4,8.4,-2.5,2.6,7.5,3.6,6.7,5.1,-0.8,-0.9,-0.5,1.2,2.9,26.0,
70,2008-01-03,2141,Kyle Canyon,0.0,3.2,10.5,-2.1,5.3,8.3,4.3,6.7,5.0,-0.3,-0.4,-0.3,1.2,2.9,34.0,
71,2008-01-04,2141,Kyle Canyon,18.0,4.1,7.9,0.7,6.2,9.0,4.7,6.7,5.1,-0.2,-0.3,-0.2,1.2,2.8,59.0,
72,2008-01-05,2141,Kyle Canyon,27.0,0.3,2.0,-1.7,27.7,15.2,5.6,7.0,5.0,-0.1,-0.2,-0.2,1.1,2.8,79.0,
73,2008-01-06,2141,Kyle Canyon,0.0,-2.1,-0.4,-5.4,20.9,19.3,8.2,8.1,5.2,-0.1,-0.2,-0.1,1.2,2.7,74.0,
74,2008-01-07,2141,Kyle Canyon,11.0,-3.8,2.1,-8.1,18.7,19.1,10.2,8.3,5.5,-0.1,-0.2,0.0,1.2,2.6,80.0,
75,2008-01-08,2141,Kyle Canyon,4.0,-0.1,7.5,-7.6,17.4,19.1,10.2,8.3,6.0,-0.1,-0.1,0.1,1.3,2.6,53.0,
76,2008-01-09,2141,Kyle Canyon,8.0,2.4,10.3,-4.6,16.4,19.6,10.5,8.2,6.2,-0.1,-0.1,0.2,1.3,2.6,34.0,
77,2008-01-10,2141,Kyle Canyon,0.0,3.0,9.3,-3.3,15.9,19.5,10.5,8.3,6.4,-0.1,0.0,0.3,1.4,2.6,45.0,
78,2008-01-11,2141,Kyle Canyon,0.0,5.4,11.5,-0.7,15.3,19.3,10.4,8.3,6.6,-0.1,0.0,0.4,1.4,2.6,29.0,
79,2008-01-12,2141,Kyle Canyon,0.0,2.1,8.0,-2.3,14.6,19.3,10.4,8.3,6.9,0.0,0.1,0.4,1.4,2.6,43.0,
80,2008-01-13,2141,Kyle Canyon,0.0,4.2,8.4,-2.1,14.1,18.9,10.4,8.2,6.8,0.0,0.1,0.5,1.5,2.6,19.0,
81,2008-01-14,2141,Kyle Canyon,0.0,1.9,8.3,-4.0,13.4,18.2,10.1,8.3,7.0,0.0,0.1,0.5,1.5,2.6,27.0,
82,2008-01-15,2141,Kyle Canyon,0.0,4.4,12.6,-3.5,12.7,17.5,9.9,8.2,7.1,0.0,0.1,0.5,1.5,2.7,25.0,
83,2008-01-16,2141,Kyle Canyon,0.0,-4.8,1.3,-9.3,12.0,17.2,9.8,8.0,7.0,0.0,0.1,0.5,1.5,2.7,27.0,
84,2008-01-17,2141,Kyle Canyon,0.0,-5.0,-0.2,-10.0,7.2,15.1,9.5,8.1,7.0,-0.3,-0.1,0.4,1.5,2.7,34.0,
85,2008-01-18,2141,Kyle Canyon,0.0,-0.5,5.5,-6.9,5.4,10.5,9.2,8.0,7.0,-0.6,-0.3,0.3,1.5,2.6,52.0,
86,2008-01-19,2141,Kyle Canyon,0.0,-1.2,7.0,-6.9,5.2,8.7,8.6,8.0,7.0,-0.8,-0.6,0.1,1.4,2.6,42.0,
87,2008-01-20,2141,Kyle Canyon,0.0,3.4,8.7,-4.3,4.7,8.4,8.2,7.9,7.0,-0.7,-0.6,0.0,1.3,2.5,26.0,
88,2008-01-21,2141,Kyle Canyon,0.0,-4.1,1.1,-9.4,4.6,8.3,8.0,7.8,7.1,-0.9,-0.7,-0.1,1.3,2.5,60.0,
89,2008-01-22,2141,Kyle Canyon,0.0,-5.7,1.2,-10.4,2.3,7.6,6.1,7.6,7.0,-1.6,-1.3,-0.3,1.2,2.4,72.0,
90,2008-01-23,2141,Kyle Canyon,0.0,-4.1,1.2,-9.3,1.7,7.3,4.3,7.6,6.9,-1.8,-1.5,-0.6,1.1,2.4,72.0,
91,2008-01-24,2141,Kyle Canyon,5.0,-3.8,-1.5,-6.0,2.8,7.6,4.3,7.4,6.8,-1.1,-1.0,-0.5,1.0,2.3,68.0,
92,2008-01-25,2141,Kyle Canyon,1.0,-3.4,-1.1,-7.6,3.7,7.9,4.7,7.5,6.6,-0.7,-0.7,-0.4,0.9,2.2,81.0,
93,2008-01-26,2141,Kyle Canyon,2.0,-2.0,5.0,-9.0,3.9,8.1,4.8,7.3,6.8,-0.7,-0.6,-0.3,0.9,2.2,66.0,
94,2008-01-27,2141,Kyle Canyon,32.0,0.8,3.3,-2.2,5.0,8.3,5.0,7.3,6.8,-0.4,-0.5,-0.3,0.9,2.1,83.0,
95,2008-01-28,2141,Kyle Canyon,0.0,-4.0,-1.1,-12.4,5.8,8.9,5.6,7.4,6.7,-0.3,-0.3,-0.2,0.9,2.1,73.0,
96,2008-01-29,2141,Kyle Canyon,2.0,-5.7,2.4,-12.8,6.2,9.4,6.6,7.4,6.7,-0.2,-0.3,-0.2,0.9,2.1,58.0,
97,2008-01-30,2141,Kyle Canyon,0.0,-6.0,0.2,-12.8,6.3,9.8,7.9,7.3,6.8,-0.2,-0.2,-0.2,0.9,2.1,50.0,
98,2008-01-31,2141,Kyle Canyon,2.0,-5.9,2.0,-12.6,6.1,10.0,9.2,7.3,6.8,-0.2,-0.2,-0.1,0.9,2.0,46.0,
99,2008-02-01,2141,Kyle Canyon,3.0,-1.0,3.3,-6.6,5.9,9.7,9.5,7.3,6.8,-0.3,-0.3,0.0,0.9,2.0,63.0,
100,2008-02-02,2141,Kyle Canyon,0.0,-2.8,2.5,-8.2,5.6,9.5,9.2,7.2,6.8,-0.3,-0.3,0.0,1.0,2.0,70.0,
101,2008-02-03,2141,Kyle Canyon,0.0,-1.8,2.4,-8.1,5.7,9.6,9.2,7.2,6.7,-0.3,-0.3,0.0,1.0,2.0,74.0,
102,2008-02-04,2141,Kyle Canyon,9.0,-6.9,1.2,-14.3,5.9,9.7,9.1,7.2,6.7,-0.3,-0.3,0.0,1.0,2.0,54.0,
103,2008-02-05,2141,Kyle Canyon,0.0,-7.1,0.9,-15.4,6.0,10.0,9.2,7.2,6.7,-0.3,-0.2,0.1,1.0,2.0,45.0,
104,2008-02-06,2141,Kyle Canyon,0.0,0.6,10.2,-4.9,5.7,9.8,9.2,7.2,6.7,-0.3,-0.3,0.1,1.0,2.0,45.0,
105,2008-02-07,2141,Kyle Canyon,0.0,5.0,12.9,-3.8,6.0,10.0,9.2,7.2,6.7,-0.3,-0.3,0.1,1.0,2.0,40.0,
106,2008-02-08,2141,Kyle Canyon,0.0,5.0,11.2,-0.9,6.3,10.9,9.2,7.3,6.7,-0.2,-0.2,0.1,1.0,2.0,26.0,
107,2008-02-09,2141,Kyle Canyon,0.0,4.0,11.2,-1.8,6.9,12.5,9.2,7.3,6.7,-0.2,-0.2,0.1,1.0,2.0,48.0,
108,2008-02-10,2141,Kyle Canyon,0.0,4.9,11.4,-1.0,7.6,13.9,9.4,7.4,6.8,-0.2,-0.2,0.1,1.0,2.0,39.0,
109,2008-02-11,2141,Kyle Canyon,0.0,5.1,13.1,-0.6,8.4,15.2,9.6,7.4,6.9,-0.2,-0.1,0.1,1.0,2.0,35.0,
110,2008-02-12,2141,Kyle Canyon,0.0,6.1,15.1,-0.8,9.2,16.5,9.6,7.4,6.8,-0.1,-0.1,0.2,1.0,2.0,41.0,
111,2008-02-13,2141,Kyle Canyon,0.0,5.7,12.9,-6.3,10.0,16.8,9.6,7.4,7.0,-0.1,-0.1,0.2,1.0,2.0,34.0,
112,2008-02-14,2141,Kyle Canyon,0.0,-5.9,-1.4,-8.4,10.6,17.0,9.7,7.5,7.0,-0.1,-0.1,0.2,1.0,2.0,46.0,
113,2008-02-15,2141,Kyle Canyon,0.0,-2.0,5.2,-10.1,11.4,17.5,9.9,7.6,7.3,-0.1,0.0,0.3,1.1,2.0,38.0,
114,2008-02-16,2141,Kyle Canyon,0.0,2.3,11.1,-4.6,12.1,17.8,10.0,7.9,7.6,-0.1,0.0,0.3,1.1,2.0,37.0,
115,2008-02-17,2141,Kyle Canyon,0.0,2.7,9.8,-2.6,12.4,18.0,10.1,8.0,7.8,-0.1,0.0,0.3,1.1,2.0,30.0,
116,2008-02-18,2141,Kyle Canyon,0.0,2.9,10.3,-2.4,12.3,17.8,10.5,8.1,8.0,-0.1,0.1,0.3,1.1,2.0,32.0,
117,2008-02-19,2141,Kyle Canyon,0.0,3.2,8.7,-1.5,12.4,17.7,10.5,8.2,8.2,-0.1,0.1,0.4,1.1,2.0,40.0,
118,2008-02-20,2141,Kyle Canyon,6.0,-1.0,4.4,-5.9,12.4,18.0,10.3,8.4,8.4,0.0,0.1,0.4,1.1,2.0,85.0,
119,2008-02-21,2141,Kyle Canyon,0.0,-0.1,6.1,-6.2,12.6,18.2,10.5,8.6,8.5,0.0,0.1,0.4,1.1,2.0,77.0,
120,2008-02-22,2141,Kyle Canyon,13.0,0.3,2.3,-4.5,12.9,18.7,10.7,8.4,8.5,0.0,0.1,0.4,1.1,2.0,74.0,
121,2008-02-23,2141,Kyle Canyon,8.0,1.2,7.4,-7.5,13.2,18.9,10.9,8.6,8.7,0.0,0.1,0.4,1.1,2.0,58.0,
122,2008-02-24,2141,Kyle Canyon,11.0,0.9,2.6,-3.0,13.2,19.0,11.0,8.6,8.9,0.0,0.1,0.4,1.1,2.0,70.0,
123,2008-02-25,2141,Kyle Canyon,2.0,2.0,8.6,-2.6,13.4,19.0,11.0,8.5,8.9,0.0,0.1,0.4,1.1,2.0,43.0,
124,2008-02-26,2141,Kyle Canyon,0.0,1.9,9.8,-5.3,13.3,19.0,11.0,8.6,8.7,0.0,0.1,0.4,1.1,2.0,47.0,
125,2008-02-27,2141,Kyle Canyon,0.0,6.1,13.4,-1.1,13.4,19.0,11.2,8.8,8.8,0.1,0.1,0.4,1.1,2.0,38.0,
126,2008-02-28,2141,Kyle Canyon,0.0,6.7,13.5,0.1,13.6,19.1,11.1,8.9,9.0,0.1,0.2,0.4,1.2,2.0,37.0,
127,2008-02-29,2141,Kyle Canyon,0.0,7.2,14.8,1.2,15.1,20.6,11.7,9.2,9.5,0.1,0.2,0.4,1.2,2.0,35.0,
128,2008-03-01,2141,Kyle Canyon,0.0,7.0,12.9,-0.7,17.2,22.5,12.3,9.6,10.5,0.1,0.2,0.4,1.1,2.0,33.0,
129,2008-03-02,2141,Kyle Canyon,0.0,-1.0,2.0,-4.3,17.2,22.6,12.5,9.8,11.1,0.1,0.2,0.4,1.1,2.0,31.0,
130,2008-03-03,2141,Kyle Canyon,0.0,0.0,6.6,-6.9,17.3,22.2,12.4,9.8,11.1,0.1,0.2,0.5,1.1,2.0,28.0,
131,2008-03-04,2141,Kyle Canyon,0.0,6.2,13.8,-0.9,18.2,22.7,12.4,9.9,11.1,0.1,0.2,0.4,1.1,2.0,24.0,
132,2008-03-05,2141,Kyle Canyon,0.0,0.1,3.8,-3.8,17.7,22.2,12.6,10.2,11.1,0.1,0.2,0.4,1.1,2.0,25.0,
133,2008-03-06,2141,Kyle Canyon,0.0,0.4,7.4,-6.6,17.5,21.3,12.3,10.2,11.0,0.4,0.2,0.5,1.2,2.0,28.0,
134,2008-03-07,2141,Kyle Canyon,0.0,2.8,10.0,-3.2,17.2,21.6,12.2,9.9,10.8,2.0,1.0,0.6,1.2,2.0,32.0,
135,2008-03-08,2141,Kyle Canyon,0.0,5.5,12.9,-0.2,15.9,21.5,12.3,9.8,10.6,3.5,2.6,1.3,1.4,2.1,31.0,
136,2008-03-09,2141,Kyle Canyon,0.0,2.9,9.2,-2.9,14.7,20.3,12.1,9.6,10.5,3.8,3.3,2.6,1.9,2.3,43.0,
137,2008-03-10,2141,Kyle Canyon,0.0,5.1,12.2,-1.6,14.0,19.5,12.0,9.5,10.3,4.8,4.3,3.7,2.5,2.5,37.0,
138,2008-03-11,2141,Kyle Canyon,0.0,7.2,14.7,0.9,13.5,19.1,11.8,9.2,10.2,5.9,5.3,4.6,3.0,2.8,34.0,
139,2008-03-12,2141,Kyle Canyon,0.0,8.5,15.1,1.6,12.8,18.4,11.5,9.2,10.1,5.7,5.3,4.8,3.5,3.1,25.0,
140,2008-03-13,2141,Kyle Canyon,0.0,10.9,17.2,4.1,12.6,18.0,11.4,9.0,9.9,6.8,6.2,5.4,3.8,3.4,26.0,
141,2008-03-14,2141,Kyle Canyon,0.0,4.7,10.1,-2.0,12.0,17.4,11.1,8.9,9.9,6.7,6.3,5.8,4.2,3.7,25.0,
142,2008-03-15,2141,Kyle Canyon,0.0,0.0,5.6,-4.6,11.5,16.8,10.8,8.8,9.8,5.3,5.2,5.2,4.4,3.9,40.0,
143,2008-03-16,2141,Kyle Canyon,6.0,-3.1,2.2,-6.1,11.6,16.6,10.5,8.7,9.6,2.5,2.9,3.8,4.3,4.1,64.0,
144,2008-03-17,2141,Kyle Canyon,0.0,2.0,7.5,-6.7,14.0,18.4,10.6,8.5,9.7,1.7,1.8,2.4,3.6,4.1,28.0,
145,2008-03-18,2141,Kyle Canyon,0.0,5.5,11.7,-1.1,15.2,20.3,11.4,8.6,9.6,4.2,3.6,3.1,3.2,3.9,46.0,
146,2008-03-19,2141,Kyle Canyon,0.0,7.1,12.9,1.0,14.4,19.9,11.7,8.7,9.8,5.1,4.7,4.4,3.7,3.8,34.0,
147,2008-03-20,2141,Kyle Canyon,0.0,7.1,14.1,0.5,13.6,19.1,11.6,8.9,9.7,6.3,5.7,5.1,4.0,4.0,25.0,
148,2008-03-21,2141,Kyle Canyon,0.0,6.6,13.9,-0.2,12.9,18.3,11.9,8.8,9.5,6.6,6.1,5.7,4.4,4.2,27.0,
149,2008-03-22,2141,Kyle Canyon,0.0,5.2,12.1,-1.6,12.3,17.7,11.8,8.8,9.6,6.7,6.3,6.0,4.7,4.4,26.0,
150,2008-03-23,2141,Kyle Canyon,0.0,6.0,13.4,-0.4,11.9,17.3,11.6,8.7,9.5,6.8,6.4,6.1,5.0,4.6,21.0,
151,2008-03-24,2141,Kyle Canyon,0.0,7.8,15.8,-0.9,11.6,16.9,11.5,8.6,9.4,7.2,6.8,6.4,5.2,4.8,19.0,
152,2008-03-25,2141,Kyle Canyon,0.0,9.4,16.1,1.9,11.5,16.7,11.4,8.5,9.4,8.2,7.7,7.0,5.4,4.9,23.0,
153,2008-03-26,2141,Kyle Canyon,0.0,9.2,16.0,2.4,11.3,16.6,11.4,8.5,9.4,9.6,9.0,8.0,5.9,5.2,33.0,
154,2008-03-27,2141,Kyle Canyon,0.0,7.7,14.6,0.7,11.1,16.2,11.3,8.4,9.2,9.5,9.1,8.4,6.4,5.5,32.0,
155,2008-03-28,2141,Kyle Canyon,0.0,7.5,15.0,-0.7,10.8,16.0,11.1,8.4,9.1,9.0,8.7,8.2,6.6,5.8,35.0,
156,2008-03-29,2141,Kyle Canyon,0.0,8.4,14.4,1.2,10.6,15.7,11.1,8.3,9.0,9.7,9.3,8.6,6.8,6.0,36.0,
157,2008-03-30,2141,Kyle Canyon,2.0,3.3,8.0,-2.1,10.3,15.3,10.9,8.2,9.0,7.6,7.9,8.2,7.1,6.2,57.0,
158,2008-03-31,2141,Kyle Canyon,0.0,2.0,9.0,-4.0,10.4,15.2,10.7,8.3,8.9,6.9,6.8,6.8,6.6,6.3,58.0,
159,2008-04-01,2141,Kyle Canyon,0.0,5.1,13.0,-3.1,10.4,15.3,10.7,8.3,8.9,8.0,7.7,7.4,6.5,6.3,39.0,
160,2008-04-02,2141,Kyle Canyon,0.0,6.2,13.1,0.9,10.2,15.2,10.7,8.0,8.8,8.3,8.0,7.7,6.7,6.3,33.0,
161,2008-04-03,2141,Kyle Canyon,0.0,6.6,13.5,1.0,10.1,15.2,10.7,7.9,8.7,9.5,9.0,8.3,6.8,6.4,32.0,
