,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
0,1994-09-30,2009,Wakulla ,,,,,,,,,,,,,,,,
1,1994-10-01,2009,Wakulla ,,,,,,,,,,,,,,,,
2,1994-10-02,2009,Wakulla ,,,,,,,,,,,,,,,,
3,1994-10-03,2009,Wakulla ,,,,,,,,,,,,,,,,
4,1994-10-04,2009,Wakulla ,,,,,,,,,,,,,,,,
5,1994-10-05,2009,Wakulla ,,,,,,,,,,,,,,,,
6,1994-10-06,2009,Wakulla ,,,,,,,,,,,,,,,,
7,1994-10-07,2009,Wakulla ,,,,,,,,,,,,,,,,
8,1994-10-08,2009,Wakulla ,,,,,,,,,,,,,,,,
9,1994-10-09,2009,Wakulla ,,,,,,,,,,,,,,,,
10,1994-10-10,2009,Wakulla ,,,,,,,,,,,,,,,,
11,1994-10-11,2009,Wakulla ,,,,,,,,,,,,,,,,
12,1994-10-12,2009,Wakulla ,,,,,,,,,,,,,,,,
13,1994-10-13,2009,Wakulla ,,,,,,,,,,,,,,,,
14,1994-10-14,2009,Wakulla ,,,,,,,,,,,,,,,,
15,1994-10-15,2009,Wakulla ,,,,,,,,,,,,,,,,
16,1994-10-16,2009,Wakulla ,,,,,,,,,,,,,,,,
17,1994-10-17,2009,Wakulla ,,,,,,,,,,,,,,,,
18,1994-10-18,2009,Wakulla ,,,,,,,,,,,,,,,,
19,1994-10-19,2009,Wakulla ,,,,,,,,,,,,,,,,
20,1994-10-20,2009,Wakulla ,,,,,,,,,,,,,,,,
21,1994-10-21,2009,Wakulla ,,,,,,,,,,,,,,,,
22,1994-10-22,2009,Wakulla ,,,,,,,,,,,,,,,,
23,1994-10-23,2009,Wakulla ,,,,,,,,,,,,,,,,
24,1994-10-24,2009,Wakulla ,,,,,,,,,,,,,,,,
25,1994-10-25,2009,Wakulla ,,,,,,,,,,,,,,,,
26,1994-10-26,2009,Wakulla ,,,,,,,,,,,,,,,,
27,1994-10-27,2009,Wakulla ,,,,,,,,,,,,,,,,
28,1994-10-28,2009,Wakulla ,,,,,,,,,,,,,,,,
29,1994-10-29,2009,Wakulla ,,,,,,,,,,,,,,,,
30,1994-10-30,2009,Wakulla ,,,,,,,,,,,,,,,,
31,1994-10-31,2009,Wakulla ,,,,,,,,,,,,,,,,
32,1994-11-01,2009,Wakulla ,,,,,,,,,,,,,,,,
33,1994-11-02,2009,Wakulla ,,,,,,,,,,,,,,,,
34,1994-11-03,2009,Wakulla ,,,,,,,,,,,,,,,,
35,1994-11-04,2009,Wakulla ,,,,,,,,,,,,,,,,
36,1994-11-05,2009,Wakulla ,,,,,,,,,,,,,,,,
37,1994-11-06,2009,Wakulla ,,,,,,,,,,,,,,,,
38,1994-11-07,2009,Wakulla ,,,,,,,,,,,,,,,,
39,1994-11-08,2009,Wakulla ,,,,,,,,,,,,,,,,
40,1994-11-09,2009,Wakulla ,,,,,,,,,,,,,,,,
41,1994-11-10,2009,Wakulla ,,,,,,,,,,,,,,,,
42,1994-11-11,2009,Wakulla ,,,,,,,,,,,,,,,,
43,1994-11-12,2009,Wakulla ,,,,,,,,,,,,,,,,
44,1994-11-13,2009,Wakulla ,,,,,,,,,,,,,,,,
45,1994-11-14,2009,Wakulla ,,,,,,,,,,,,,,,,
46,1994-11-15,2009,Wakulla ,,,,,,,,,,,,,,,,
47,1994-11-16,2009,Wakulla ,,,,,,,,,,,,,,,,
48,1994-11-17,2009,Wakulla ,,,,,,,,,,,,,,,,
49,1994-11-18,2009,Wakulla ,,,,,,,,,,,,,,,,
50,1994-11-19,2009,Wakulla ,,,,,,,,,,,,,,,,
51,1994-11-20,2009,Wakulla ,,,,,,,,,,,,,,,,
52,1994-11-21,2009,Wakulla ,,,,,,,,,,,,,,,,
53,1994-11-22,2009,Wakulla ,,,,,,,,,,,,,,,,
54,1994-11-23,2009,Wakulla ,,,,,,,,,,,,,,,,
55,1994-11-24,2009,Wakulla ,,,,,,,,,,,,,,,,
56,1994-11-25,2009,Wakulla ,,,,,,,,,,,,,,,,
57,1994-11-26,2009,Wakulla ,,,,,,,,,,,,,,,,
58,1994-11-27,2009,Wakulla ,,,,,,,,,,,,,,,,
59,1994-11-28,2009,Wakulla ,,,,,,,,,,,,,,,,
60,1994-11-29,2009,Wakulla ,,,,,,,,,,,,,,,,
61,1994-11-30,2009,Wakulla ,,,,,,,,,,,,,,,,
62,1994-12-01,2009,Wakulla ,,,,,,,,,,,,,,,,
63,1994-12-02,2009,Wakulla ,,,,,,,,,,,,,,,,
64,1994-12-03,2009,Wakulla ,,,,,,,,,,,,,,,,
65,1994-12-04,2009,Wakulla ,,,,,,,,,,,,,,,,
66,1994-12-05,2009,Wakulla ,,,,,,,,,,,,,,,,
67,1994-12-06,2009,Wakulla ,,,,,,,,,,,,,,,,
68,1994-12-07,2009,Wakulla ,,,,,,,,,,,,,,,,
69,1994-12-08,2009,Wakulla ,,,,,,,,,,,,,,,,
70,1994-12-09,2009,Wakulla ,,,,,,,,,,,,,,,,
71,1994-12-10,2009,Wakulla ,,,,,,,,,,,,,,,,
72,1994-12-11,2009,Wakulla ,,,,,,,,,,,,,,,,
73,1994-12-12,2009,Wakulla ,,,,,,,,,,,,,,,,
