,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
0,1994-09-30,2013,Watkinsville ,,,,,,,,,,,,,,,,
1,1994-10-01,2013,Watkinsville ,,,,,,,,,,,,,,,,
2,1994-10-02,2013,Watkinsville ,,,,,,,,,,,,,,,,
3,1994-10-03,2013,Watkinsville ,,,,,,,,,,,,,,,,
4,1994-10-04,2013,Watkinsville ,,,,,,,,,,,,,,,,
5,1994-10-05,2013,Watkinsville ,,,,,,,,,,,,,,,,
6,1994-10-06,2013,Watkinsville ,,,,,,,,,,,,,,,,
7,1994-10-07,2013,Watkinsville ,,,,,,,,,,,,,,,,
8,1994-10-08,2013,Watkinsville ,,,,,,,,,,,,,,,,
9,1994-10-09,2013,Watkinsville ,,,,,,,,,,,,,,,,
10,1994-10-10,2013,Watkinsville ,,,,,,,,,,,,,,,,
11,1994-10-11,2013,Watkinsville ,,,,,,,,,,,,,,,,
12,1994-10-12,2013,Watkinsville ,,,,,,,,,,,,,,,,
13,1994-10-13,2013,Watkinsville ,,,,,,,,,,,,,,,,
14,1994-10-14,2013,Watkinsville ,,,,,,,,,,,,,,,,
15,1994-10-15,2013,Watkinsville ,,,,,,,,,,,,,,,,
16,1994-10-16,2013,Watkinsville ,,,,,,,,,,,,,,,,
17,1994-10-17,2013,Watkinsville ,,,,,,,,,,,,,,,,
18,1994-10-18,2013,Watkinsville ,,,,,,,,,,,,,,,,
19,1994-10-19,2013,Watkinsville ,,,,,,,,,,,,,,,,
20,1994-10-20,2013,Watkinsville ,,,,,,,,,,,,,,,,
21,1994-10-21,2013,Watkinsville ,,,,,,,,,,,,,,,,
22,1994-10-22,2013,Watkinsville ,,,,,,,,,,,,,,,,
23,1994-10-23,2013,Watkinsville ,,,,,,,,,,,,,,,,
24,1994-10-24,2013,Watkinsville ,,,,,,,,,,,,,,,,
25,1994-10-25,2013,Watkinsville ,,,,,,,,,,,,,,,,
26,1994-10-26,2013,Watkinsville ,,,,,,,,,,,,,,,,
27,1994-10-27,2013,Watkinsville ,,,,,,,,,,,,,,,,
28,1994-10-28,2013,Watkinsville ,,,,,,,,,,,,,,,,
29,1994-10-29,2013,Watkinsville ,,,,,,,,,,,,,,,,
30,1994-10-30,2013,Watkinsville ,,,,,,,,,,,,,,,,
31,1994-10-31,2013,Watkinsville ,,,,,,,,,,,,,,,,
32,1994-11-01,2013,Watkinsville ,,,,,,,,,,,,,,,,
33,1994-11-02,2013,Watkinsville ,,,,,,,,,,,,,,,,
34,1994-11-03,2013,Watkinsville ,,,,,,,,,,,,,,,,
35,1994-11-04,2013,Watkinsville ,,,,,,,,,,,,,,,,
36,1994-11-05,2013,Watkinsville ,,,,,,,,,,,,,,,,
37,1994-11-06,2013,Watkinsville ,,,,,,,,,,,,,,,,
38,1994-11-07,2013,Watkinsville ,,,,,,,,,,,,,,,,
39,1994-11-08,2013,Watkinsville ,,,,,,,,,,,,,,,,
40,1994-11-09,2013,Watkinsville ,,,,,,,,,,,,,,,,
41,1994-11-10,2013,Watkinsville ,,,,,,,,,,,,,,,,
42,1994-11-11,2013,Watkinsville ,,,,,,,,,,,,,,,,
43,1994-11-12,2013,Watkinsville ,,,,,,,,,,,,,,,,
44,1994-11-13,2013,Watkinsville ,,,,,,,,,,,,,,,,
45,1994-11-14,2013,Watkinsville ,,,,,,,,,,,,,,,,
46,1994-11-15,2013,Watkinsville ,,,,,,,,,,,,,,,,
47,1994-11-16,2013,Watkinsville ,,,,,,,,,,,,,,,,
48,1994-11-17,2013,Watkinsville ,,,,,,,,,,,,,,,,
49,1994-11-18,2013,Watkinsville ,,,,,,,,,,,,,,,,
50,1994-11-19,2013,Watkinsville ,,,,,,,,,,,,,,,,
51,1994-11-20,2013,Watkinsville ,,,,,,,,,,,,,,,,
52,1994-11-21,2013,Watkinsville ,,,,,,,,,,,,,,,,
53,1994-11-22,2013,Watkinsville ,,,,,,,,,,,,,,,,
54,1994-11-23,2013,Watkinsville ,,,,,,,,,,,,,,,,
55,1994-11-24,2013,Watkinsville ,,,,,,,,,,,,,,,,
